gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1262,B1,Y,OA22x1_ASAP7_6t_R,positive_unate,23.3472,23.6366,13.8149,11.6489
U1262,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,34.7619,37.1736,14.9582,13.8214
U1262,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,29.828,35.4651,14.2303,13.0817
U1262,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,34.7619,37.1736,14.9582,13.8214
U1262,B2,Y,OA22x1_ASAP7_6t_R,positive_unate,32.6615,35.5217,14.98,13.076
U1263,A,Y,INVx1_ASAP7_6t_R,negative_unate,24.482,25.305,30.7061,28.7754
U1264,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.0485,29.9959,23.9071,31.4962
U1264,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.7432,22.8279,44.662,31.5291
U1264,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.1939,29.0016,23.5964,30.2334
U1264,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.3218,20.4612,44.1525,31.5162
U1265,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,24.1492,25.9811,14.8613,12.7612
U1265,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,23.0191,23.9768,14.7507,12.7023
U1265,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.5651,22.0195,14.8343,11.3776
U1265,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.0324,21.7644,14.2564,11.043
U1265,B,Y,OA21x1_ASAP7_6t_R,positive_unate,23.5651,22.0195,14.8343,11.3776
U1265,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.3576,21.214,14.76,11.0601
U1266,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9702,12.9238,14.3632,13.3793
U1266,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8359,12.4986,13.6706,13.5936
U1267,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.3505,29.5823,19.7674,24.9204
U1267,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.4625,21.6242,38.5275,26.8998
U1267,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.6797,26.571,19.15,23.5871
U1267,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.8655,18.0603,35.5363,25.2115
U1268,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.4558,14.4672,18.5221,15.4996
U1269,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.8783,27.7511,19.5682,27.1545
U1269,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.6962,19.6518,36.5177,26.6761
U1269,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.8815,31.9466,20.0004,26.1422
U1269,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9861,24.1634,37.9621,30.7886
U1270,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.8686,11.6679,15.3911,13.3232
U1270,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.8919,12.2329,17.4478,13.75
U1270,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.2973,7.94247,17.1615,8.27198
U1270,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.2973,7.94247,17.1615,8.27198
U1270,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.9039,7.89168,15.9841,7.28658
U1270,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.9235,7.86111,12.3931,7.32212
U1271,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.1194,11.1013,11.7351,12.375
U1271,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.73191,10.8165,10.113,12.3724
U1272,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.0251,12.5344,12.3834,13.7353
U1272,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.94079,12.2585,10.234,13.8457
U1273,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.0338,15.0273,15.8108,16.4032
U1273,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.1834,10.6742,8.75906,12.2644
U1274,A,Y,AND2x4_ASAP7_6t_R,positive_unate,25.336,22.7963,11.727,8.59298
U1274,B,Y,AND2x4_ASAP7_6t_R,positive_unate,23.3451,18.5085,11.4857,8.17766
U1275,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4589,12.9931,14.4208,13.6859
U1275,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.0072,13.2401,15.5317,12.9864
U1276,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.3363,16.4092,16.7307,16.3529
U1276,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.4066,13.9631,19.6194,13.5592
U1277,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,47.0536,38.8386,82.6832,60.6661
U1277,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,47.0399,35.6608,84.1273,59.9158
U1277,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,47.9559,25.0797,84.0709,34.7479
U1277,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,47.9559,25.0797,84.0709,34.7479
U1277,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,46.6011,24.9514,82.6564,33.8262
U1277,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,36.4164,24.9045,62.0155,33.8565
U1278,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.4336,20.1849,22.7719,27.8604
U1278,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,18.5326,22.7154,22.6796,29.6497
U1279,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.9972,26.6527,26.0422,28.0312
U1279,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.7773,16.426,21.9822,17.4723
U1280,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,29.5663,22.7178,44.6541,32.1086
U1280,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,30.851,26.556,45.0882,33.5265
U1280,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.715,22.1553,25.7075,31.8012
U1280,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,18.062,18.559,24.7796,24.6671
U1280,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.715,22.1553,25.7075,31.8012
U1280,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,17.6175,21.181,24.4251,30.7867
U1281,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.571,18.0168,21.5802,25.1371
U1281,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,19.3642,24.0506,22.5399,29.6551
U1282,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.7288,19.6526,16.8114,20.0476
U1282,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.7858,10.7709,15.4354,11.4338
U1283,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.1959,17.7982,19.8981,25.5823
U1283,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,19.3996,24.447,22.5945,30.2577
U1284,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.6238,33.4995,18.8763,26.7178
U1284,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.0446,21.8088,34.8512,27.6049
U1284,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.2954,35.4152,18.5714,25.6038
U1284,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.5426,20.6985,34.7309,27.6263
U1285,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,18.7689,14.0583,19.9653,13.2035
U1285,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,17.6623,13.77,18.7253,15.542
U1286,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.9192,14.8883,13.3364,14.4865
U1286,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.6433,10.7282,12.367,10.0179
U1287,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.8323,18.494,27.9457,23.0905
U1288,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.76,9.46529,14.0464,9.6999
U1288,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.2903,10.1446,12.5941,10.7918
U1289,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.344,26.0634,18.8775,25.9178
U1289,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.9885,18.041,34.9272,25.0267
U1289,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.2574,29.2429,19.0503,24.8038
U1289,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.3439,20.7091,35.6077,27.6406
U1290,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.2145,10.098,11.1052,9.82547
U1291,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.8717,30.835,20.1071,27.5722
U1291,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.6758,23.4557,39.0299,29.6111
U1291,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.5223,28.1489,19.4302,26.2713
U1291,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.3336,19.0338,36.1812,27.735
U1292,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.5749,35.6868,20.912,27.8136
U1292,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.8808,21.2399,40.1274,27.7189
U1292,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.484,37.803,20.9091,26.686
U1292,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.0273,22.4758,39.7792,29.4248
U1293,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.6825,17.8445,18.0077,18.4546
U1293,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.5549,12.9336,17.0471,13.398
U1294,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.8614,17.4335,30.5003,23.5808
U1294,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.5464,16.7227,29.1397,23.0385
U1294,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.8614,16.8904,30.5003,24.7271
U1294,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.8198,17.4335,23.5001,23.5808
U1294,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.1111,17.9902,29.0041,23.7603
U1294,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.7769,17.2854,27.6424,23.2382
U1294,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.1111,17.4477,29.0041,24.9272
U1294,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.1659,17.9902,22.3014,23.7603
U1294,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.9,16.2641,30.7729,21.5675
U1294,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.5894,16.2641,29.4731,21.5675
U1294,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.9,16.4104,30.7729,23.2461
U1294,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.9789,16.1831,22.4455,21.5947
U1294,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.9565,17.0633,29.1502,23.3955
U1294,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.632,16.9191,27.8253,21.7136
U1294,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.9565,17.0633,29.1502,23.3955
U1294,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.09,16.8226,21.117,21.7903
U1295,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.3386,14.7485,17.2735,15.8137
U1296,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.2948,35.3923,15.8801,22.1857
U1296,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.4739,20.2029,32.1623,24.1829
U1296,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.8199,37.3008,15.7522,21.0346
U1296,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.6303,20.5683,30.7126,24.9548
U1297,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,27.6815,15.3272,34.2789,17.5555
U1297,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,29.808,15.5303,35.1699,17.2649
U1297,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.1711,13.0245,16.7247,16.3813
U1297,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,12.96,10.9092,15.484,13.2183
U1297,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.1711,13.0245,16.7247,16.3813
U1297,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.1068,12.2978,15.4139,15.672
U1297,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.3716,15.6141,16.4344,18.5342
U1297,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.2424,13.5846,15.1957,15.6352
U1297,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.3716,15.6141,16.4344,18.5342
U1297,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,14.2994,14.7912,15.1304,17.9263
U1298,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.744,12.2055,16.393,12.9321
U1299,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.3545,19.4323,20.3082,24.3426
U1299,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8613,16.4601,17.2511,22.2336
U1300,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.4511,13.4631,14.1117,14.2523
U1301,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7741,20.9309,43.0562,29.9398
U1301,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4035,17.3478,41.3956,23.2029
U1301,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7741,20.9309,43.0562,29.9398
U1301,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4928,19.9513,40.632,28.9214
U1301,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.856,20.5222,43.0736,28.8112
U1301,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4598,17.0112,41.391,22.3027
U1301,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.856,20.5222,43.0736,28.8112
U1301,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.5755,19.548,40.6498,27.7957
U1301,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.7881,21.4274,41.5189,30.1585
U1301,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.416,17.2186,39.1348,22.7279
U1301,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.7881,21.4274,41.5189,30.1585
U1301,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.535,20.463,39.1093,29.1999
U1301,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.3169,24.2656,41.5411,30.6748
U1301,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.8848,20.0489,39.145,23.8271
U1301,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.3169,24.2656,41.5411,30.6748
U1301,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.0627,23.1845,39.1339,29.7441
U1302,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,21.2901,18.8604,28.6963,23.1249
U1302,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.4628,14.8781,29.3626,20.9927
U1302,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,24.3208,14.6134,31.5527,15.9649
U1302,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,24.3208,14.6134,31.5527,15.9649
U1302,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,22.913,14.5192,30.3538,14.9663
U1302,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.6023,14.4533,23.933,15.0464
U1303,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.168,21.984,26.5207,24.3531
U1303,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.6982,19.3653,26.5684,21.3135
U1304,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.3103,10.9323,13.5167,11.5505
U1305,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.742,25.8088,26.3528,27.4691
U1305,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,22.9237,23.4169,28.5037,24.6502
U1306,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.8256,13.2302,18.7119,14.6047
U1306,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.5195,12.501,17.3744,14.0969
U1306,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.8256,12.6301,18.7119,15.7932
U1306,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.9282,13.2302,14.5314,14.6047
U1306,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.2085,14.84,17.2588,15.5894
U1306,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.8612,14.1365,15.9101,15.134
U1306,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.2085,14.2547,17.2588,16.8397
U1306,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.4392,14.84,13.3909,15.5894
U1306,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.9999,12.7844,20.1475,13.4062
U1306,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.6922,12.7844,18.975,13.4062
U1306,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.9999,12.9011,20.1475,15.0907
U1306,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.6386,12.7113,15.0166,13.4518
U1306,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.149,13.3617,17.5211,15.0637
U1306,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.8219,13.2641,16.2367,13.3624
U1306,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.149,13.3617,17.5211,15.0637
U1306,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,11.7583,13.1722,12.5469,13.4972
U1307,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.2628,12.6724,15.8014,13.1068
U1308,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.7649,14.2469,14.9522,16.9314
U1308,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,18.0303,21.8234,19.7609,25.5281
U1309,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,19.0808,22.7943,18.4713,22.6284
U1309,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.0094,13.3621,16.2857,12.8217
U1310,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,18.8775,19.4369,20.0709,19.793
U1310,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.5639,12.5376,18.3488,13.4986
U1311,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,24.6298,22.9875,33.6869,28.8619
U1311,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.8805,21.785,33.621,26.8289
U1312,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.2241,22.9249,21.7212,23.5116
U1312,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.2635,10.6848,13.8214,10.4374
U1313,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,21.9182,24.8288,13.268,11.5498
U1313,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,21.3959,22.3562,13.2073,11.3878
U1313,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6837,27.2851,12.2303,11.6085
U1313,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.9305,25.6841,12.0441,11.5327
U1313,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6837,27.2851,12.2303,11.6085
U1313,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4687,24.0271,12.0014,10.8898
U1314,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.4399,21.1685,19.8192,21.7911
U1314,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.5596,19.8702,21.3172,20.5637
U1315,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,22.1134,23.9506,22.953,24.2888
U1315,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,16.7635,17.5351,20.8314,18.0808
U1316,A,Y,AND2x4_ASAP7_6t_R,positive_unate,28.6599,24.5712,11.7818,8.42672
U1316,B,Y,AND2x4_ASAP7_6t_R,positive_unate,33.3723,28.4933,12.393,9.40882
U1317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8766,20.1248,35.3605,24.3804
U1317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5642,17.647,33.6387,20.0232
U1317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8766,20.1248,35.3605,24.3804
U1317,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6414,19.0819,32.9296,23.4368
U1317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6966,17.1652,34.572,21.8438
U1317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.339,14.4477,32.8628,17.1795
U1317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6966,17.1652,34.572,21.8438
U1317,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4608,16.1836,32.1378,20.8647
U1317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3969,17.7094,32.3667,23.1875
U1317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0682,14.2749,29.9546,17.5055
U1317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3969,17.7094,32.3667,23.1875
U1317,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.181,16.7683,29.9379,22.28
U1317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7607,18.7563,32.835,22.7427
U1317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4107,15.4139,30.4505,17.4636
U1317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7607,18.7563,32.835,22.7427
U1317,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5498,17.7839,30.4071,21.8119
U1318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.528,16.6474,35.0158,24.4954
U1318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.1907,13.2478,33.352,18.6933
U1318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.528,16.6474,35.0158,24.4954
U1318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2855,15.6897,32.5811,23.455
U1318,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0935,18.2284,35.3901,23.958
U1318,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7323,15.2833,33.6837,18.7468
U1318,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0935,18.2284,35.3901,23.958
U1318,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8535,17.2492,32.9569,22.9693
U1318,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7998,18.7631,33.19,25.2648
U1318,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4664,15.0913,30.7783,19.0455
U1318,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7998,18.7631,33.19,25.2648
U1318,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5794,17.8146,30.7624,24.3396
U1318,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6189,17.0353,32.9252,23.5304
U1318,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2881,13.3075,30.5031,17.2958
U1318,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6189,17.0353,32.9252,23.5304
U1318,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3994,16.0664,30.4972,22.499
U1319,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1821,17.5944,28.8574,20.4524
U1319,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9112,15.3803,27.1195,16.8589
U1319,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1821,17.5944,28.8574,20.4524
U1319,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9815,16.5511,26.4169,19.5047
U1319,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.6526,15.3469,28.3351,18.3059
U1319,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3257,12.9955,26.6024,14.5697
U1319,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.6526,15.3469,28.3351,18.3059
U1319,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.4525,14.351,25.8948,17.3438
U1319,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.3072,15.9218,26.0894,19.7213
U1319,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.014,12.8632,23.6729,14.9352
U1319,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.3072,15.9218,26.0894,19.7213
U1319,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.1256,14.9734,23.65,18.8397
U1319,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6072,19.3333,27.8324,21.4495
U1319,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2882,16.0161,25.4972,17.0601
U1319,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6072,19.3333,27.8324,21.4495
U1319,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4201,18.1996,25.3946,20.6189
U1320,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,22.4463,25.2135,14.7245,12.8764
U1320,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,22.3212,23.6769,14.6891,12.7357
U1320,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.2153,24.4722,13.522,12.8668
U1320,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.5339,22.9133,13.3391,12.7239
U1320,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.2153,24.4722,13.522,12.8668
U1320,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.9415,20.6737,13.3419,12.0423
U1321,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.2784,14.9234,28.6439,20.1259
U1321,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.9742,12.1012,26.9654,15.4935
U1321,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.2784,14.9234,28.6439,20.1259
U1321,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.0707,13.9764,26.1995,19.1063
U1321,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0548,16.015,29.1278,19.5567
U1321,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7217,13.5438,27.4006,15.484
U1321,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.0548,16.015,29.1278,19.5567
U1321,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8478,15.031,26.6869,18.5879
U1321,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.4495,21.4125,28.2282,24.3469
U1321,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.1501,17.9164,25.8329,19.5641
