gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U509,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.5204,32.0412,16.7964,23.1518
U509,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.7201,17.8554,31.6114,22.5132
U509,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.7925,30.8453,16.4454,21.9873
U509,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.8342,15.8945,30.409,22.3307
U51,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.2612,21.9385,27.4919,24.9611
U51,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.3728,21.3172,28.7944,23.5298
U510,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.99344,7.28504,9.19944,6.86344
U511,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.86993,10.0335,9.4218,11.7928
U511,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.19876,10.2173,8.75411,12.0018
U512,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.6046,33.1958,15.7097,21.1937
U512,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.7851,18.0998,30.9168,21.7733
U512,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.6706,28.7443,15.0809,19.8322
U512,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.9038,14.31,27.5233,19.9407
U513,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.9235,10.0264,13.0168,10.7172
U514,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4871,23.8399,13.2396,11.8891
U514,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,27.2692,27.781,13.9218,12.0832
U514,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.1311,25.7862,12.2506,11.8986
U514,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.3991,24.2094,12.0653,11.7903
U514,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.1311,25.7862,12.2506,11.8986
U514,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.9116,22.2926,12.0313,11.1228
U515,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.8407,28.6285,21.4886,28.449
U515,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.7318,20.288,40.2875,27.9265
U515,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.7025,29.0528,21.4327,27.1972
U515,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.45,20.9169,39.9589,29.3345
U516,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0433,13.9401,21.4586,15.1071
U516,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7936,12.9506,16.8871,14.5523
U517,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5484,17.2487,18.094,18.6512
U517,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.1024,13.3251,18.1816,14.8735
U517,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0416,10.1444,18.373,10.6846
U517,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0416,10.1444,18.373,10.6846
U517,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.6226,10.0659,17.3127,9.56129
U517,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.5612,9.98337,13.8155,9.65719
U518,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9987,17.5737,22.3501,20.1259
U518,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1783,18.9758,24.5754,20.4097
U519,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0433,13.9401,21.4586,15.1071
U519,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7171,12.7201,16.8048,14.2654
U52,A,Y,INVx13_ASAP7_6t_R,negative_unate,3.16176,2.71999,2.32407,1.62516
U520,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5484,17.2487,18.094,18.6512
U520,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0415,13.0925,18.1297,14.6648
U520,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U520,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U520,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U520,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U521,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9987,17.5737,22.3501,20.1259
U521,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6639,18.3066,23.2256,19.8128
U522,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0433,13.9401,21.4586,15.1071
U522,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7171,12.6961,16.8048,14.2356
U523,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5484,17.2487,18.094,18.6512
U523,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0415,13.0684,18.1297,14.6431
U523,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.7737,10.1444,18.2088,10.6846
U523,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.7737,10.1444,18.2088,10.6846
U523,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.3591,10.0659,17.1288,9.56129
U523,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.3064,9.98337,13.6072,9.65719
U524,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9987,17.5737,22.3501,20.1259
U524,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.4261,18.3066,23.0852,19.8128
U525,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0433,13.9401,21.4586,15.1071
U525,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7171,12.7165,16.8048,14.261
U526,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5484,17.2487,18.094,18.6512
U526,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0415,13.0889,18.1297,14.6616
U526,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U526,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U526,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U526,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U527,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9987,17.5737,22.3501,20.1259
U527,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6286,18.3066,23.2047,19.8128
U528,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0433,13.9401,21.4586,15.1071
U528,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7171,12.7187,16.8048,14.2637
U529,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5484,17.2487,18.094,18.6512
U529,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.0415,13.0912,18.1297,14.6636
U529,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1341,10.1444,17.8167,10.6846
U529,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1341,10.1444,17.8167,10.6846
U529,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.7299,10.0659,16.6897,9.56129
U529,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6981,9.98337,13.1101,9.65719
U53,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.966,11.9336,18.5752,12.6125
U53,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.5733,13.2237,18.0671,14.2756
U53,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6101,14.237,14.0474,14.8946
U53,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4373,11.5106,12.7497,11.9336
U53,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5037,13.0352,12.618,14.2472
U53,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.6101,14.237,14.0474,14.8946
U530,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9987,17.5737,22.3501,20.1259
U530,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6505,18.5135,23.2176,19.9974
U531,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.478,13.7991,16.1677,14.8461
U531,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.0312,17.3232,20.601,17.646
U532,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,13.7303,10.1842,19.8631,12.8799
U532,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,12.2341,8.66615,19.7641,11.0357
U533,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.8749,29.3934,14.102,20.5629
U533,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.8349,16.2317,25.874,19.8626
U533,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.3685,29.3113,13.8522,19.4811
U533,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.1782,15.7185,25.1101,20.2486
U534,A,Y,AND2x4_ASAP7_6t_R,positive_unate,18.0198,13.2246,9.05605,6.4923
U534,B,Y,AND2x4_ASAP7_6t_R,positive_unate,24.0056,19.8986,9.24892,6.64721
U535,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.4214,14.6926,16.9814,15.9874
U535,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U535,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3175,10.3662,17.9291,10.9614
U535,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3175,10.3662,17.9291,10.9614
U535,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.9103,10.2832,16.8156,9.82587
U535,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.8725,10.2031,13.2526,9.92373
U536,A,Y,AND2x4_ASAP7_6t_R,positive_unate,32.3611,27.2148,23.7028,17.719
U536,B,Y,AND2x4_ASAP7_6t_R,positive_unate,30.5908,24.7838,23.4939,17.5687
U537,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.2868,15.93,18.0078,16.9302
U538,A,Y,NOR2x2_ASAP7_6t_R,negative_unate,8.14444,7.72196,9.8133,8.94133
U538,B,Y,NOR2x2_ASAP7_6t_R,negative_unate,7.47335,7.14766,9.74428,7.00392
U539,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.1889,29.3157,19.8968,26.0089
U539,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.4746,22.026,38.0803,27.7588
U539,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.6744,31.7221,19.8929,24.9864
U539,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.2737,23.299,38.0106,29.4695
U54,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.3871,12.184,19.605,16.8699
U54,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.0016,10.7942,19.5184,14.3847
U540,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.3093,18.5621,31.0742,23.8932
U540,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.6737,15.3886,32.1998,22.5706
U540,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.7279,12.4267,32.3348,14.362
U540,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.7279,12.4267,32.3348,14.362
U540,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.3839,12.3667,30.9853,13.4181
U540,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.41,12.2975,23.3426,13.4795
U541,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.2818,15.5321,15.5187,18.1473
U541,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0524,15.6342,14.024,18.3217
U542,A,Y,OR2x2_ASAP7_6t_R,positive_unate,28.4231,27.4422,11.0863,10.3617
U542,B,Y,OR2x2_ASAP7_6t_R,positive_unate,29.05,27.8997,11.1289,10.4449
U543,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.4972,29.7511,38.6777,17.8369
U543,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.0759,24.4452,38.1913,31.5567
U543,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,36.8055,32.5524,37.5627,18.0777
U543,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,29.5876,24.6749,41.2686,32.1213
U544,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.61272,9.46141,8.58872,9.7909
U544,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.55208,8.77845,6.48577,9.38658
U545,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.4124,23.0229,19.4477,24.9858
U545,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.9412,15.8097,35.6708,23.589
U545,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.7585,24.1597,19.4185,23.8308
U545,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.1223,16.9876,35.6977,25.0628
U546,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,9.27287,6.41904,13.4383,7.9062
U546,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,7.40714,5.32006,10.6328,7.39199
U547,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.3289,10.6499,17.6691,13.0388
U548,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.98047,10.8644,9.95119,12.367
U548,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.12987,7.23169,7.17521,10.7613
U549,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,11.0689,8.79263,13.6436,9.62269
U549,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.3978,8.9062,13.7951,8.44513
U55,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,16.0901,12.2982,20.1968,13.4608
U55,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,10.0006,7.58453,16.3413,12.1781
U550,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9888,22.4866,23.0157,23.8046
U550,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2367,13.4888,20.2053,15.977
U551,A,Y,OR2x2_ASAP7_6t_R,positive_unate,33.9876,29.6884,11.3517,10.291
U551,B,Y,OR2x2_ASAP7_6t_R,positive_unate,25.8925,28.4656,10.5505,10.1688
U552,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.803,17.6845,19.2029,24.0444
U552,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.2884,12.8857,16.4574,22.8844
U553,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.5854,18.1757,33.638,27.9553
U553,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1772,17.2704,33.6288,26.2951
U554,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.1562,15.1742,16.21,15.8714
U554,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.2348,12.8125,16.81,13.3118
U555,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.6821,13.441,15.8095,13.9101
U556,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.7592,26.3917,19.9331,27.5021
U556,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.4686,19.5739,36.7204,26.8885
U556,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.1424,30.7155,20.1068,26.4589
U556,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.9471,21.9878,37.9175,29.4787
U557,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.9659,29.4207,21.2863,28.6655
U557,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.3096,21.5969,40.1003,28.9456
U557,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.0312,27.9924,20.9362,27.3742
U557,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.175,19.2817,38.9868,28.743
U558,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.1869,13.9144,15.9863,14.8824
U559,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.9698,23.9796,15.095,20.3172
U559,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,20.2394,14.0301,28.076,18.9234
U559,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,19.5616,18.9647,14.9708,18.9797
U559,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,14.8618,11.3439,26.831,19.508
U56,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.273,26.3697,20.9409,28.0924
U56,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.1952,18.231,38.8057,26.9125
U56,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.3555,28.2647,20.9083,26.932
U56,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.5351,19.4495,39.0124,28.423
U560,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.03906,10.567,11.811,16.9767
U560,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.81014,10.1215,10.8603,16.886
U561,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,9.46945,6.6,13.8782,8.29711
U561,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,7.6082,5.50451,11.0748,7.79674
U562,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.0524,13.9959,17.3583,15.1022
U562,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.8016,13.3645,19.0706,13.7046
U563,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.2291,26.1375,18.3985,25.412
U563,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.875,17.8832,34.1153,24.5439
U563,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.2745,27.2387,18.3174,24.1991
U563,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.3804,18.3824,34.0019,25.8143
U564,A,Y,INVx4_ASAP7_6t_R,negative_unate,16.1345,15.2631,19.644,17.2869
U565,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.6151,26.1749,28.4197,12.9813
U565,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.4603,18.108,27.744,21.9123
U565,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.3064,26.6938,27.0596,12.8656
U565,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.1949,16.3884,29.3163,20.9304
U566,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.0757,13.1946,15.8752,14.0787
U567,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.9776,14.3186,15.2713,15.2521
U568,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.9261,25.3572,18.5631,26.1835
U568,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.8758,17.1645,34.1076,24.968
U568,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.6094,27.7496,18.5735,25.0411
U568,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.6806,19.0319,34.5026,26.7249
U569,A,Y,INVx13_ASAP7_6t_R,negative_unate,4.11032,3.44389,4.5687,3.26602
U57,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.4874,14.5114,17.4397,15.5489
U570,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.2552,15.6797,24.4626,20.0358
U570,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.8319,17.4289,25.3115,19.5986
U571,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.1589,9.64981,12.2027,9.19548
U572,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.7903,32.6986,15.7343,21.1509
U572,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.2802,18.2556,30.5274,21.9194
U572,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,21.5972,28.4801,15.0752,19.8293
U572,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.7063,14.2295,27.4449,19.907
U573,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.4612,9.20908,12.6737,9.97674
U574,A,Y,AND2x4_ASAP7_6t_R,positive_unate,17.6438,12.8898,8.37496,5.89971
U574,B,Y,AND2x4_ASAP7_6t_R,positive_unate,16.9302,12.3001,8.33362,5.76266
U575,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.81381,11.27,10.7808,12.8872
U575,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.3906,17.0158,14.2598,19.4272
U576,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.2745,9.39766,14.334,11.0455
U577,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.904,13.5177,20.4779,14.2426
U577,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.584,13.3542,18.5302,14.4356
U577,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.1033,15.6771,13.4244,16.4797
U577,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.9398,12.6945,12.2208,13.315
U577,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.0081,14.3273,12.0834,15.757
U577,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.1033,15.6771,13.4244,16.4797
U578,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,30.7428,32.9557,15.8806,14.5163
U578,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,37.0872,37.0764,15.3986,11.6602
U578,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,26.3539,32.9144,15.3844,14.4485
U578,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,37.902,32.2858,15.5002,11.5649
U579,A,Y,HB1x1_ASAP7_6t_R,positive_unate,25.0477,24.499,14.3661,12.238
U58,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.3466,10.5409,13.6088,11.4003
U580,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,26.3093,29.4018,16.3508,14.8851
U580,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,33.4333,31.8827,16.2168,12.0623
U580,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.6647,34.3127,16.5866,15.0358
U580,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,39.2037,35.0853,16.3592,12.1275
U581,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,23.0828,26.6969,12.5379,12.1261
U581,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,30.295,28.8976,12.4168,9.34293
U581,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,22.598,26.662,12.4007,12.1248
U581,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,31.7097,29.0332,12.5554,9.34438
U582,A,Y,INVx1_ASAP7_6t_R,negative_unate,6.10468,4.79684,9.68459,6.68656
U583,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.2416,10.5792,13.4065,11.8837
U583,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,10.0408,9.81242,13.5432,9.65877
U584,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.5038,16.6314,32.3012,26.1982
U584,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0762,15.7409,32.2831,24.5576
U585,A,Y,AND2x4_ASAP7_6t_R,positive_unate,18.0997,13.3103,9.20078,6.6441
U585,B,Y,AND2x4_ASAP7_6t_R,positive_unate,17.3884,12.7181,9.16109,6.50971
U586,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,26.8723,30.7073,17.7876,15.1314
U586,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,29.4918,29.2794,17.9848,15.0378
U586,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.7218,26.5893,16.3284,14.9112
U586,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.0164,25.0052,16.1638,14.7891
U586,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.7218,26.5893,16.3284,14.9112
U586,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.4604,22.8476,16.1555,14.1123
U587,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.8003,12.3524,22.7183,18.2591
U587,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6088,11.8211,22.7033,16.6659
U588,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0747,19.216,22.4034,21.1008
U588,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0047,19.2123,22.9931,20.379
U589,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.979,27.1688,26.4018,13.2533
U589,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.9302,18.3646,28.9441,23.0577
U589,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.589,26.8884,27.7102,13.3979
U589,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,20.9769,21.7235,27.3318,25.6754
U59,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,13.1996,9.35709,22.3727,13.8337
U59,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,11.3544,8.17101,19.2857,13.4747
U590,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,18.698,21.0029,21.4846,25.9725
U590,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0864,17.8311,17.2786,23.4648
U591,A,Y,AND2x4_ASAP7_6t_R,positive_unate,19.1725,14.1196,11.1443,8.07668
U591,B,Y,AND2x4_ASAP7_6t_R,positive_unate,18.4666,13.5226,11.1085,7.94741
U592,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.3459,14.1656,24.543,19.9049
U592,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.1852,13.6234,24.5493,18.2546
U593,A,Y,HB1x1_ASAP7_6t_R,positive_unate,20.9157,20.9118,9.63681,8.66086
U594,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.6429,18.4091,32.9991,26.5438
U594,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.7229,17.9421,33.0211,24.9161
U595,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.6688,14.0411,16.2555,14.9154
U596,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.6209,37.2277,20.8139,28.9039
U596,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,28.7556,22.9302,40.3713,29.498
U596,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.9953,34.3737,20.2485,27.5695
U596,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.8236,19.0293,37.9882,28.111
U597,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.9719,29.8027,29.5229,14.069
U597,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.0725,21.3427,33.3777,26.1455
U597,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.702,29.0444,30.6462,14.1452
U597,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.1401,24.093,31.2784,28.2536
U598,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.84478,7.3661,15.9857,12.1189
U599,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2604,15.6649,21.0046,18.318
U599,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.7591,14.5433,22.859,16.4731
