gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1416,A,CO,FA_X1,positive_unate,0.0115518,0.0153885,0.00553741,0.00426832
U1416,A,S,FA_X1,positive_unate,0.0114764,0.0192828,0.00454339,0.00466217
U1416,A,S,FA_X1,negative_unate,0.0207435,0.0192946,0.00474537,0.00346393
U1416,B,CO,FA_X1,positive_unate,0.0128649,0.016298,0.00516848,0.00428289
U1416,B,S,FA_X1,positive_unate,0.011316,0.0194845,0.00430332,0.00467619
U1416,B,S,FA_X1,negative_unate,0.02164,0.0214261,0.00473841,0.00367545
U1416,CI,CO,FA_X1,positive_unate,0.00954335,0.0127552,0.00506833,0.00503583
U1416,CI,S,FA_X1,positive_unate,0.00794201,0.0164015,0.00457127,0.0047001
U1416,CI,S,FA_X1,negative_unate,0.0184993,0.0182804,0.00434021,0.00368128
U1417,A,ZN,XNOR2_X1,positive_unate,0.00721398,0.00651533,0.00596961,0.00591864
U1417,A,ZN,XNOR2_X1,negative_unate,0.00494037,0.00259561,0.00942623,0.00470595
U1417,B,ZN,XNOR2_X1,positive_unate,0.00766295,0.00678408,0.005966,0.00503923
U1417,B,ZN,XNOR2_X1,negative_unate,0.0056111,0.00322773,0.0094932,0.00552475
U1418,A1,ZN,OAI22_X1,negative_unate,0.00714303,0.0058701,0.0140823,0.00704822
U1418,A2,ZN,OAI22_X1,negative_unate,0.00820515,0.00727467,0.014006,0.00802462
U1418,B1,ZN,OAI22_X1,negative_unate,0.00918391,0.00725091,0.0155141,0.0074254
U1418,B2,ZN,OAI22_X1,negative_unate,0.00946816,0.00739852,0.0154481,0.00777822
U1419,A,ZN,INV_X1,negative_unate,0.00478724,0.0050498,0.00492502,0.00509504
U142,A1,ZN,OAI22_X1,negative_unate,0.00638941,0.0054724,0.0125414,0.00624794
U142,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U142,B1,ZN,OAI22_X1,negative_unate,0.00797268,0.00629737,0.0139368,0.00620602
U142,B2,ZN,OAI22_X1,negative_unate,0.00818867,0.00639652,0.0138582,0.00689283
U1420,A1,ZN,NOR2_X1,negative_unate,0.00950136,0.00407131,0.0166423,0.00492203
U1420,A2,ZN,NOR2_X1,negative_unate,0.0102394,0.0042559,0.0165823,0.00525561
U1421,A1,ZN,NOR2_X2,negative_unate,0.00475224,0.00257439,0.00615722,0.00242026
U1421,A2,ZN,NOR2_X2,negative_unate,0.00490321,0.0047352,0.00569123,0.00469854
U1422,A,ZN,INV_X1,negative_unate,0.00286662,0.0026741,0.0027671,0.00217607
U1423,A1,ZN,NAND2_X1,negative_unate,0.00497309,0.00535467,0.00630602,0.00718841
U1423,A2,ZN,NAND2_X1,negative_unate,0.00545746,0.00546408,0.00682813,0.00693979
U1424,A1,ZN,NAND2_X1,negative_unate,0.00467974,0.00493803,0.00624316,0.00706735
U1424,A2,ZN,NAND2_X1,negative_unate,0.00514816,0.0050956,0.00677373,0.0068788
U1425,A1,ZN,NAND2_X1,negative_unate,0.0037431,0.00380192,0.00448425,0.00510369
U1425,A2,ZN,NAND2_X1,negative_unate,0.00420708,0.00397851,0.00501103,0.00492348
U1426,A,ZN,INV_X1,negative_unate,0.00380127,0.0028483,0.00454209,0.00295851
U1427,A1,ZN,NAND2_X1,negative_unate,0.00389203,0.00400092,0.00453732,0.00518547
U1427,A2,ZN,NAND2_X1,negative_unate,0.00435802,0.00415726,0.00505831,0.00497617
U1428,A,ZN,INV_X1,negative_unate,0.00304445,0.00236382,0.00286419,0.00199926
U1429,A,ZN,AOI21_X1,negative_unate,0.00378408,0.00259524,0.00562799,0.00248313
U1429,B1,ZN,AOI21_X1,negative_unate,0.00390782,0.00296847,0.00586615,0.00323888
U1429,B2,ZN,AOI21_X1,negative_unate,0.00530578,0.00347503,0.00713011,0.00316077
U143,A1,ZN,NAND2_X1,negative_unate,0.00392072,0.00441182,0.00448701,0.00529137
U143,A2,ZN,NAND2_X1,negative_unate,0.00334177,0.00346389,0.00467641,0.0047019
U1430,A,ZN,OAI21_X1,negative_unate,0.00380383,0.00545976,0.00619789,0.00589457
U1430,B1,ZN,OAI21_X1,negative_unate,0.00626829,0.00398773,0.00946951,0.00512638
U1430,B2,ZN,OAI21_X1,negative_unate,0.00749165,0.00517018,0.00944966,0.00608491
U1431,A,ZN,AOI21_X2,negative_unate,0.00563017,0.00470381,0.00720612,0.00395416
U1431,B1,ZN,AOI21_X2,negative_unate,0.00559225,0.00499292,0.00793014,0.00570194
U1431,B2,ZN,AOI21_X2,negative_unate,0.0065868,0.00419857,0.00901157,0.00433043
U1432,A1,ZN,NAND2_X1,negative_unate,0.00464796,0.00491998,0.00621259,0.00703927
U1432,A2,ZN,NAND2_X1,negative_unate,0.00515754,0.00508665,0.00675568,0.00685341
U1433,A1,ZN,NAND2_X1,negative_unate,0.00467855,0.00493661,0.00624059,0.00706451
U1433,A2,ZN,NAND2_X1,negative_unate,0.00514677,0.00509419,0.00677109,0.00687594
U1434,A,ZN,INV_X1,negative_unate,0.00367677,0.00285941,0.00312257,0.00229787
U1435,A1,ZN,NAND2_X1,negative_unate,0.00467069,0.00492716,0.0062233,0.00704541
U1435,A2,ZN,NAND2_X1,negative_unate,0.00513876,0.00508465,0.00675367,0.00685661
U1436,A1,ZN,NAND2_X1,negative_unate,0.00387775,0.00400893,0.00455208,0.0052096
U1436,A2,ZN,NAND2_X1,negative_unate,0.00438917,0.00417274,0.0050885,0.00500337
U1437,A,ZN,OAI21_X1,negative_unate,0.00371195,0.0040666,0.00474976,0.00395595
U1437,B1,ZN,OAI21_X1,negative_unate,0.00493481,0.00357128,0.00597766,0.00348194
U1437,B2,ZN,OAI21_X1,negative_unate,0.00500859,0.00573105,0.0058373,0.00535133
U1438,A,ZN,AOI21_X1,negative_unate,0.00483728,0.00354843,0.00577367,0.002888
U1438,B1,ZN,AOI21_X1,negative_unate,0.00436064,0.00426474,0.0059384,0.0037097
U1438,B2,ZN,AOI21_X1,negative_unate,0.00482219,0.00282274,0.00705265,0.00297935
U1439,A,ZN,OAI21_X1,negative_unate,0.00398363,0.00546439,0.00628895,0.00593721
U1439,B1,ZN,OAI21_X1,negative_unate,0.00635881,0.00402401,0.00956651,0.00517738
U1439,B2,ZN,OAI21_X1,negative_unate,0.0075279,0.00518813,0.0095392,0.00612928
U144,A1,ZN,OAI22_X1,negative_unate,0.00630514,0.00535258,0.0124886,0.0062015
U144,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U144,B1,ZN,OAI22_X1,negative_unate,0.0079526,0.0062867,0.0138953,0.00618455
U144,B2,ZN,OAI22_X1,negative_unate,0.00914178,0.00752472,0.0138856,0.00731944
U1440,A1,ZN,NAND2_X1,negative_unate,0.00374493,0.00379984,0.0044849,0.00510283
U1440,A2,ZN,NAND2_X1,negative_unate,0.00420708,0.00397873,0.00501103,0.00492355
U1441,A,ZN,INV_X1,negative_unate,0.00301655,0.0023501,0.00285263,0.00199095
U1442,A,ZN,AOI21_X1,negative_unate,0.00378147,0.0025917,0.00562762,0.00248163
U1442,B1,ZN,AOI21_X1,negative_unate,0.00468747,0.00432442,0.00599055,0.00373137
U1442,B2,ZN,AOI21_X1,negative_unate,0.00547468,0.00349594,0.00715716,0.00316658
U1443,A1,ZN,NAND2_X1,negative_unate,0.0037215,0.00379203,0.00447655,0.00509963
U1443,A2,ZN,NAND2_X1,negative_unate,0.00423567,0.00398509,0.00501998,0.00492542
U1444,A,ZN,INV_X1,negative_unate,0.00301547,0.0023527,0.00285218,0.00199252
U1445,A,ZN,AOI21_X1,negative_unate,0.00514338,0.00309021,0.0083989,0.00346516
U1445,B1,ZN,AOI21_X1,negative_unate,0.00642553,0.00524017,0.00961694,0.00556241
U1445,B2,ZN,AOI21_X1,negative_unate,0.00723051,0.00442434,0.0107931,0.00504931
U1446,A1,ZN,NAND2_X1,negative_unate,0.00387723,0.00403287,0.0045519,0.00521943
U1446,A2,ZN,NAND2_X1,negative_unate,0.00438134,0.00403994,0.00508605,0.00496428
U1447,A,ZN,OAI21_X1,negative_unate,0.00448353,0.00497938,0.00641384,0.00580651
U1447,B1,ZN,OAI21_X1,negative_unate,0.00631055,0.00549287,0.00949632,0.00582194
U1447,B2,ZN,OAI21_X1,negative_unate,0.00699391,0.00735703,0.00943623,0.00799013
U1448,A,ZN,INV_X1,negative_unate,0.00398779,0.00364911,0.00324891,0.00277531
U1449,A,ZN,OAI21_X1,negative_unate,0.00314523,0.00394314,0.00505438,0.00449554
U1449,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1449,B2,ZN,OAI21_X1,negative_unate,0.00499102,0.00347318,0.00701837,0.00454618
U145,A,ZN,XNOR2_X1,positive_unate,0.00941652,0.00858216,0.00688659,0.00686396
U145,A,ZN,XNOR2_X1,negative_unate,0.00712059,0.00508988,0.0114731,0.00635014
U145,B,ZN,XNOR2_X1,positive_unate,0.00943863,0.0090988,0.00686698,0.00599522
U145,B,ZN,XNOR2_X1,negative_unate,0.00802125,0.00549521,0.0114217,0.00702956
U1450,A,ZN,INV_X1,negative_unate,0.00287953,0.00322191,0.00354358,0.00287045
U1451,A1,ZN,NAND2_X1,negative_unate,0.00314034,0.00347954,0.00426946,0.00497121
U1451,A2,ZN,NAND2_X1,negative_unate,0.00536925,0.0060641,0.00537505,0.00633039
U1452,A1,ZN,NAND2_X1,negative_unate,0.00336613,0.00372887,0.00367419,0.00436911
U1452,A2,ZN,NAND2_X1,negative_unate,0.00441811,0.00368807,0.00438884,0.00406888
U1453,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00612445,0.00256362,0.00208991
U1453,A,ZN,XNOR2_X1,negative_unate,0.00251925,0.0026901,0.00226469,0.00164083
U1453,B,ZN,XNOR2_X1,positive_unate,0.0070474,0.00635469,0.00253963,0.00120135
U1453,B,ZN,XNOR2_X1,negative_unate,0.00322538,0.00259934,0.00218741,0.00210306
U1454,A,ZN,OAI21_X1,negative_unate,0.00409534,0.0056793,0.00535777,0.00498494
U1454,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1454,B2,ZN,OAI21_X1,negative_unate,0.00644564,0.00454681,0.00712671,0.00488889
U1455,A,ZN,INV_X1,negative_unate,0.00305322,0.00462991,0.00284191,0.00443337
U1456,A1,ZN,NAND2_X1,negative_unate,0.00328951,0.00284738,0.00364583,0.00399145
U1456,A2,ZN,NAND2_X1,negative_unate,0.00403925,0.00362101,0.00426526,0.00404826
U1457,A,ZN,XNOR2_X1,positive_unate,0.00740875,0.00626488,0.00256395,0.00208857
U1457,A,ZN,XNOR2_X1,negative_unate,0.00262984,0.00270149,0.00229192,0.00164561
U1457,B,ZN,XNOR2_X1,positive_unate,0.0070206,0.00624825,0.00253863,0.00120113
U1457,B,ZN,XNOR2_X1,negative_unate,0.00314102,0.00256432,0.00218092,0.00209006
U1458,A,ZN,INV_X1,negative_unate,0.00240747,0.00367286,0.00257665,0.00278183
U1459,A,ZN,INV_X1,negative_unate,0.00329959,0.00365063,0.00296371,0.00277623
U146,A,ZN,OAI21_X1,negative_unate,0.0035005,0.00409728,0.0052947,0.0046761
U146,B1,ZN,OAI21_X1,negative_unate,0.00446921,0.0029163,0.00732563,0.00388617
U146,B2,ZN,OAI21_X1,negative_unate,0.00532401,0.00442796,0.00734973,0.00498731
U1460,A,ZN,OAI21_X1,negative_unate,0.00314554,0.0038755,0.00505448,0.00448092
U1460,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1460,B2,ZN,OAI21_X1,negative_unate,0.00515935,0.0034207,0.00703091,0.00452943
U1461,A1,ZN,NAND2_X1,negative_unate,0.00336707,0.00369976,0.00367455,0.00435664
U1461,A2,ZN,NAND2_X1,negative_unate,0.00399839,0.00360568,0.00425193,0.00404354
U1462,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00611909,0.00256362,0.00208996
U1462,A,ZN,XNOR2_X1,negative_unate,0.00251503,0.0026901,0.00226365,0.00164083
U1462,B,ZN,XNOR2_X1,positive_unate,0.00701771,0.00635055,0.00253853,0.00120135
U1462,B,ZN,XNOR2_X1,negative_unate,0.0032221,0.00256055,0.00218715,0.00208866
U1463,A,ZN,INV_X1,negative_unate,0.00464816,0.00338401,0.00483424,0.00325158
U1464,A1,ZN,NAND2_X1,negative_unate,0.00248337,0.00290177,0.00260611,0.00324537
U1464,A2,ZN,NAND2_X1,negative_unate,0.00352955,0.00473705,0.00334399,0.00404941
U1465,A,ZN,INV_X1,negative_unate,0.00474531,0.004487,0.00621384,0.0045179
U1466,A,ZN,AOI21_X1,negative_unate,0.0050817,0.00464716,0.00580749,0.00335468
U1466,B1,ZN,AOI21_X1,negative_unate,0.00429125,0.00341962,0.00592733,0.00340274
U1466,B2,ZN,AOI21_X1,negative_unate,0.00554605,0.00489906,0.0071686,0.00403693
U1467,A,ZN,OAI21_X1,negative_unate,0.00357531,0.00487276,0.00519171,0.00469641
U1467,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1467,B2,ZN,OAI21_X1,negative_unate,0.00551161,0.00363213,0.00705714,0.00459692
U1468,A1,ZN,NAND2_X1,negative_unate,0.00336711,0.00369973,0.00367456,0.00435663
U1468,A2,ZN,NAND2_X1,negative_unate,0.00399949,0.0036036,0.00425229,0.0040429
U1469,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00617254,0.00256362,0.00208945
U1469,A,ZN,XNOR2_X1,negative_unate,0.00255712,0.0026901,0.00227402,0.00164083
U1469,B,ZN,XNOR2_X1,positive_unate,0.00701779,0.00635055,0.00253853,0.00120135
U1469,B,ZN,XNOR2_X1,negative_unate,0.0032221,0.00256065,0.00218715,0.00208869
U147,A1,ZN,OAI22_X1,negative_unate,0.00630514,0.00535258,0.0124886,0.0062015
U147,A2,ZN,OAI22_X1,negative_unate,0.00742898,0.00686623,0.0124087,0.00721518
U147,B1,ZN,OAI22_X1,negative_unate,0.0079526,0.0062867,0.0138953,0.00618455
U147,B2,ZN,OAI22_X1,negative_unate,0.00914178,0.00752472,0.0138856,0.00731944
U1470,A,ZN,INV_X1,negative_unate,0.00478068,0.00514174,0.00768111,0.0055479
U1471,A1,ZN,NAND2_X1,negative_unate,0.0032681,0.00382927,0.00431498,0.00511493
U1471,A2,ZN,NAND2_X1,negative_unate,0.00452475,0.00466805,0.00511053,0.00512671
U1472,A1,ZN,NOR2_X1,negative_unate,0.00599732,0.00295141,0.00943634,0.00292685
U1472,A2,ZN,NOR2_X1,negative_unate,0.00651883,0.00530983,0.0093175,0.00479595
U1473,A,ZN,INV_X1,negative_unate,0.00401058,0.00464005,0.00601804,0.0046327
U1474,A1,ZN,NAND2_X1,negative_unate,0.00300075,0.00414521,0.00280557,0.00380198
U1474,A2,ZN,NAND2_X1,negative_unate,0.00343024,0.00335135,0.00331018,0.0031318
U1475,A,ZN,INV_X1,negative_unate,0.0044339,0.0033435,0.00475165,0.00322815
U1476,A,ZN,AOI21_X2,negative_unate,0.00405185,0.00305866,0.00564236,0.0027766
U1476,B1,ZN,AOI21_X2,negative_unate,0.004174,0.00325454,0.00595528,0.00359809
U1476,B2,ZN,AOI21_X2,negative_unate,0.0056046,0.00369822,0.00719693,0.00339796
U1477,A,ZN,INV_X1,negative_unate,0.0036724,0.00285568,0.00312434,0.00229735
U1478,A,ZN,AOI21_X1,negative_unate,0.00387774,0.00267489,0.00564094,0.00251696
U1478,B1,ZN,AOI21_X1,negative_unate,0.00493314,0.00428564,0.00602975,0.00371729
U1478,B2,ZN,AOI21_X1,negative_unate,0.00546579,0.0035021,0.00715574,0.0031683
U1479,A,ZN,OAI21_X1,negative_unate,0.00346635,0.00486971,0.00515692,0.00469575
U1479,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1479,B2,ZN,OAI21_X1,negative_unate,0.00544285,0.00362282,0.00705202,0.00459395
U148,A1,ZN,OAI22_X1,negative_unate,0.00632531,0.00536323,0.0125299,0.00622296
U148,A2,ZN,OAI22_X1,negative_unate,0.00744923,0.00687689,0.0124503,0.0072363
U148,B1,ZN,OAI22_X1,negative_unate,0.00797268,0.00629737,0.0139368,0.00620602
U148,B2,ZN,OAI22_X1,negative_unate,0.00916196,0.00753549,0.0139271,0.00734067
U1480,A,ZN,INV_X1,negative_unate,0.00275925,0.00417995,0.00271996,0.0035921
U1481,A1,ZN,NAND2_X1,negative_unate,0.00300759,0.00281438,0.00354144,0.00397731
U1481,A2,ZN,NAND2_X1,negative_unate,0.0040359,0.00362158,0.00426416,0.00404843
U1482,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00617232,0.00256362,0.00208945
U1482,A,ZN,XNOR2_X1,negative_unate,0.00255695,0.0026901,0.00227397,0.00164083
U1482,B,ZN,XNOR2_X1,positive_unate,0.00702037,0.00624831,0.00253862,0.00120113
U1482,B,ZN,XNOR2_X1,negative_unate,0.00314107,0.00256401,0.00218093,0.00208994
U1483,A,ZN,INV_X1,negative_unate,0.00289951,0.00362541,0.00278075,0.00275305
U1484,A,ZN,INV_X1,negative_unate,0.00369684,0.00362779,0.00312833,0.00276239
U1485,A,ZN,OAI21_X1,negative_unate,0.00314082,0.00391455,0.00505297,0.00448936
U1485,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1485,B2,ZN,OAI21_X1,negative_unate,0.00515136,0.00347693,0.00703031,0.00454738
U1486,A1,ZN,NAND2_X1,negative_unate,0.00335631,0.00370683,0.00367056,0.00435967
U1486,A2,ZN,NAND2_X1,negative_unate,0.00466195,0.00400798,0.00446838,0.00416729
U1487,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00612484,0.00256362,0.00208991
U1487,A,ZN,XNOR2_X1,negative_unate,0.00251956,0.0026901,0.00226477,0.00164083
U1487,B,ZN,XNOR2_X1,positive_unate,0.00706465,0.00635156,0.00254027,0.00120135
U1487,B,ZN,XNOR2_X1,negative_unate,0.0032229,0.00262188,0.00218721,0.00211142
U1488,A,ZN,OAI21_X1,negative_unate,0.00342571,0.00487948,0.00514394,0.00469786
U1488,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1488,B2,ZN,OAI21_X1,negative_unate,0.00581099,0.00411889,0.00707944,0.00475229
U1489,A1,ZN,NAND2_X1,negative_unate,0.00331626,0.00327433,0.00365573,0.00417437
U1489,A2,ZN,NAND2_X1,negative_unate,0.00466846,0.00401202,0.00447051,0.00416853
U149,A,ZN,XNOR2_X1,positive_unate,0.00910107,0.0081941,0.00619687,0.00610192
U149,A,ZN,XNOR2_X1,negative_unate,0.00638929,0.00471425,0.0100055,0.00560167
U149,B,ZN,XNOR2_X1,positive_unate,0.00904571,0.00895126,0.00617663,0.00523005
U149,B,ZN,XNOR2_X1,negative_unate,0.00749276,0.00501871,0.00996255,0.00624434
U1490,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00619042,0.00256362,0.00208928
U1490,A,ZN,XNOR2_X1,negative_unate,0.0025712,0.0026901,0.00227748,0.00164083
U1490,B,ZN,XNOR2_X1,positive_unate,0.00706511,0.00629009,0.00254029,0.00120122
U1490,B,ZN,XNOR2_X1,negative_unate,0.00317418,0.00262248,0.00218347,0.00211165
U1491,A1,ZN,NAND2_X1,negative_unate,0.00366301,0.00415686,0.00378412,0.00455248
U1491,A2,ZN,NAND2_X1,negative_unate,0.00465986,0.00400845,0.0044677,0.00416743
U1492,A,ZN,XNOR2_X1,positive_unate,0.00741011,0.00624065,0.002564,0.0020888
U1492,A,ZN,XNOR2_X1,negative_unate,0.00261076,0.002703,0.00228722,0.00164624
U1492,B,ZN,XNOR2_X1,positive_unate,0.0070645,0.00641552,0.00254027,0.00120148
U1492,B,ZN,XNOR2_X1,negative_unate,0.00327359,0.00262168,0.00219111,0.00211135
U1493,A,ZN,INV_X1,negative_unate,0.00329305,0.00305681,0.00432311,0.0030677
U1494,A1,ZN,NOR2_X1,negative_unate,0.00543768,0.00271876,0.00930419,0.0028059
U1494,A2,ZN,NOR2_X1,negative_unate,0.00680126,0.00589757,0.0093417,0.00568565
U1495,A1,ZN,NAND2_X1,negative_unate,0.00329881,0.00411964,0.00292047,0.00379054
U1495,A2,ZN,NAND2_X1,negative_unate,0.00377071,0.00374275,0.00342608,0.00325774
U1496,A,ZN,INV_X1,negative_unate,0.00407127,0.00366058,0.00463757,0.00342378
U1497,A,ZN,OAI21_X1,negative_unate,0.00511327,0.00538069,0.00660563,0.00588865
U1497,B1,ZN,OAI21_X1,negative_unate,0.0057646,0.00390717,0.00941631,0.00510774
U1497,B2,ZN,OAI21_X1,negative_unate,0.00702424,0.00738433,0.00943836,0.00802435
U1498,A,ZN,AOI21_X1,negative_unate,0.00408547,0.00310893,0.00566968,0.00270132
U1498,B1,ZN,AOI21_X1,negative_unate,0.00515345,0.00428983,0.0060649,0.00371881
U1498,B2,ZN,AOI21_X1,negative_unate,0.00574096,0.00389896,0.00719982,0.00327867
U1499,A,ZN,OAI21_X1,negative_unate,0.00346686,0.00488016,0.00515708,0.00469801
U1499,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1499,B2,ZN,OAI21_X1,negative_unate,0.00543967,0.00365475,0.00705179,0.00460414
U15,A1,ZN,NOR2_X2,negative_unate,0.00724598,0.00364576,0.0113058,0.00403412
U15,A2,ZN,NOR2_X2,negative_unate,0.00796105,0.00382198,0.0110708,0.00416339
U150,A,ZN,XNOR2_X1,positive_unate,0.00910109,0.00821583,0.00619687,0.00610181
U150,A,ZN,XNOR2_X1,negative_unate,0.00640668,0.00471428,0.0100083,0.00560168
U150,B,ZN,XNOR2_X1,positive_unate,0.00906476,0.00895078,0.00617717,0.00523006
U150,B,ZN,XNOR2_X1,negative_unate,0.00749236,0.0050435,0.00996253,0.006252
U1500,A1,ZN,NAND2_X1,negative_unate,0.00316178,0.0036756,0.00359853,0.00434629
U1500,A2,ZN,NAND2_X1,negative_unate,0.00402767,0.00361457,0.00426148,0.00404628
U1501,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00617305,0.00256362,0.00208945
U1501,A,ZN,XNOR2_X1,negative_unate,0.00255752,0.0026901,0.00227411,0.00164083
U1501,B,ZN,XNOR2_X1,positive_unate,0.00701978,0.00634712,0.0025386,0.00120134
U1501,B,ZN,XNOR2_X1,negative_unate,0.00321938,0.00256325,0.00218694,0.00208966
U1502,A,ZN,INV_X1,negative_unate,0.0031999,0.00359796,0.00290535,0.0027364
U1503,A,ZN,INV_X1,negative_unate,0.00399935,0.00363229,0.0032537,0.00276512
U1504,A,ZN,OAI21_X1,negative_unate,0.00314175,0.00394428,0.00505327,0.00449578
U1504,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1504,B2,ZN,OAI21_X1,negative_unate,0.00514673,0.00351127,0.00702997,0.00455834
U1505,A1,ZN,NAND2_X1,negative_unate,0.00369083,0.00416453,0.00379442,0.00455576
U1505,A2,ZN,NAND2_X1,negative_unate,0.00399978,0.0036036,0.00425238,0.0040429
U1506,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00612835,0.00256362,0.00208987
U1506,A,ZN,XNOR2_X1,negative_unate,0.00252232,0.0026901,0.00226545,0.00164083
U1506,B,ZN,XNOR2_X1,positive_unate,0.00701781,0.00641661,0.00253853,0.00120148
U1506,B,ZN,XNOR2_X1,negative_unate,0.00327446,0.00256067,0.00219118,0.0020887
U1507,A,ZN,OAI21_X1,negative_unate,0.00336629,0.00427248,0.00512497,0.0045667
U1507,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1507,B2,ZN,OAI21_X1,negative_unate,0.0052388,0.00390193,0.00703683,0.00468304
U1508,A,ZN,INV_X1,negative_unate,0.00308969,0.00464776,0.00285705,0.00446675
U1509,A1,ZN,NAND2_X1,negative_unate,0.0033007,0.00285147,0.00364997,0.00399321
U1509,A2,ZN,NAND2_X1,negative_unate,0.00466943,0.00401264,0.00447082,0.00416872
U151,A,ZN,OAI21_X1,negative_unate,0.00525093,0.00589428,0.00808052,0.00766205
U151,B1,ZN,OAI21_X1,negative_unate,0.00750857,0.00613177,0.0130167,0.00737379
U151,B2,ZN,OAI21_X1,negative_unate,0.00826547,0.00571241,0.0129961,0.00781883
U1510,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00616826,0.00256362,0.00208949
U1510,A,ZN,XNOR2_X1,negative_unate,0.00255375,0.0026901,0.00227319,0.00164083
U1510,B,ZN,XNOR2_X1,positive_unate,0.00706518,0.00628821,0.00254029,0.00120121
U1510,B,ZN,XNOR2_X1,negative_unate,0.00317269,0.00262257,0.00218336,0.00211168
U1511,A,ZN,OAI21_X1,negative_unate,0.00417623,0.00451622,0.0053836,0.00461937
U1511,B1,ZN,OAI21_X1,negative_unate,0.00480846,0.00392457,0.00708546,0.00412265
U1511,B2,ZN,OAI21_X1,negative_unate,0.00550151,0.00535428,0.00705639,0.00514663
U1512,A,ZN,INV_X1,negative_unate,0.00271655,0.00394339,0.00270225,0.00314982
U1513,A1,ZN,NAND2_X1,negative_unate,0.00285938,0.00280958,0.00348656,0.00397526
U1513,A2,ZN,NAND2_X1,negative_unate,0.00471072,0.00402526,0.00448429,0.0041726
U1514,A,ZN,XNOR2_X1,positive_unate,0.00739852,0.00631663,0.00256362,0.00208807
U1514,A,ZN,XNOR2_X1,negative_unate,0.00267059,0.0026901,0.00230195,0.00164083
U1514,B,ZN,XNOR2_X1,positive_unate,0.0070681,0.0062895,0.0025404,0.00120122
U1514,B,ZN,XNOR2_X1,negative_unate,0.00317371,0.00262638,0.00218344,0.0021131
U1515,A,ZN,INV_X1,negative_unate,0.00263369,0.00367019,0.00266787,0.00277902
U1516,A1,ZN,NAND2_X1,negative_unate,0.00273781,0.00280345,0.00344642,0.00397774
U1516,A2,ZN,NAND2_X1,negative_unate,0.00423981,0.0037586,0.00433559,0.00409604
U1517,A,Z,XOR2_X1,positive_unate,0.00652099,0.00940848,0.00351835,0.00269679
U1517,A,Z,XOR2_X1,negative_unate,0.00239248,0.00268061,0.00220628,0.00161999
U1517,B,Z,XOR2_X1,positive_unate,0.00560993,0.0103137,0.00217125,0.00265033
U1517,B,Z,XOR2_X1,negative_unate,0.00345968,0.00217435,0.00353556,0.00118284
U1518,A,ZN,INV_X1,negative_unate,0.00532093,0.0035859,0.00785294,0.00473286
U1519,A,Z,BUF_X1,positive_unate,0.00704885,0.0063296,0.00595657,0.00369628
U152,A1,ZN,NOR2_X1,negative_unate,0.00458515,0.0032256,0.00593911,0.00238202
U152,A2,ZN,NOR2_X1,negative_unate,0.00539877,0.00372233,0.00576372,0.00282066
U1520,A,ZN,INV_X1,negative_unate,0.00331733,0.00311711,0.00433833,0.00310538
U1521,A,ZN,INV_X1,negative_unate,0.00347473,0.00446128,0.00438195,0.00408191
U1522,A1,ZN,NAND2_X1,negative_unate,0.00355717,0.0037194,0.00443743,0.00509021
U1522,A2,ZN,NAND2_X1,negative_unate,0.00397476,0.00407588,0.00495829,0.00497425
U1523,A1,ZN,NOR2_X1,negative_unate,0.00548972,0.002735,0.00939248,0.00283128
