gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U375,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.5493,19.9032,32.4272,25.7583
U376,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,32.3707,24.7036,26.745,12.9143
U376,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,19.6354,15.5952,28.173,20.7535
U376,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.8957,28.1856,28.2822,13.4966
U376,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.4647,21.6185,28.763,25.5173
U377,A,Y,OR2x2_ASAP7_6t_R,positive_unate,28.6253,28.1415,15.7414,14.2125
U377,B,Y,OR2x2_ASAP7_6t_R,positive_unate,31.7318,31.6954,15.8186,14.4224
U378,A,Y,AND2x4_ASAP7_6t_R,positive_unate,21.3694,18.3738,8.05171,5.7432
U378,B,Y,AND2x4_ASAP7_6t_R,positive_unate,21.446,17.3145,8.05359,5.62022
U379,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.2543,11.4801,18.0384,12.6139
U379,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,10.5647,9.07912,14.0216,11.0461
U38,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.5755,13.1355,18.0238,15.5274
U38,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,19.3252,17.2824,21.9646,19.1408
U38,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.9342,8.5097,19.2155,9.20247
U38,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,14.9342,8.5097,19.2155,9.20247
U38,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,13.5819,8.45701,17.9604,8.23066
U38,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,11.3088,8.39037,13.7338,8.31284
U380,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,19.7183,22.3115,9.93568,9.00668
U380,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6871,22.3991,9.97292,8.89225
U380,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.7044,23.3458,8.81124,9.00314
U380,B,Y,AO21x1_ASAP7_6t_R,positive_unate,16.9892,21.7812,8.60476,8.86922
U380,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.7044,23.3458,8.81124,9.00314
U380,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.4831,19.8258,8.57431,8.19179
U381,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.7222,16.4548,22.7834,20.0657
U381,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.0133,18.3583,24.6939,20.985
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.9037,16.0018,15.6894,19.4248
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.3027,13.7156,14.6623,15.5839
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.9037,16.0018,15.6894,19.4248
U381,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.8257,14.987,14.3878,18.4654
U382,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.0754,26.6442,13.9065,11.5193
U382,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.0637,25.1212,13.4916,11.4033
U382,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.0754,26.6442,13.9065,11.5193
U382,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.8464,23.0043,13.4874,10.7431
U382,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8451,29.4376,14.3733,11.6648
U382,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.6482,27.7341,13.8948,11.6056
U382,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8451,29.4376,14.3733,11.6648
U382,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.562,26.2264,13.8748,11.0582
U382,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.8963,27.9619,13.8396,11.5443
U382,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.8564,26.4272,13.427,11.4751
U382,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.8963,27.9619,13.8396,11.5443
U382,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.7809,23.2659,13.4282,10.4637
U382,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.0588,29.4043,14.4547,11.723
U382,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.7859,27.7282,13.9677,11.6413
U382,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.0588,29.4043,14.4547,11.723
U382,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.6843,24.7218,13.98,10.7695
U383,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.1833,11.7699,20.8758,16.4647
U383,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2665,14.7807,21.5414,16.3823
U384,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,30.177,23.2657,25.6037,11.8678
U384,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,18.2898,13.4827,26.7672,18.4061
U384,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,31.8485,23.7632,27.084,12.032
U384,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,18.7311,16.8173,25.619,20.3719
U385,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.0148,27.2258,26.4041,13.2618
U385,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.9935,18.3889,28.9857,23.078
U385,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,33.4769,25.6986,27.6603,13.2218
U385,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,19.9637,19.4087,26.5597,23.5799
U386,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.1665,17.1032,17.2573,17.5904
U386,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.294,12.1329,15.7977,12.5714
U387,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1561,19.4384,7.18254,8.73944
U387,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.9321,10.6871,13.175,9.13566
U387,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.9105,19.5933,6.84371,7.39199
U387,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,12.3304,9.51999,12.0156,8.90793
U388,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.2543,11.4801,18.0384,12.6139
U388,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.8901,11.5983,15.4984,13.1228
U389,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1561,19.4384,7.18254,8.73944
U389,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.9321,10.6871,13.175,9.13566
U389,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,19.0815,19.8922,6.85789,7.40697
U389,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,12.5691,9.7062,12.1504,9.0062
U39,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.3984,30.0949,21.0935,27.2956
U39,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.8856,22.3409,40.5692,28.6698
U39,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.6769,29.7076,20.7407,26.0627
U39,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.8426,20.7579,38.9347,28.4655
U390,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.1863,12.3346,13.9562,12.614
U391,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.7748,13.1963,25.3193,17.2194
U391,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.2701,13.7899,23.4788,17.711
U392,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,26.0009,20.9607,10.8253,6.45765
U392,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,12.219,10.4321,12.2834,10.694
U392,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,29.0146,23.8323,12.3079,7.06967
U392,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,13.3987,14.7475,13.5053,15.7678
U393,A,Y,OR2x2_ASAP7_6t_R,positive_unate,32.3708,29.3019,9.06217,8.71362
U393,B,Y,OR2x2_ASAP7_6t_R,positive_unate,22.6744,23.04,8.21544,8.31447
U394,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.4326,11.8662,16.1841,12.5002
U395,A,Y,HB1x1_ASAP7_6t_R,positive_unate,18.2863,20.7491,8.65104,7.96202
U396,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.785,17.1424,22.3386,18.9431
U397,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,24.8844,21.5746,10.7042,6.47978
U397,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,12.8477,9.87626,12.6243,10.0095
U397,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,22.3739,20.707,11.8833,6.59878
U397,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,11.4102,9.4685,10.8276,9.48447
U398,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.7706,13.3663,22.4241,16.1665
U398,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.2826,15.0587,23.0421,17.9713
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.4842,14.6169,12.7012,17.4834
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.3713,11.764,11.4507,13.2321
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.4217,13.6398,11.3871,16.6244
U398,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.4842,14.6169,12.7012,17.4834
U399,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.5505,24.2687,7.11317,10.1167
U399,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.504,9.73892,13.0899,9.09735
U399,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.4354,25.3887,7.06685,9.1276
U399,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.9969,10.8734,12.3558,10.7667
U4,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.355,15.6688,26.0029,20.7473
U4,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.19,21.0722,28.4262,23.0363
U40,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.5499,10.8595,11.3171,10.8032
U400,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.6488,28.0931,7.40851,10.5298
U400,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4853,11.5283,16.7784,11.5186
U400,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.6028,25.2478,7.09045,9.12556
U400,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.8909,11.0143,12.293,10.9404
U401,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.9555,14.3631,16.4902,15.1815
U402,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.8865,13.0371,16.6359,13.6409
U403,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.6072,11.7129,12.9868,11.592
U403,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.1614,13.879,14.6502,13.3624
U404,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8011,10.4437,13.7464,10.932
U405,A,Y,AND2x2_ASAP7_6t_R,positive_unate,19.6587,24.6766,6.21323,7.37786
U405,B,Y,AND2x2_ASAP7_6t_R,positive_unate,20.5443,26.3344,6.24969,7.09414
U406,A,Y,AND2x2_ASAP7_6t_R,positive_unate,16.2757,21.2532,6.1583,7.1854
U406,B,Y,AND2x2_ASAP7_6t_R,positive_unate,15.4759,19.6753,6.2204,6.9838
U407,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.938,13.9066,22.4759,18.6981
U407,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,20.0133,18.3583,24.6939,20.985
U407,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.9337,15.5616,15.7082,19.2352
U407,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.3331,13.205,14.6804,15.2974
U407,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.9337,15.5616,15.7082,19.2352
U407,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,12.8556,14.557,14.4067,18.2608
U408,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1561,19.4384,7.18254,8.73944
U408,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.9321,10.6871,13.175,9.13566
U408,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1215,19.7825,7.19105,7.40147
U408,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,12.4815,11.7816,12.101,10.9982
U41,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.6331,28.6314,19.5543,24.8485
U41,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.0307,21.0262,37.4217,26.3971
U41,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.1557,25.4804,18.9897,23.4976
U41,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.8843,17.5221,34.993,24.9666
U42,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.229,21.9268,35.0282,26.7873
U42,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9152,19.3488,33.294,22.1047
U42,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.229,21.9268,35.0282,26.7873
U42,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.9923,20.8796,32.5996,25.8619
U42,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6849,20.7908,34.6998,25.3181
U42,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3197,18.2222,32.9067,20.6881
U42,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6849,20.7908,34.6998,25.3181
U42,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4555,19.7509,32.2632,24.4256
U42,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9648,18.4199,31.5986,25.0218
U42,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.64,14.747,29.1856,18.7915
U42,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.9648,18.4199,31.5986,25.0218
U42,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7526,17.4683,29.1686,24.084
U42,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5126,22.6642,33.1727,26.7587
U42,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1525,18.8317,30.8273,21.1432
U42,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5126,22.6642,33.1727,26.7587
U42,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2957,21.5566,30.7486,25.9004
U43,A,Y,HB1x1_ASAP7_6t_R,positive_unate,23.7041,23.4918,13.908,11.4876
U44,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.2037,13.0707,16.5404,14.5439
U44,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.9365,14.6566,19.1125,16.0494
U44,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.3074,8.9718,17.5911,9.41924
U44,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.3074,8.9718,17.5911,9.41924
U44,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.9222,8.90949,16.3821,8.37294
U44,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,10.8675,8.85286,12.6003,8.4368
U45,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0049,22.6454,38.5499,28.0989
U45,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.6645,19.9486,36.8346,23.0775
U45,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0049,22.6454,38.5499,28.0989
U45,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7535,21.6083,36.1249,27.1723
U45,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4144,21.5139,38.1965,26.6361
U45,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0261,18.8261,36.4107,21.6655
U45,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4144,21.5139,38.1965,26.6361
U45,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1667,20.4848,35.7644,25.7312
U45,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7389,19.1,35.2266,26.369
U45,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3938,15.2732,32.8154,19.7915
U45,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7389,19.1,35.2266,26.369
U45,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.5071,18.144,32.8018,25.4208
U45,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8905,23.4223,36.338,28.0235
U45,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5032,19.4601,33.9731,22.1037
U45,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8905,23.4223,36.338,28.0235
U45,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6607,22.3112,33.9191,27.1566
U46,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.8311,9.94948,10.5531,9.63868
U47,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,19.1654,19.1212,20.1958,19.4807
U47,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,19.1179,17.6493,23.0049,18.3965
U48,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,22.2149,16.0196,22.5096,15.1373
U48,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,19.5996,15.5739,20.6462,18.1729
U49,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,23.8814,18.3416,33.3696,22.9622
U49,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.7059,18.0634,32.926,23.5487
U49,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5676,18.9999,20.7602,23.7164
U49,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.4007,15.6117,19.5196,18.2493
U49,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.4683,18.0329,19.4338,22.8626
U49,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5676,18.9999,20.7602,23.7164
U5,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,34.3279,34.7632,29.3584,38.0996
U5,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,35.8211,27.8107,55.8803,38.8268
U5,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,34.0594,37.9691,29.3659,37.0739
U5,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,36.6203,29.0411,56.4201,40.4708
U50,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.5663,18.6383,19.1187,21.8334
U50,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.4322,21.577,17.8577,25.2458
U51,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,18.2759,18.0348,19.3465,18.2082
U51,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,18.1684,16.7126,21.7723,17.1385
U52,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,17.8638,18.8565,18.6238,19.4023
U52,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.0576,15.3717,18.6867,15.7168
U53,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.0134,25.0402,15.7356,22.1045
U53,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3242,11.4835,28.5151,19.4356
U53,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9648,25.9414,15.6636,21.1326
U53,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.5714,11.7868,28.4916,20.5404
U54,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8073,20.0016,27.1541,36.9225
U54,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5987,19.4969,26.2015,36.9653
U55,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U55,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U55,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U55,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U56,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.6911,18.1275,23.6645,20.3379
U57,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.5542,18.8998,25.4935,21.6979
U58,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9785,24.5422,15.6657,21.153
U58,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2591,10.9974,28.3747,18.4102
U58,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9291,25.4031,15.5938,20.203
U58,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.5064,11.3029,28.3512,19.5246
U59,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.4923,13.9155,22.0525,17.2186
U6,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.5001,17.0373,12.5232,15.9079
U6,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,10.0928,10.2727,11.2964,9.00365
U60,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.3162,11.4443,28.0804,20.4902
U61,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U61,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U61,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U61,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U62,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.6648,11.275,16.6294,12.3496
U63,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,23.6524,21.2442,10.643,6.46542
U63,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,12.5121,9.16049,12.4334,9.36411
U63,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,22.129,18.3924,11.8593,6.46035
U63,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,9.63403,9.21483,9.81288,9.26495
U64,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,27.4796,22.4311,19.093,9.82039
U64,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,15.614,12.0057,20.3985,15.0298
U64,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.0483,28.5371,20.8928,10.8218
U64,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,19.9737,21.233,23.4467,24.2727
U65,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,17.5314,21.8651,10.7717,6.88003
U65,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,11.4519,10.0243,10.1569,9.16929
U65,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,25.3625,27.5095,10.0432,7.61166
U65,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,17.5129,15.3764,16.2241,15.859
U66,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.5525,9.23585,10.3511,8.85022
U67,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.5788,9.75054,10.5432,9.38785
U68,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.66568,10.8722,10.4936,12.2393
U68,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.1114,14.5126,12.7172,16.354
U69,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.0286,10.3188,10.187,10.1438
U7,A,Y,INVxp5_ASAP7_6t_R,negative_unate,9.94783,8.67306,18.2746,14.7234
U70,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.2415,10.2467,10.3728,10.0518
U71,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.2753,8.80208,10.2757,8.33071
U72,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.3474,16.1908,15.6346,19.7712
U72,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.5782,15.3565,14.4202,19.2611
U73,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.351,10.1639,10.4683,9.94586
U74,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.1825,13.575,15.6874,14.3796
U75,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.1364,12.3303,11.7435,13.5307
U75,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.6909,14.3274,15.8369,16.1589
U76,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,22.5839,19.1495,33.6155,25.8106
U76,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,22.4908,17.0209,33.5815,23.8883
U76,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.0644,18.2999,21.0034,25.2315
U76,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.4432,15.2338,20.0261,19.6273
U76,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.0644,18.2999,21.0034,25.2315
U76,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.9767,17.314,19.71,24.224
U77,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.6397,28.489,28.8359,14.0728
U77,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.262,21.7747,29.3436,25.9163
U77,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,30.4799,28.9598,27.7673,13.9999
U77,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.4688,19.0603,31.1443,24.0326
U78,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,22.9681,22.0731,33.0727,28.3808
U78,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,20.8413,19.9682,33.0562,25.6463
U79,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,25.4377,20.076,25.2254,12.0477
U79,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,14.6576,10.3139,25.9771,17.604
U79,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,25.5429,19.0706,26.5189,12.122
U79,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,14.3691,10.1145,24.6176,17.489
U8,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.9614,8.87838,20.853,15.3164
U80,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.7202,18.8836,15.5099,20.8907
U80,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.0898,11.5627,27.8102,19.2367
U80,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,19.7973,19.3539,15.4358,19.7562
U80,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.2936,11.7204,27.7629,20.304
U81,A,Y,INVx1_ASAP7_6t_R,negative_unate,6.10468,4.79684,9.68459,6.68656
U82,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,15.4279,21.7912,11.0419,15.8968
U82,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,10.9499,8.31244,18.8943,12.7457
U82,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.372,22.4292,11.0145,15.0676
U82,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.1503,8.63027,18.9513,13.9137
