gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U738,I,ZN,INV_X2,negative_unate,0.0211872,0.0212616,0.0235606,0.0223907
U739,A1,ZN,XNOR2_X1,positive_unate,0.0331031,0.0344114,0.0265899,0.0372999
U739,A1,ZN,XNOR2_X1,negative_unate,0.0282355,0.0272337,0.0440245,0.0369824
U739,A2,ZN,XNOR2_X1,positive_unate,0.0307634,0.0310883,0.0262926,0.0346693
U739,A2,ZN,XNOR2_X1,negative_unate,0.0265847,0.0247297,0.0427943,0.0378645
U740,A1,ZN,NOR2_X2,negative_unate,0.0116945,0.00762075,0.0166614,0.00778715
U740,A2,ZN,NOR2_X2,negative_unate,0.0138514,0.00815528,0.016351,0.00889533
U741,A1,Z,XOR2_X1,positive_unate,0.0284567,0.0257004,0.0292926,0.0165324
U741,A1,Z,XOR2_X1,negative_unate,0.0182391,0.0164544,0.0271095,0.0218536
U741,A2,Z,XOR2_X1,positive_unate,0.032497,0.0309632,0.0261635,0.0163717
U741,A2,Z,XOR2_X1,negative_unate,0.0242278,0.0216634,0.0318035,0.0222094
U742,A1,ZN,XNOR2_X1,positive_unate,0.0273045,0.0305493,0.0227616,0.0314384
U742,A1,ZN,XNOR2_X1,negative_unate,0.0236683,0.0201244,0.0365554,0.0296813
U742,A2,ZN,XNOR2_X1,positive_unate,0.0282533,0.0296553,0.0225615,0.0288281
U742,A2,ZN,XNOR2_X1,negative_unate,0.0242895,0.0209944,0.035677,0.0317928
U743,I0,Z,MUX2_X1,positive_unate,0.0335486,0.0353177,0.0299489,0.0268437
U743,I1,Z,MUX2_X1,positive_unate,0.0372548,0.0397514,0.0298858,0.0271363
U743,S,Z,MUX2_X1,positive_unate,0.033949,0.0344626,0.0299964,0.0268733
U743,S,Z,MUX2_X1,negative_unate,0.0425428,0.0437048,0.0299325,0.0271317
U744,I0,Z,MUX2_X1,positive_unate,0.0328029,0.0343788,0.0225279,0.0205603
U744,I1,Z,MUX2_X1,positive_unate,0.029385,0.0326553,0.0224881,0.0208431
U744,S,Z,MUX2_X1,positive_unate,0.0297171,0.0304431,0.022614,0.0205886
U744,S,Z,MUX2_X1,negative_unate,0.0383309,0.0396508,0.022517,0.0208333
U745,I,ZN,INV_X2,negative_unate,0.0109573,0.00959377,0.0127047,0.0105895
U746,A1,Z,XOR2_X1,positive_unate,0.0381808,0.0313184,0.0441434,0.0228654
U746,A1,Z,XOR2_X1,negative_unate,0.0275682,0.0254511,0.0423901,0.034598
U746,A2,Z,XOR2_X1,positive_unate,0.0370707,0.0357682,0.0409754,0.0226732
U746,A2,Z,XOR2_X1,negative_unate,0.0328808,0.0254031,0.0463529,0.03315
U747,A1,ZN,XNOR2_X1,positive_unate,0.0255995,0.0295129,0.0178518,0.0235972
U747,A1,ZN,XNOR2_X1,negative_unate,0.0217538,0.0169803,0.0285353,0.0225163
U747,A2,ZN,XNOR2_X1,positive_unate,0.0261156,0.0280428,0.0176105,0.0210298
U747,A2,ZN,XNOR2_X1,negative_unate,0.0214669,0.0174974,0.0263526,0.0242524
U748,A1,ZN,NOR3_X1,negative_unate,0.0319312,0.0131344,0.0474753,0.0146427
U748,A2,ZN,NOR3_X1,negative_unate,0.0308225,0.0137805,0.0441579,0.0157752
U748,A3,ZN,NOR3_X1,negative_unate,0.029725,0.0105024,0.0439846,0.015537
U749,I,ZN,INV_X2,negative_unate,0.00582119,0.00557199,0.00562099,0.00500043
U750,A1,ZN,NOR2_X1,negative_unate,0.0207282,0.0125127,0.027155,0.0134519
U750,A2,ZN,NOR2_X1,negative_unate,0.0191983,0.0114842,0.0240799,0.0131563
U751,A1,ZN,NOR3_X2,negative_unate,0.0160949,0.00878804,0.026201,0.00881972
U751,A2,ZN,NOR3_X2,negative_unate,0.02486,0.0118441,0.0264577,0.0118002
U751,A3,ZN,NOR3_X2,negative_unate,0.0224091,0.00993332,0.0256093,0.0111128
U752,A1,ZN,NAND2_X2,negative_unate,0.0084162,0.0133642,0.00969329,0.0167296
U752,A2,ZN,NAND2_X2,negative_unate,0.0101853,0.0157776,0.0117422,0.0154214
U753,A1,ZN,NOR2_X2,negative_unate,0.0157815,0.0100851,0.0203255,0.0104101
U753,A2,ZN,NOR2_X2,negative_unate,0.015318,0.00972096,0.0175982,0.0104119
U754,A1,ZN,AOI21_X1,negative_unate,0.0143089,0.0137921,0.0219163,0.0180678
U754,A2,ZN,AOI21_X1,negative_unate,0.0166382,0.0180138,0.0251967,0.0183128
U754,B,ZN,AOI21_X1,negative_unate,0.0164702,0.0113527,0.0178657,0.0127112
U755,I,ZN,INV_X2,negative_unate,0.0177176,0.0142818,0.0192648,0.0155491
U756,A1,Z,AND2_X2,positive_unate,0.0299606,0.0234561,0.0231191,0.018579
U756,A2,Z,AND2_X2,positive_unate,0.0380823,0.0322788,0.0232769,0.0189526
U757,I,ZN,INV_X2,negative_unate,0.0138222,0.0130379,0.0152084,0.0137275
U758,A1,ZN,XNOR2_X1,positive_unate,0.0277737,0.0288801,0.0228359,0.0315329
U758,A1,ZN,XNOR2_X1,negative_unate,0.0219943,0.0206341,0.0359425,0.0299857
U758,A2,ZN,XNOR2_X1,positive_unate,0.0283521,0.0296701,0.0226215,0.0289191
U758,A2,ZN,XNOR2_X1,negative_unate,0.024319,0.0211262,0.0357862,0.0319178
U759,I0,Z,MUX2_X1,positive_unate,0.0341523,0.0350147,0.0142748,0.013513
U759,I1,Z,MUX2_X1,positive_unate,0.0311633,0.0334883,0.014208,0.013777
U759,S,Z,MUX2_X1,positive_unate,0.0221367,0.0231406,0.0142212,0.0134304
U759,S,Z,MUX2_X1,negative_unate,0.0308619,0.032473,0.0142199,0.0137724
U760,A1,ZN,NAND2_X2,negative_unate,0.0135792,0.0147191,0.0150237,0.0191424
U760,A2,ZN,NAND2_X2,negative_unate,0.0140483,0.0160671,0.0155291,0.0176426
U761,A1,ZN,NAND2_X1,negative_unate,0.0105014,0.0124791,0.0114597,0.0156823
U761,A2,ZN,NAND2_X1,negative_unate,0.0116,0.0169491,0.0127035,0.0158257
U762,A1,ZN,NOR2_X1,negative_unate,0.0286385,0.0167805,0.0408225,0.0194642
U762,A2,ZN,NOR2_X1,negative_unate,0.0262071,0.0181446,0.0382965,0.0209667
U763,A1,ZN,NAND2_X1,negative_unate,0.0159938,0.0156739,0.016797,0.0183865
U763,A2,ZN,NAND2_X1,negative_unate,0.0115433,0.0197665,0.0127283,0.0173763
U764,A1,Z,AND2_X1,positive_unate,0.0225291,0.0154622,0.0106712,0.00813298
U764,A2,Z,AND2_X1,positive_unate,0.0236667,0.0165451,0.0105487,0.0083167
U765,A1,Z,AND2_X1,positive_unate,0.0246405,0.0194301,0.0140745,0.01121
U765,A2,Z,AND2_X1,positive_unate,0.024089,0.0228798,0.0139063,0.011433
U766,A1,Z,AND2_X1,positive_unate,0.0202955,0.0160791,0.0105892,0.00824253
U766,A2,Z,AND2_X1,positive_unate,0.0237116,0.0165823,0.0106154,0.00837307
U767,A1,Z,AND2_X1,positive_unate,0.018451,0.0148828,0.010434,0.00810381
U767,A2,Z,AND2_X1,positive_unate,0.0247941,0.0210832,0.0106276,0.0085971
U768,A1,ZN,NAND2_X1,negative_unate,0.0080427,0.0110038,0.00914565,0.0144682
U768,A2,ZN,NAND2_X1,negative_unate,0.0105889,0.0135561,0.011906,0.0144441
U769,A1,ZN,AOI22_X1,negative_unate,0.0133242,0.0148508,0.0169062,0.0184537
U769,A2,ZN,AOI22_X1,negative_unate,0.0128875,0.013485,0.0175772,0.015935
U769,B1,ZN,AOI22_X1,negative_unate,0.0179859,0.0178429,0.0174981,0.0224567
U769,B2,ZN,AOI22_X1,negative_unate,0.0209975,0.020907,0.0200785,0.0222163
U770,I,ZN,INV_X4,negative_unate,0.0063157,0.00560683,0.0109564,0.00927471
U771,A1,ZN,NOR2_X1,negative_unate,0.0155709,0.010444,0.0231014,0.0114357
U771,A2,ZN,NOR2_X1,negative_unate,0.0167819,0.0100252,0.0223409,0.0117552
U772,A1,ZN,NOR2_X1,negative_unate,0.0130927,0.0091411,0.0183849,0.00945746
U772,A2,ZN,NOR2_X1,negative_unate,0.0150875,0.00973223,0.0176504,0.0104273
U773,A1,ZN,NOR2_X1,negative_unate,0.0132351,0.00943575,0.0181821,0.00968493
U773,A2,ZN,NOR2_X1,negative_unate,0.0136597,0.00819115,0.0168619,0.00905171
U774,A1,ZN,NOR2_X1,negative_unate,0.0160461,0.0109722,0.0233977,0.0118907
U774,A2,ZN,NOR2_X1,negative_unate,0.0176704,0.0142802,0.022545,0.0148768
U775,A1,ZN,NOR2_X1,negative_unate,0.0151287,0.00995247,0.0228257,0.0110123
U775,A2,ZN,NOR2_X1,negative_unate,0.0174964,0.0109762,0.0225051,0.0124529
U776,A1,ZN,NOR2_X1,negative_unate,0.0137361,0.00825581,0.0221834,0.00973785
U776,A2,ZN,NOR2_X1,negative_unate,0.0174521,0.0109545,0.0224143,0.0124144
U777,A1,ZN,NOR2_X1,negative_unate,0.012606,0.00795044,0.0195162,0.008658
U777,A2,ZN,NOR2_X1,negative_unate,0.014349,0.00805222,0.0195567,0.0100998
U778,A,CO,HA_X1,positive_unate,0.0284417,0.0205565,0.0152933,0.011923
U778,A,S,HA_X1,positive_unate,0.0273454,0.0274287,0.0150015,0.0144741
U778,A,S,HA_X1,negative_unate,0.0409178,0.0414185,0.0153975,0.0121789
U778,B,CO,HA_X1,positive_unate,0.0274811,0.0192223,0.0152901,0.0117436
U778,B,S,HA_X1,positive_unate,0.0293822,0.0290707,0.0153765,0.0145115
U778,B,S,HA_X1,negative_unate,0.0379467,0.0404863,0.0150244,0.0121758
U779,A1,ZN,NOR2_X1,negative_unate,0.0217793,0.0131669,0.0363716,0.0167103
U779,A2,ZN,NOR2_X1,negative_unate,0.0233863,0.0131712,0.0360035,0.0176173
U780,A1,ZN,NOR2_X1,negative_unate,0.0212514,0.0125709,0.0360221,0.016289
U780,A2,ZN,NOR2_X1,negative_unate,0.0221938,0.0117717,0.0358418,0.0171879
U781,A1,ZN,NOR2_X1,negative_unate,0.0130927,0.0091411,0.0183849,0.00945746
U781,A2,ZN,NOR2_X1,negative_unate,0.0137073,0.00803909,0.0174306,0.0092521
U782,A1,ZN,NOR2_X1,negative_unate,0.0132351,0.00943575,0.0181821,0.00968493
U782,A2,ZN,NOR2_X1,negative_unate,0.0148035,0.00957967,0.0170864,0.0101937
U783,A1,ZN,NOR2_X1,negative_unate,0.0146716,0.00944724,0.0225408,0.0105771
U783,A2,ZN,NOR2_X1,negative_unate,0.0167819,0.0100252,0.0223409,0.0117552
U784,A1,ZN,NOR2_X1,negative_unate,0.0132351,0.00943575,0.0181821,0.00968493
U784,A2,ZN,NOR2_X1,negative_unate,0.0134281,0.00790199,0.0168605,0.00901393
U785,A1,ZN,NOR2_X1,negative_unate,0.0137361,0.00825581,0.0221834,0.00973785
U785,A2,ZN,NOR2_X1,negative_unate,0.0156417,0.00867151,0.0222317,0.0112555
U786,A1,ZN,NOR2_X1,negative_unate,0.012606,0.00795044,0.0195162,0.008658
U786,A2,ZN,NOR2_X1,negative_unate,0.0154377,0.00937245,0.0195766,0.0105815
U787,A1,ZN,NAND2_X1,negative_unate,0.0149319,0.0182514,0.0156295,0.0205559
U787,A2,ZN,NAND2_X1,negative_unate,0.0124167,0.0160711,0.0133476,0.0154682
U788,A,CO,FA_X1,positive_unate,0.0389664,0.0363401,0.0200007,0.01806
U788,A,S,FA_X1,positive_unate,0.03841,0.0473586,0.0190152,0.0214847
U788,A,S,FA_X1,negative_unate,0.0555032,0.0568422,0.0205668,0.0183242
U788,B,CO,FA_X1,positive_unate,0.0348866,0.0344595,0.0206976,0.0180562
U788,B,S,FA_X1,positive_unate,0.036301,0.0456719,0.0185636,0.0215052
U788,B,S,FA_X1,negative_unate,0.0530466,0.0546007,0.0201044,0.0187165
U788,CI,CO,FA_X1,positive_unate,0.0377816,0.0360044,0.0218887,0.0178804
U788,CI,S,FA_X1,positive_unate,0.036598,0.0446874,0.0193434,0.0214681
U788,CI,S,FA_X1,negative_unate,0.0555013,0.0571922,0.018778,0.0187323
U789,A1,ZN,XNOR2_X1,positive_unate,0.0262905,0.0298964,0.018115,0.0239735
U789,A1,ZN,XNOR2_X1,negative_unate,0.0221853,0.0177737,0.0290849,0.0232245
U789,A2,ZN,XNOR2_X1,positive_unate,0.0329097,0.032011,0.0181331,0.0214316
U789,A2,ZN,XNOR2_X1,negative_unate,0.0248953,0.0260274,0.0274989,0.029552
U790,A1,ZN,XNOR2_X1,positive_unate,0.0267676,0.0276214,0.0192007,0.0257095
U790,A1,ZN,XNOR2_X1,negative_unate,0.0200477,0.0185732,0.0295168,0.0248333
U790,A2,ZN,XNOR2_X1,positive_unate,0.0299385,0.0313986,0.0190521,0.0231441
U790,A2,ZN,XNOR2_X1,negative_unate,0.0246987,0.0224458,0.0293455,0.0281453
U791,A,CO,HA_X1,positive_unate,0.0303881,0.0218666,0.0185527,0.0146646
U791,A,S,HA_X1,positive_unate,0.0273721,0.0271843,0.0150467,0.014507
U791,A,S,HA_X1,negative_unate,0.0406451,0.0414413,0.0154425,0.0122168
U791,B,CO,HA_X1,positive_unate,0.0294265,0.0209812,0.0185498,0.0145098
U791,B,S,HA_X1,positive_unate,0.0294092,0.0292204,0.0154218,0.0145508
U791,B,S,HA_X1,negative_unate,0.0381257,0.0405091,0.0150697,0.0122137
U792,A,CO,FA_X1,positive_unate,0.0380528,0.0337462,0.0168846,0.0154186
U792,A,S,FA_X1,positive_unate,0.0373823,0.0442236,0.0155959,0.0180852
U792,A,S,FA_X1,negative_unate,0.0525027,0.0557237,0.0173156,0.015005
U792,B,CO,FA_X1,positive_unate,0.0346255,0.0320488,0.0175546,0.0154036
U792,B,S,FA_X1,positive_unate,0.0360705,0.042694,0.015163,0.0181095
U792,B,S,FA_X1,negative_unate,0.0502497,0.054148,0.0167993,0.0154054
U792,CI,CO,FA_X1,positive_unate,0.0338087,0.0300394,0.0188434,0.0151985
U792,CI,S,FA_X1,positive_unate,0.0327117,0.0385589,0.0159502,0.0180794
U792,CI,S,FA_X1,negative_unate,0.0493609,0.0531655,0.015391,0.0154094
U793,A1,ZN,NOR2_X1,negative_unate,0.0130927,0.0091411,0.0183849,0.00945746
U793,A2,ZN,NOR2_X1,negative_unate,0.013311,0.00754066,0.0174284,0.00919987
U794,A1,ZN,NOR2_X1,negative_unate,0.0132351,0.00943575,0.0181821,0.00968493
U794,A2,ZN,NOR2_X1,negative_unate,0.0148033,0.00957935,0.0170863,0.0101934
U795,A,CO,HA_X1,positive_unate,0.026594,0.019986,0.0152639,0.0119087
U795,A,S,HA_X1,positive_unate,0.0292673,0.0308636,0.021832,0.0203289
U795,A,S,HA_X1,negative_unate,0.0444503,0.0430874,0.02226,0.0179445
U795,B,CO,HA_X1,positive_unate,0.0274811,0.0192223,0.0152901,0.0117436
U795,B,S,HA_X1,positive_unate,0.033484,0.0329936,0.0222503,0.0203972
U795,B,S,HA_X1,negative_unate,0.0419967,0.0439447,0.0218908,0.0179438
U796,A,CO,FA_X1,positive_unate,0.0345983,0.0323622,0.0154518,0.0141687
U796,A,S,FA_X1,positive_unate,0.0367599,0.0461594,0.0188704,0.0213392
U796,A,S,FA_X1,negative_unate,0.0541781,0.0553025,0.020424,0.0181772
U796,B,CO,FA_X1,positive_unate,0.0335574,0.0308058,0.016083,0.0141495
U796,B,S,FA_X1,positive_unate,0.0380221,0.0447536,0.0184164,0.0213635
U796,B,S,FA_X1,negative_unate,0.0520492,0.0561861,0.0199612,0.0185754
U796,CI,CO,FA_X1,positive_unate,0.032745,0.0292655,0.017408,0.0139442
U796,CI,S,FA_X1,positive_unate,0.0348131,0.0410265,0.0192059,0.0213311
U796,CI,S,FA_X1,negative_unate,0.0514912,0.0552545,0.0186272,0.0185852
U797,A,CO,FA_X1,positive_unate,0.0423907,0.0377094,0.0239448,0.0214152
U797,A,S,FA_X1,positive_unate,0.0400587,0.0472312,0.0200065,0.0224758
U797,A,S,FA_X1,negative_unate,0.0552079,0.0584211,0.0215111,0.0192918
U797,B,CO,FA_X1,positive_unate,0.0374305,0.0360544,0.0246566,0.0214152
U797,B,S,FA_X1,positive_unate,0.0368809,0.0457373,0.0195528,0.0224989
U797,B,S,FA_X1,negative_unate,0.0529711,0.0552076,0.0210663,0.0196807
U797,CI,CO,FA_X1,positive_unate,0.0378992,0.0352777,0.0256977,0.0212635
U797,CI,S,FA_X1,positive_unate,0.0349987,0.0427375,0.020347,0.0224659
U797,CI,S,FA_X1,negative_unate,0.0531717,0.0553857,0.0197587,0.0196945
U798,A1,ZN,NOR2_X1,negative_unate,0.0139585,0.00857628,0.0222739,0.00982687
U798,A2,ZN,NOR2_X1,negative_unate,0.0174964,0.0109762,0.0225051,0.0124529
U799,A1,ZN,NOR2_X1,negative_unate,0.0137361,0.00825581,0.0221834,0.00973785
U799,A2,ZN,NOR2_X1,negative_unate,0.0167379,0.0100042,0.0222499,0.0117162
U800,A1,ZN,NOR2_X1,negative_unate,0.011375,0.00716103,0.0174196,0.00774498
U800,A2,ZN,NOR2_X1,negative_unate,0.0150875,0.00973223,0.0176504,0.0104273
U801,A1,ZN,NOR2_X1,negative_unate,0.0127949,0.00897734,0.0178428,0.00922839
U801,A2,ZN,NOR2_X1,negative_unate,0.0141081,0.00869673,0.0168821,0.00946752
U802,A1,Z,OR2_X1,positive_unate,0.023912,0.0280717,0.0163384,0.0161901
U802,A2,Z,OR2_X1,positive_unate,0.0215947,0.0270919,0.0162663,0.0160351
U803,A,CO,FA_X1,positive_unate,0.0384429,0.0341906,0.0176421,0.0160616
U803,A,S,FA_X1,positive_unate,0.037936,0.0449626,0.0166251,0.0191094
U803,A,S,FA_X1,negative_unate,0.0531758,0.0562873,0.0182945,0.016005
U803,B,CO,FA_X1,positive_unate,0.0350768,0.0322993,0.018315,0.0160477
U803,B,S,FA_X1,positive_unate,0.0366566,0.0432593,0.0161873,0.0191348
U803,B,S,FA_X1,negative_unate,0.050724,0.0547634,0.0177949,0.0164034
U803,CI,CO,FA_X1,positive_unate,0.0327122,0.030668,0.0195615,0.0158488
U803,CI,S,FA_X1,positive_unate,0.0319454,0.0394655,0.0169858,0.0191025
U803,CI,S,FA_X1,negative_unate,0.0501746,0.0522664,0.0164102,0.0164072
U804,A,CO,HA_X1,positive_unate,0.0326561,0.0237471,0.0223504,0.0178704
U804,A,S,HA_X1,positive_unate,0.0278402,0.0276393,0.0158411,0.0151855
U804,A,S,HA_X1,negative_unate,0.0411201,0.0418414,0.0162365,0.0128841
U804,B,CO,HA_X1,positive_unate,0.0316932,0.0228503,0.022348,0.0177239
U804,B,S,HA_X1,positive_unate,0.0298838,0.0296742,0.0162171,0.0152318
U804,B,S,HA_X1,negative_unate,0.0385942,0.0409092,0.0158642,0.0128811
U805,A1,ZN,NOR2_X1,negative_unate,0.0178278,0.0113527,0.0255551,0.0125279
U805,A2,ZN,NOR2_X1,negative_unate,0.019051,0.0119136,0.0242545,0.0135216
U806,A,CO,HA_X1,positive_unate,0.0273899,0.0198356,0.013909,0.0107737
U806,A,S,HA_X1,positive_unate,0.0276695,0.0279435,0.0158962,0.0152417
U806,A,S,HA_X1,negative_unate,0.0414553,0.0416983,0.0162959,0.0129337
U806,B,CO,HA_X1,positive_unate,0.0265122,0.0184414,0.0139073,0.0105853
U806,B,S,HA_X1,positive_unate,0.0298224,0.0295314,0.0162751,0.0152819
U806,B,S,HA_X1,negative_unate,0.0384118,0.0408447,0.0159233,0.0129308
U807,A1,ZN,NOR2_X1,negative_unate,0.0167591,0.0113292,0.0248327,0.0124852
U807,A2,ZN,NOR2_X1,negative_unate,0.0163911,0.00902607,0.0237882,0.0119339
U808,A1,Z,OR2_X1,positive_unate,0.0176796,0.0233686,0.0126371,0.0132422
U808,A2,Z,OR2_X1,positive_unate,0.0213433,0.0244823,0.0129199,0.0131736
U809,A1,ZN,NOR2_X1,negative_unate,0.0164148,0.0108636,0.0248,0.0121501
U809,A2,ZN,NOR2_X1,negative_unate,0.0183277,0.0113793,0.024218,0.0131754
U810,A1,ZN,NOR2_X1,negative_unate,0.0167591,0.0113292,0.0248327,0.0124852
U810,A2,ZN,NOR2_X1,negative_unate,0.0174901,0.0103625,0.023806,0.0123838
U811,A1,ZN,AOI21_X1,negative_unate,0.0147044,0.0130402,0.0219943,0.0174269
U811,A2,ZN,AOI21_X1,negative_unate,0.0155658,0.0141622,0.0245508,0.0168272
U811,B,ZN,AOI21_X1,negative_unate,0.0146972,0.0105859,0.0173544,0.0121334
U812,A1,ZN,NAND2_X1,negative_unate,0.0105361,0.0128076,0.0115155,0.0160036
U812,A2,ZN,NAND2_X1,negative_unate,0.0107253,0.013942,0.0120495,0.0146889
U813,A1,ZN,OAI21_X1,negative_unate,0.0186576,0.019415,0.0289875,0.0253903
U813,A2,ZN,OAI21_X1,negative_unate,0.0216159,0.020992,0.028796,0.027718
U813,B,ZN,OAI21_X1,negative_unate,0.0147951,0.0209367,0.0221003,0.025765
U814,A1,ZN,XNOR2_X1,positive_unate,0.0309465,0.0317194,0.0180781,0.0235545
U814,A1,ZN,XNOR2_X1,negative_unate,0.0240084,0.0226235,0.0297006,0.0259567
U814,A2,ZN,XNOR2_X1,positive_unate,0.0284578,0.0279579,0.0176717,0.0209922
U814,A2,ZN,XNOR2_X1,negative_unate,0.0213882,0.0203879,0.0262945,0.0256476
U815,A1,ZN,XNOR2_X1,positive_unate,0.0288868,0.0298664,0.0194041,0.0258862
U815,A1,ZN,XNOR2_X1,negative_unate,0.0223564,0.0208382,0.0308334,0.0261922
U815,A2,ZN,XNOR2_X1,positive_unate,0.0280114,0.0291376,0.0190987,0.0233095
U815,A2,ZN,XNOR2_X1,negative_unate,0.022819,0.0200872,0.0291641,0.0271754
U816,A,CO,FA_X1,positive_unate,0.0366102,0.0347304,0.0176453,0.0160555
U816,A,S,FA_X1,positive_unate,0.0381718,0.047972,0.0201482,0.0226114
U816,A,S,FA_X1,negative_unate,0.0560195,0.0566752,0.021643,0.0194227
U816,B,CO,FA_X1,positive_unate,0.0338321,0.0340736,0.0183248,0.0160493
U816,B,S,FA_X1,positive_unate,0.0375021,0.0473815,0.01969,0.0226252
U816,B,S,FA_X1,negative_unate,0.0547761,0.0557934,0.0211984,0.0198151
U816,CI,CO,FA_X1,positive_unate,0.0355546,0.0342153,0.0195882,0.0158503
U816,CI,S,FA_X1,positive_unate,0.0367382,0.0451274,0.0204748,0.0225977
U816,CI,S,FA_X1,negative_unate,0.0557829,0.0572751,0.019896,0.019831
U817,A1,ZN,NAND2_X1,negative_unate,0.0148693,0.0192491,0.0165868,0.0234526
U817,A2,ZN,NAND2_X1,negative_unate,0.0129003,0.0176342,0.0156192,0.0204062
U818,A,CO,FA_X1,positive_unate,0.0381243,0.0335658,0.0168843,0.0154194
U818,A,S,FA_X1,positive_unate,0.0417373,0.0489818,0.0224435,0.0249019
U818,A,S,FA_X1,negative_unate,0.0568023,0.060097,0.0238297,0.021661
U818,B,CO,FA_X1,positive_unate,0.0328332,0.0319122,0.0175763,0.0154032
U818,B,S,FA_X1,positive_unate,0.0383735,0.0474923,0.0219786,0.0249238
U818,B,S,FA_X1,negative_unate,0.0545563,0.0567617,0.0234242,0.0220456
U818,CI,CO,FA_X1,positive_unate,0.0320605,0.0324507,0.018824,0.0152017
U818,CI,S,FA_X1,positive_unate,0.0355484,0.0456059,0.0227788,0.024892
U818,CI,S,FA_X1,negative_unate,0.0558957,0.0558328,0.02217,0.0220609
U819,A1,ZN,XNOR2_X1,positive_unate,0.0302299,0.0290519,0.018039,0.023561
U819,A1,ZN,XNOR2_X1,negative_unate,0.021278,0.0218574,0.0282508,0.0253153
U819,A2,ZN,XNOR2_X1,positive_unate,0.0254554,0.0260945,0.0175635,0.0209791
U819,A2,ZN,XNOR2_X1,negative_unate,0.0198112,0.0166774,0.0259547,0.0238213
U820,A,CO,FA_X1,positive_unate,0.0381717,0.0343455,0.0168369,0.015376
U820,A,S,FA_X1,positive_unate,0.0417828,0.049656,0.0223844,0.0248415
U820,A,S,FA_X1,negative_unate,0.0575694,0.0601364,0.0237746,0.0216037
U820,B,CO,FA_X1,positive_unate,0.0347252,0.0323673,0.0175058,0.0153646
U820,B,S,FA_X1,positive_unate,0.0403623,0.0478825,0.0219213,0.0248625
U820,B,S,FA_X1,negative_unate,0.0549985,0.0586023,0.0233668,0.0219906
U820,CI,CO,FA_X1,positive_unate,0.0365707,0.0329006,0.0188286,0.0151619
U820,CI,S,FA_X1,positive_unate,0.0395527,0.0459844,0.022702,0.0248329
U820,CI,S,FA_X1,negative_unate,0.0563241,0.0602075,0.0221113,0.0220111
U821,A1,Z,OR2_X1,positive_unate,0.0228058,0.0266136,0.00983712,0.0104474
U821,A2,Z,OR2_X1,positive_unate,0.0186328,0.0265225,0.00933245,0.0102219
U822,A1,ZN,NOR2_X1,negative_unate,0.0139143,0.0085559,0.0221826,0.00978754
U822,A2,ZN,NOR2_X1,negative_unate,0.0162805,0.00945989,0.022234,0.0113162
U823,A1,ZN,NOR2_X1,negative_unate,0.0133095,0.00878704,0.0198038,0.00942614
U823,A2,ZN,NOR2_X1,negative_unate,0.0161474,0.0103016,0.0197551,0.011299
U824,I,Z,CLKBUF_X2,positive_unate,0.0236671,0.0202367,0.0163521,0.015854
U825,A1,ZN,NOR2_X1,negative_unate,0.0147631,0.00976134,0.0207858,0.0103207
U825,A2,ZN,NOR2_X1,negative_unate,0.0147614,0.00856612,0.0195584,0.0101422
U826,A,CO,FA_X1,positive_unate,0.0369867,0.0344858,0.0168424,0.0153754
U826,A,S,FA_X1,positive_unate,0.0384047,0.0473587,0.0190152,0.0214847
U826,A,S,FA_X1,negative_unate,0.0555034,0.0568372,0.0205668,0.0183241
U826,B,CO,FA_X1,positive_unate,0.0336924,0.0328444,0.0175183,0.0153661
U826,B,S,FA_X1,positive_unate,0.0372107,0.0458873,0.0185639,0.0215036
U826,B,S,FA_X1,negative_unate,0.0532858,0.0554442,0.0201043,0.018718
U826,CI,CO,FA_X1,positive_unate,0.0357214,0.0335983,0.0188192,0.0151628
U826,CI,S,FA_X1,positive_unate,0.0366349,0.0441798,0.0193432,0.0214697
U826,CI,S,FA_X1,negative_unate,0.0549416,0.0572325,0.0187774,0.0187324
U827,A1,ZN,XNOR2_X1,positive_unate,0.0269242,0.0251557,0.0178889,0.0235704
U827,A1,ZN,XNOR2_X1,negative_unate,0.01729,0.018371,0.0261334,0.0232965
U827,A2,ZN,XNOR2_X1,positive_unate,0.0281191,0.0254856,0.0176595,0.0209748
U827,A2,ZN,XNOR2_X1,negative_unate,0.0192959,0.0199694,0.0258437,0.0254416
U828,A1,ZN,XNOR2_X1,positive_unate,0.0274554,0.0289754,0.0183987,0.0243524
U828,A1,ZN,XNOR2_X1,negative_unate,0.0212832,0.0190665,0.0289386,0.0242094
U828,A2,ZN,XNOR2_X1,positive_unate,0.0265042,0.0279436,0.0180926,0.0217773
U828,A2,ZN,XNOR2_X1,negative_unate,0.0215232,0.0180595,0.0271961,0.0250827
U829,I,ZN,INV_X1,negative_unate,0.0102825,0.00884487,0.011376,0.00933664
U830,I,ZN,INV_X1,negative_unate,0.0138502,0.0141106,0.0148371,0.0148984
U831,A,CO,FA_X1,positive_unate,0.0380528,0.0334557,0.0168846,0.0154198
U831,A,S,FA_X1,positive_unate,0.0374103,0.0439978,0.0156407,0.0181303
U831,A,S,FA_X1,negative_unate,0.0522422,0.0557518,0.0173579,0.0150486
U831,B,CO,FA_X1,positive_unate,0.0345802,0.0317435,0.0175552,0.0154027
U831,B,S,FA_X1,positive_unate,0.0360501,0.0424524,0.0152077,0.0181567
