gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2496,B,ZN,XNOR2_X1,negative_unate,0.00895355,0.00499797,0.0164856,0.00919713
U2497,A,ZN,XNOR2_X1,positive_unate,0.0101738,0.00999021,0.0124892,0.0131002
U2497,A,ZN,XNOR2_X1,negative_unate,0.0116552,0.00610151,0.023439,0.0120197
U2497,B,ZN,XNOR2_X1,positive_unate,0.0106133,0.010321,0.0124829,0.0122699
U2497,B,ZN,XNOR2_X1,negative_unate,0.0122648,0.00675166,0.0234126,0.0128352
U2498,A,ZN,XNOR2_X1,positive_unate,0.00794692,0.00737581,0.00758404,0.00769699
U2498,A,ZN,XNOR2_X1,negative_unate,0.00660315,0.00346377,0.0128962,0.00651705
U2498,B,ZN,XNOR2_X1,positive_unate,0.00839353,0.00765993,0.00757976,0.00682975
U2498,B,ZN,XNOR2_X1,negative_unate,0.00725874,0.00410036,0.0129401,0.00733502
U2499,A,ZN,XNOR2_X1,positive_unate,0.00795549,0.00738587,0.00760292,0.00771779
U2499,A,ZN,XNOR2_X1,negative_unate,0.00662259,0.00347393,0.0129368,0.00653823
U2499,B,ZN,XNOR2_X1,positive_unate,0.00840208,0.00767017,0.00759863,0.00685069
U2499,B,ZN,XNOR2_X1,negative_unate,0.00727801,0.00411056,0.0129804,0.00735619
U250,A1,ZN,NAND2_X1,negative_unate,0.00441306,0.00503856,0.0061346,0.00708254
U250,A2,ZN,NAND2_X1,negative_unate,0.00465247,0.00457686,0.00661002,0.00671548
U2500,A1,ZN,OAI22_X1,negative_unate,0.00787642,0.00625634,0.0156798,0.00787616
U2500,A2,ZN,OAI22_X1,negative_unate,0.0095079,0.00850829,0.0156702,0.00956136
U2500,B1,ZN,OAI22_X1,negative_unate,0.00914444,0.0065182,0.0170774,0.00775166
U2500,B2,ZN,OAI22_X1,negative_unate,0.0118411,0.00990694,0.0173209,0.0101731
U2501,A,ZN,XNOR2_X1,positive_unate,0.00794692,0.00737581,0.00758404,0.00769699
U2501,A,ZN,XNOR2_X1,negative_unate,0.00660315,0.00346377,0.0128962,0.00651705
U2501,B,ZN,XNOR2_X1,positive_unate,0.00839353,0.00765993,0.00757976,0.00682975
U2501,B,ZN,XNOR2_X1,negative_unate,0.00725874,0.00410036,0.0129401,0.00733502
U2502,A1,ZN,OAI22_X1,negative_unate,0.00891454,0.00692781,0.0175512,0.00887688
U2502,A2,ZN,OAI22_X1,negative_unate,0.0104223,0.00900155,0.0175357,0.0105009
U2502,B1,ZN,OAI22_X1,negative_unate,0.0109061,0.00826991,0.0189846,0.00930216
U2502,B2,ZN,OAI22_X1,negative_unate,0.0115036,0.00890206,0.0189497,0.0099594
U2503,A,ZN,XNOR2_X1,positive_unate,0.0087236,0.00828764,0.00929482,0.00958147
U2503,A,ZN,XNOR2_X1,negative_unate,0.00836515,0.00438374,0.0165732,0.00843623
U2503,B,ZN,XNOR2_X1,positive_unate,0.00916772,0.00858804,0.00928983,0.00872712
U2503,B,ZN,XNOR2_X1,negative_unate,0.00900471,0.00502506,0.0165926,0.00925333
U2504,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2504,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2504,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2504,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2505,A,ZN,XNOR2_X1,positive_unate,0.00870085,0.00826093,0.0092447,0.00952625
U2505,A,ZN,XNOR2_X1,negative_unate,0.00831353,0.00435679,0.0164655,0.00838
U2505,B,ZN,XNOR2_X1,positive_unate,0.00914504,0.00856085,0.00923972,0.00867153
U2505,B,ZN,XNOR2_X1,negative_unate,0.00895355,0.00499797,0.0164856,0.00919713
U2506,A,ZN,XNOR2_X1,positive_unate,0.00796495,0.00739698,0.00762375,0.00774073
U2506,A,ZN,XNOR2_X1,negative_unate,0.00664405,0.00348513,0.0129815,0.0065616
U2506,B,ZN,XNOR2_X1,positive_unate,0.00841151,0.00768147,0.00761945,0.00687379
U2506,B,ZN,XNOR2_X1,negative_unate,0.00729927,0.00412182,0.0130248,0.00737955
U2507,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2507,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2507,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2507,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2508,A,ZN,XNOR2_X1,positive_unate,0.00718916,0.00648619,0.00591493,0.00585841
U2508,A,ZN,XNOR2_X1,negative_unate,0.00488405,0.00256621,0.0093087,0.00464461
U2508,B,ZN,XNOR2_X1,positive_unate,0.0076382,0.00675441,0.00591134,0.00497859
U2508,B,ZN,XNOR2_X1,negative_unate,0.00555529,0.00319818,0.00937645,0.00546343
U2509,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2509,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2509,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2509,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U251,A1,ZN,NAND2_X1,negative_unate,0.00475793,0.00507201,0.0062475,0.00709507
U251,A2,ZN,NAND2_X1,negative_unate,0.0051851,0.00465997,0.00676244,0.00673776
U2510,A1,ZN,OAI22_X1,negative_unate,0.00636969,0.00487618,0.0125379,0.00611154
U2510,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U2510,B1,ZN,OAI22_X1,negative_unate,0.00725786,0.00521257,0.0138879,0.00602718
U2510,B2,ZN,OAI22_X1,negative_unate,0.00924608,0.00769353,0.013933,0.00747128
U2511,A,ZN,XNOR2_X1,positive_unate,0.00946097,0.00915332,0.010919,0.0113706
U2511,A,ZN,XNOR2_X1,negative_unate,0.010038,0.00525716,0.0200642,0.0102583
U2511,B,ZN,XNOR2_X1,positive_unate,0.00990273,0.00946919,0.0109133,0.0105285
U2511,B,ZN,XNOR2_X1,negative_unate,0.0106623,0.00590297,0.0200603,0.0110746
U2512,A1,ZN,OAI22_X1,negative_unate,0.00509051,0.00476961,0.00999913,0.00492178
U2512,A2,ZN,OAI22_X1,negative_unate,0.00770505,0.00852541,0.0102783,0.00839038
U2512,B1,ZN,OAI22_X1,negative_unate,0.00657103,0.00527802,0.0113815,0.00482645
U2512,B2,ZN,OAI22_X1,negative_unate,0.00800901,0.00703086,0.0113887,0.00617322
U2513,A,ZN,XNOR2_X1,positive_unate,0.0086837,0.0082408,0.00920694,0.00948466
U2513,A,ZN,XNOR2_X1,negative_unate,0.00827464,0.00433649,0.0163843,0.00833765
U2513,B,ZN,XNOR2_X1,positive_unate,0.00912795,0.00854037,0.00920198,0.00862965
U2513,B,ZN,XNOR2_X1,negative_unate,0.00891502,0.00497756,0.016405,0.00915479
U2514,A,ZN,XNOR2_X1,positive_unate,0.0101918,0.0100114,0.0125289,0.0131439
U2514,A,ZN,XNOR2_X1,negative_unate,0.0116961,0.00612287,0.0235243,0.0120643
U2514,B,ZN,XNOR2_X1,positive_unate,0.0106313,0.0103426,0.0125226,0.0123139
U2514,B,ZN,XNOR2_X1,negative_unate,0.0123053,0.00677313,0.0234974,0.0128797
U2515,A,ZN,XNOR2_X1,positive_unate,0.00794692,0.00737581,0.00758404,0.00769699
U2515,A,ZN,XNOR2_X1,negative_unate,0.00660315,0.00346377,0.0128962,0.00651705
U2515,B,ZN,XNOR2_X1,positive_unate,0.00839353,0.00765993,0.00757976,0.00682975
U2515,B,ZN,XNOR2_X1,negative_unate,0.00725874,0.00410036,0.0129401,0.00733502
U2516,A,ZN,XNOR2_X1,positive_unate,0.00793747,0.00736471,0.00756321,0.00767404
U2516,A,ZN,XNOR2_X1,negative_unate,0.00658169,0.00345257,0.0128514,0.00649368
U2516,B,ZN,XNOR2_X1,positive_unate,0.00838411,0.00764863,0.00755894,0.00680665
U2516,B,ZN,XNOR2_X1,negative_unate,0.00723748,0.0040891,0.0128956,0.00731166
U2517,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2517,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2517,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2517,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2518,A1,ZN,OAI22_X1,negative_unate,0.0067825,0.0055561,0.0139093,0.00692236
U2518,A2,ZN,OAI22_X1,negative_unate,0.00814327,0.0072396,0.0138822,0.0079612
U2518,B1,ZN,OAI22_X1,negative_unate,0.00794677,0.00557775,0.0153164,0.00677032
U2518,B2,ZN,OAI22_X1,negative_unate,0.0093994,0.00735269,0.0153241,0.00771278
U2519,A,ZN,XNOR2_X1,positive_unate,0.00793717,0.00736436,0.00756256,0.00767333
U2519,A,ZN,XNOR2_X1,negative_unate,0.00658102,0.00345222,0.01285,0.00649295
U2519,B,ZN,XNOR2_X1,positive_unate,0.00838381,0.00764827,0.00755829,0.00680593
U2519,B,ZN,XNOR2_X1,negative_unate,0.00723682,0.00408875,0.0128942,0.00731093
U252,A,ZN,XNOR2_X1,positive_unate,0.00936012,0.00817587,0.00598784,0.00585859
U252,A,ZN,XNOR2_X1,negative_unate,0.00624063,0.00499714,0.00955189,0.00550428
U252,B,ZN,XNOR2_X1,positive_unate,0.010111,0.00912281,0.00599731,0.00498619
U252,B,ZN,XNOR2_X1,negative_unate,0.00750316,0.00641237,0.00950849,0.006815
U2520,A,ZN,XNOR2_X1,positive_unate,0.0101918,0.0100114,0.0125289,0.0131439
U2520,A,ZN,XNOR2_X1,negative_unate,0.0116961,0.00612287,0.0235243,0.0120643
U2520,B,ZN,XNOR2_X1,positive_unate,0.0106313,0.0103426,0.0125226,0.0123139
U2520,B,ZN,XNOR2_X1,negative_unate,0.0123053,0.00677313,0.0234974,0.0128797
U2521,A,ZN,XNOR2_X1,positive_unate,0.00871887,0.00828209,0.00928441,0.00956999
U2521,A,ZN,XNOR2_X1,negative_unate,0.00835443,0.00437814,0.0165508,0.00842455
U2521,B,ZN,XNOR2_X1,positive_unate,0.00916301,0.00858239,0.00927941,0.00871557
U2521,B,ZN,XNOR2_X1,negative_unate,0.00899408,0.00501943,0.0165704,0.00924165
U2522,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U2522,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U2522,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U2522,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U2523,A1,ZN,OAI22_X1,negative_unate,0.00891454,0.00692781,0.0175512,0.00887688
U2523,A2,ZN,OAI22_X1,negative_unate,0.00990124,0.00816721,0.0174964,0.00979342
U2523,B1,ZN,OAI22_X1,negative_unate,0.0109061,0.00826991,0.0189846,0.00930216
U2523,B2,ZN,OAI22_X1,negative_unate,0.0115036,0.00890206,0.0189497,0.0099594
U2524,A,ZN,XNOR2_X1,positive_unate,0.00870085,0.00826093,0.0092447,0.00952625
U2524,A,ZN,XNOR2_X1,negative_unate,0.00831353,0.00435679,0.0164655,0.00838
U2524,B,ZN,XNOR2_X1,positive_unate,0.00914504,0.00856085,0.00923972,0.00867153
U2524,B,ZN,XNOR2_X1,negative_unate,0.00895355,0.00499797,0.0164856,0.00919713
U2525,A1,ZN,NOR2_X1,negative_unate,0.0077828,0.00424428,0.0129738,0.00427256
U2525,A2,ZN,NOR2_X1,negative_unate,0.00893841,0.00426102,0.0129172,0.00449277
U2526,A,ZN,XNOR2_X1,positive_unate,0.00721103,0.00651186,0.0059631,0.00591147
U2526,A,ZN,XNOR2_X1,negative_unate,0.00493367,0.00259211,0.00941224,0.00469865
U2526,B,ZN,XNOR2_X1,positive_unate,0.00766,0.00678055,0.00595949,0.00503202
U2526,B,ZN,XNOR2_X1,negative_unate,0.00560445,0.00322421,0.0094793,0.00551745
U2527,A,ZN,XNOR2_X1,positive_unate,0.00793747,0.00736471,0.00756321,0.00767404
U2527,A,ZN,XNOR2_X1,negative_unate,0.00658169,0.00345257,0.0128514,0.00649368
U2527,B,ZN,XNOR2_X1,positive_unate,0.00838411,0.00764863,0.00755894,0.00680665
U2527,B,ZN,XNOR2_X1,negative_unate,0.00723748,0.0040891,0.0128956,0.00731166
U2528,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2528,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2528,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2528,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2529,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2529,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2529,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2529,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U253,A,ZN,XNOR2_X1,positive_unate,0.00973328,0.00897998,0.00762959,0.00768573
U253,A,ZN,XNOR2_X1,negative_unate,0.00789261,0.00546867,0.0130529,0.00714882
U253,B,ZN,XNOR2_X1,positive_unate,0.0108037,0.00999909,0.00763933,0.00681896
U253,B,ZN,XNOR2_X1,negative_unate,0.00920625,0.00724071,0.0130275,0.00848245
U2530,A1,ZN,OR2_X1,positive_unate,0.00427513,0.00851039,0.00413587,0.00366466
U2530,A2,ZN,OR2_X1,positive_unate,0.00660745,0.0103485,0.00423566,0.00366464
U2531,A,ZN,XNOR2_X1,positive_unate,0.00945891,0.00915089,0.0109145,0.0113656
U2531,A,ZN,XNOR2_X1,negative_unate,0.0100333,0.00525471,0.0200544,0.0102532
U2531,B,ZN,XNOR2_X1,positive_unate,0.00990067,0.00946672,0.0109088,0.0105234
U2531,B,ZN,XNOR2_X1,negative_unate,0.0106577,0.0059005,0.0200506,0.0110695
U2532,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2532,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2532,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2532,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2533,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2533,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2533,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2533,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2534,A1,ZN,OAI22_X1,negative_unate,0.00929357,0.00804522,0.0170124,0.00934037
U2534,A2,ZN,OAI22_X1,negative_unate,0.00958489,0.00799824,0.016849,0.00946471
U2534,B1,ZN,OAI22_X1,negative_unate,0.0096695,0.00688375,0.0182918,0.00839181
U2534,B2,ZN,OAI22_X1,negative_unate,0.0108339,0.00811109,0.0182851,0.00923686
U2535,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U2535,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U2535,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U2535,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U2536,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U2536,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U2536,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U2536,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U2537,A1,ZN,OAI22_X1,negative_unate,0.00891858,0.00692994,0.0175595,0.00888116
U2537,A2,ZN,OAI22_X1,negative_unate,0.00990529,0.00816934,0.0175048,0.00979764
U2537,B1,ZN,OAI22_X1,negative_unate,0.0104081,0.00759232,0.018967,0.00881015
U2537,B2,ZN,OAI22_X1,negative_unate,0.0115076,0.00890422,0.018958,0.00996364
U2538,A,ZN,XNOR2_X1,positive_unate,0.00721103,0.00651186,0.0059631,0.00591147
U2538,A,ZN,XNOR2_X1,negative_unate,0.00493367,0.00259211,0.00941224,0.00469865
U2538,B,ZN,XNOR2_X1,positive_unate,0.00766,0.00678055,0.00595949,0.00503202
U2538,B,ZN,XNOR2_X1,negative_unate,0.00560445,0.00322421,0.0094793,0.00551745
U2539,A,ZN,XNOR2_X1,positive_unate,0.00719123,0.00648862,0.00591949,0.00586343
U2539,A,ZN,XNOR2_X1,negative_unate,0.00488875,0.00256866,0.00931849,0.00464972
U2539,B,ZN,XNOR2_X1,positive_unate,0.00764026,0.00675689,0.00591589,0.00498364
U2539,B,ZN,XNOR2_X1,negative_unate,0.00555994,0.00320064,0.00938618,0.00546854
U254,A,ZN,XNOR2_X1,positive_unate,0.00978276,0.00917336,0.007631,0.00768506
U254,A,ZN,XNOR2_X1,negative_unate,0.00804844,0.00552422,0.0130731,0.00716646
U254,B,ZN,XNOR2_X1,positive_unate,0.0108041,0.0100344,0.00763935,0.00681888
U254,B,ZN,XNOR2_X1,negative_unate,0.00923566,0.0072413,0.013029,0.00848311
U2540,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2540,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2540,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2540,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2541,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2541,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2541,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2541,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2542,A1,ZN,OAI22_X1,negative_unate,0.00822121,0.00631587,0.0168622,0.00845755
U2542,A2,ZN,OAI22_X1,negative_unate,0.00958894,0.00800037,0.0168574,0.00946893
U2542,B1,ZN,OAI22_X1,negative_unate,0.00967351,0.00688588,0.0183002,0.00839612
U2542,B2,ZN,OAI22_X1,negative_unate,0.0108379,0.00811322,0.0182934,0.00924114
U2543,A1,ZN,AND2_X1,positive_unate,0.00738588,0.00557509,0.00729798,0.00420772
U2543,A2,ZN,AND2_X1,positive_unate,0.0104476,0.00888068,0.00738512,0.00429181
U2544,A,ZN,XNOR2_X1,positive_unate,0.00793747,0.00736471,0.00756321,0.00767404
U2544,A,ZN,XNOR2_X1,negative_unate,0.00658169,0.00345257,0.0128514,0.00649368
U2544,B,ZN,XNOR2_X1,positive_unate,0.00838411,0.00764863,0.00755894,0.00680665
U2544,B,ZN,XNOR2_X1,negative_unate,0.00723748,0.0040891,0.0128956,0.00731166
U2545,A,ZN,XNOR2_X1,positive_unate,0.00796495,0.00739698,0.00762375,0.00774073
U2545,A,ZN,XNOR2_X1,negative_unate,0.00664405,0.00348513,0.0129815,0.0065616
U2545,B,ZN,XNOR2_X1,positive_unate,0.00841151,0.00768147,0.00761945,0.00687379
U2545,B,ZN,XNOR2_X1,negative_unate,0.00729927,0.00412182,0.0130248,0.00737955
U2546,A,ZN,XNOR2_X1,positive_unate,0.00719211,0.00648966,0.00592144,0.00586558
U2546,A,ZN,XNOR2_X1,negative_unate,0.00489076,0.00256971,0.00932269,0.00465191
U2546,B,ZN,XNOR2_X1,positive_unate,0.00764115,0.00675795,0.00591785,0.00498581
U2546,B,ZN,XNOR2_X1,negative_unate,0.00556193,0.0032017,0.00939035,0.00547073
U2547,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2547,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2547,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2547,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2548,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U2548,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U2548,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U2548,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U2549,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U2549,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U2549,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U2549,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U255,A1,ZN,NAND2_X1,negative_unate,0.00210325,0.00239539,0.00246765,0.00302708
U255,A2,ZN,NAND2_X1,negative_unate,0.00294069,0.00268543,0.0031518,0.00292666
U2550,A1,ZN,OAI22_X1,negative_unate,0.00891454,0.00692781,0.0175512,0.00887688
U2550,A2,ZN,OAI22_X1,negative_unate,0.00990124,0.00816721,0.0174964,0.00979342
U2550,B1,ZN,OAI22_X1,negative_unate,0.0104041,0.00759018,0.0189587,0.00880585
U2550,B2,ZN,OAI22_X1,negative_unate,0.0115036,0.00890206,0.0189497,0.0099594
U2551,A,ZN,XNOR2_X1,positive_unate,0.00719211,0.00648966,0.00592144,0.00586558
U2551,A,ZN,XNOR2_X1,negative_unate,0.00489076,0.00256971,0.00932269,0.00465191
U2551,B,ZN,XNOR2_X1,positive_unate,0.00764115,0.00675795,0.00591785,0.00498581
U2551,B,ZN,XNOR2_X1,negative_unate,0.00556193,0.0032017,0.00939035,0.00547073
U2552,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2552,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2552,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2552,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2553,A,ZN,XNOR2_X1,positive_unate,0.00720423,0.00650388,0.00594813,0.00589498
U2553,A,ZN,XNOR2_X1,negative_unate,0.00491825,0.00258406,0.00938005,0.00468185
U2553,B,ZN,XNOR2_X1,positive_unate,0.00765322,0.00677242,0.00594452,0.00501541
U2553,B,ZN,XNOR2_X1,negative_unate,0.00558917,0.00321612,0.00944734,0.00550066
U2554,A1,ZN,OAI22_X1,negative_unate,0.00644864,0.00562627,0.0125143,0.00626417
U2554,A2,ZN,OAI22_X1,negative_unate,0.00742898,0.00686623,0.0124087,0.00721518
U2554,B1,ZN,OAI22_X1,negative_unate,0.0079526,0.0062867,0.0138953,0.00618455
U2554,B2,ZN,OAI22_X1,negative_unate,0.00904092,0.00758535,0.0138784,0.00736958
U2555,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2555,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2555,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2555,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2556,A,ZN,XNOR2_X1,positive_unate,0.00795549,0.00738587,0.00760292,0.00771779
U2556,A,ZN,XNOR2_X1,negative_unate,0.00662259,0.00347393,0.0129368,0.00653823
U2556,B,ZN,XNOR2_X1,positive_unate,0.00840208,0.00767017,0.00759863,0.00685069
U2556,B,ZN,XNOR2_X1,negative_unate,0.00727801,0.00411056,0.0129804,0.00735619
U2557,A1,ZN,OR2_X1,positive_unate,0.00427513,0.00851039,0.00413587,0.00366466
U2557,A2,ZN,OR2_X1,positive_unate,0.00535231,0.00963943,0.00421612,0.00366162
U2558,A,ZN,XNOR2_X1,positive_unate,0.00716226,0.00645462,0.00585569,0.00579315
U2558,A,ZN,XNOR2_X1,negative_unate,0.00482304,0.00253435,0.00918137,0.00457815
U2558,B,ZN,XNOR2_X1,positive_unate,0.00761139,0.00672228,0.00585212,0.00491289
U2558,B,ZN,XNOR2_X1,negative_unate,0.00549483,0.00316616,0.00924998,0.005397
U2559,A,ZN,XNOR2_X1,positive_unate,0.00870085,0.00826093,0.0092447,0.00952625
U2559,A,ZN,XNOR2_X1,negative_unate,0.00831353,0.00435679,0.0164655,0.00838
U2559,B,ZN,XNOR2_X1,positive_unate,0.00914504,0.00856085,0.00923972,0.00867153
U2559,B,ZN,XNOR2_X1,negative_unate,0.00895355,0.00499797,0.0164856,0.00919713
U256,A,ZN,XNOR2_X1,positive_unate,0.00930257,0.00805603,0.00489862,0.00463414
U256,A,ZN,XNOR2_X1,negative_unate,0.00546817,0.00488979,0.00727804,0.00467266
U256,B,ZN,XNOR2_X1,positive_unate,0.00888322,0.00833837,0.00486851,0.00376098
U256,B,ZN,XNOR2_X1,negative_unate,0.00620309,0.00487482,0.00714579,0.00498524
U2560,A,ZN,XNOR2_X1,positive_unate,0.00720157,0.00650076,0.00594227,0.00588852
U2560,A,ZN,XNOR2_X1,negative_unate,0.00491221,0.00258091,0.00936746,0.00467528
U2560,B,ZN,XNOR2_X1,positive_unate,0.00765057,0.00676925,0.00593867,0.00500891
U2560,B,ZN,XNOR2_X1,negative_unate,0.00558319,0.00321295,0.00943483,0.00549409
U2561,A1,ZN,OAI22_X1,negative_unate,0.00615298,0.00510052,0.0124992,0.00616286
U2561,A2,ZN,OAI22_X1,negative_unate,0.00744742,0.00687343,0.0124502,0.00723549
U2561,B1,ZN,OAI22_X1,negative_unate,0.00701325,0.00494214,0.0138712,0.0059826
U2561,B2,ZN,OAI22_X1,negative_unate,0.00870702,0.00698663,0.0138949,0.00697714
U2562,A,ZN,XNOR2_X1,positive_unate,0.00793747,0.00736471,0.00756321,0.00767404
U2562,A,ZN,XNOR2_X1,negative_unate,0.00658169,0.00345257,0.0128514,0.00649368
U2562,B,ZN,XNOR2_X1,positive_unate,0.00838411,0.00764863,0.00755894,0.00680665
U2562,B,ZN,XNOR2_X1,negative_unate,0.00723748,0.0040891,0.0128956,0.00731166
U2563,A,ZN,XNOR2_X1,positive_unate,0.00871887,0.00828209,0.00928441,0.00956999
U2563,A,ZN,XNOR2_X1,negative_unate,0.00835443,0.00437814,0.0165508,0.00842455
U2563,B,ZN,XNOR2_X1,positive_unate,0.00916301,0.00858239,0.00927941,0.00871557
U2563,B,ZN,XNOR2_X1,negative_unate,0.00899408,0.00501943,0.0165704,0.00924165
U2564,A,ZN,XNOR2_X1,positive_unate,0.00944383,0.0091332,0.0108813,0.011329
U2564,A,ZN,XNOR2_X1,negative_unate,0.0099991,0.00523685,0.019983,0.0102159
U2564,B,ZN,XNOR2_X1,positive_unate,0.00988564,0.00944871,0.0108756,0.0104866
