gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1089,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,24.4681,27.3874,12.562,12.1261
U1089,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,31.1194,30.6721,12.418,9.34984
U1089,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,22.5639,26.0684,12.401,12.1278
U1089,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,30.9874,29.0015,12.5551,9.3443
U1090,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.5093,10.7867,14.0536,11.7757
U1091,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.87633,9.97224,9.42485,11.7712
U1091,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.462,13.6856,11.9316,15.3847
U1092,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.1116,32.4729,18.8779,15.6105
U1092,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.9463,30.8542,18.509,15.5506
U1092,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.1116,32.4729,18.8779,15.6105
U1092,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8385,29.0003,18.4454,14.9855
U1092,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.0655,28.4962,18.5945,15.3537
U1092,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.9862,26.9251,18.1806,15.2562
U1092,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.0655,28.4962,18.5945,15.3537
U1092,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.7575,24.939,18.1797,14.6401
U1092,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.3446,30.2242,18.4866,15.4874
U1092,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.2417,28.7091,18.0931,15.4027
U1092,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.3446,30.2242,18.4866,15.4874
U1092,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.1706,25.3642,18.0927,14.4125
U1092,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.3027,27.1862,18.3803,15.3654
U1092,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.2194,25.6096,17.9782,15.2465
U1092,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.3027,27.1862,18.3803,15.3654
U1092,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.1351,22.4828,17.976,14.2845
U1093,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,32.3776,23.9086,27.4199,12.8894
U1093,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,19.1437,15.3531,28.5743,20.6463
U1093,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,31.7783,23.088,28.8482,12.9959
U1093,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,18.5966,16.7472,27.0274,21.3064
U1094,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.9835,13.1704,15.4976,13.864
U1095,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.0293,13.2075,19.633,17.4186
U1095,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,13.3593,12.9082,19.783,15.1694
U1096,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.9407,18.6778,32.7818,26.8794
U1096,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.4854,17.9579,32.7777,25.1524
U1097,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.531,27.6593,29.1761,13.8016
U1097,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,23.5169,19.0099,31.7638,24.0365
U1097,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.1833,27.5412,30.4973,13.9706
U1097,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.7193,22.5744,30.2366,26.7728
U1098,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.7901,14.6671,17.7781,15.7228
U1099,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.678,30.4518,21.1619,27.9718
U1099,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.9575,22.9529,40.6616,29.4732
U1099,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.271,28.1935,20.6057,26.6761
U1099,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.2952,19.4042,38.4256,28.1959
U1100,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.3364,14.7063,16.7207,15.4629
U1101,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.52,11.2531,16.3358,12.004
U1102,A,Y,INVx1_ASAP7_6t_R,negative_unate,12.3992,11.6803,14.1121,12.2157
U1103,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.8895,21.744,26.4421,23.9951
U1104,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.5058,15.9697,25.0497,20.8056
U1104,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.9042,21.472,26.8448,23.3191
U1105,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.9324,13.6631,16.8195,14.6019
U1106,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.1684,15.5116,24.7253,20.5592
U1106,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9819,18.755,25.5955,21.0391
U1107,A,Y,AND2x4_ASAP7_6t_R,positive_unate,22.1967,17.8709,9.25146,6.69313
U1107,B,Y,AND2x4_ASAP7_6t_R,positive_unate,22.7072,17.2104,9.26813,6.58871
U1108,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.1042,13.1656,15.8954,14.0463
U1109,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.4788,13.7662,14.0153,15.0577
U1109,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.7044,15.9332,13.4377,18.0921
U1110,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.8486,15.6365,15.5897,19.4893
U1110,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8922,14.9317,15.529,19.2894
U1111,A,Y,HB1x1_ASAP7_6t_R,positive_unate,22.589,24.7052,14.494,12.1691
U1112,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.0079,15.5179,22.8558,18.5904
U1113,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.1203,14.1222,14.9461,18.2118
U1113,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.9229,17.175,15.3727,20.5233
U1114,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.264,29.4425,14.8181,12.6241
U1114,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.1834,27.8697,14.4439,12.5434
U1114,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.264,29.4425,14.8181,12.6241
U1114,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.0508,25.9624,14.3698,11.9404
U1114,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8255,29.0517,14.9649,12.5913
U1114,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.6366,27.4076,14.4938,12.5223
U1114,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.8255,29.0517,14.9649,12.5913
U1114,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.5356,25.7631,14.4781,11.951
U1114,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.0903,29.8456,14.6072,12.6669
U1114,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.0217,28.2714,14.2033,12.6089
U1114,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.0903,29.8456,14.6072,12.6669
U1114,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.9505,25.0497,14.2074,11.6223
U1114,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.6104,26.449,14.3964,12.4645
U1114,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.558,24.891,13.9859,12.3463
U1114,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.6104,26.449,14.3964,12.4645
U1114,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.4646,21.9071,13.9876,11.4036
U1115,A,Y,INVx1_ASAP7_6t_R,negative_unate,11.6065,10.804,14.1226,11.7906
U1116,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3048,29.9845,17.9122,14.8761
U1116,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.2129,28.4328,17.5214,14.7914
U1116,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3048,29.9845,17.9122,14.8761
U1116,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.0245,26.3517,17.5053,14.1759
U1116,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.9985,31.4239,18.2485,14.9993
U1116,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.7514,29.7273,17.7976,14.9448
U1116,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.9985,31.4239,18.2485,14.9993
U1116,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.6514,28.1466,17.7917,14.3973
U1116,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.3933,32.86,18.0965,15.1009
U1116,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.2467,31.2374,17.6952,15.0507
U1116,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.3933,32.86,18.0965,15.1009
U1116,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.1754,27.8818,17.7038,14.0946
U1116,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.9809,30.9411,18.1339,14.9893
U1116,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.6876,29.2875,17.7067,14.9161
U1116,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.9809,30.9411,18.1339,14.9893
U1116,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.5922,26.173,17.7151,14.0206
U1117,A,Y,INVx1_ASAP7_6t_R,negative_unate,7.69676,7.40676,7.94403,6.83321
U1118,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2089,11.7854,13.7721,13.0426
U1118,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,7.55115,9.69285,8.42092,11.7839
U1119,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.2387,15.1997,28.7878,22.3368
U1119,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6291,15.7703,28.8374,20.8038
U1120,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.677,27.311,29.1271,13.7508
U1120,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,23.1167,18.418,31.5229,23.5555
U1120,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.2835,26.5381,30.4599,13.8241
U1120,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,21.8282,20.4466,29.6277,24.8941
U1121,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.2336,32.9653,20.0725,16.273
U1121,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.0344,31.3427,19.7062,16.2157
U1121,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.2336,32.9653,20.0725,16.273
U1121,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.9449,29.482,19.6412,15.6519
U1121,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.4842,30.2957,19.9942,16.0663
U1121,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.2772,28.699,19.5684,15.9896
U1121,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.4842,30.2957,19.9942,16.0663
U1121,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.1255,26.8657,19.5676,15.4029
U1121,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.9205,32.4935,19.9152,16.2557
U1121,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.7601,30.9242,19.5129,16.19
U1121,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.9205,32.4935,19.9152,16.2557
U1121,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.686,27.5394,19.5191,15.2237
U1121,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3279,28.698,19.59,16.0435
U1121,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.1836,27.1292,19.2046,15.9332
U1121,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.3279,28.698,19.59,16.0435
U1121,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.1024,24.0084,19.203,14.9909
U1122,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,20.3373,21.6246,25.9183,31.5722
U1122,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,23.1925,27.6467,27.305,35.2743
U1123,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.8615,13.2369,16.3815,13.9063
U1124,A,Y,HB1x1_ASAP7_6t_R,positive_unate,20.898,21.3097,13.6153,11.6913
U1125,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.6206,8.8839,11.9659,8.71311
U1126,A,Y,INVxp5_ASAP7_6t_R,negative_unate,9.58722,9.56351,11.5134,10.0781
U1127,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.2596,11.1952,15.2064,13.2554
U1127,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.6144,10.0087,15.1457,11.4846
U1128,A,Y,OR4x1_ASAP7_6t_R,positive_unate,17.0182,35.1751,8.05915,13.3434
U1128,B,Y,OR4x1_ASAP7_6t_R,positive_unate,17.4066,38.1378,8.10596,13.3024
U1128,C,Y,OR4x1_ASAP7_6t_R,positive_unate,16.0524,39.1929,8.18334,13.3358
U1128,D,Y,OR4x1_ASAP7_6t_R,positive_unate,18.448,40.76,8.44904,13.3606
U1129,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.9421,11.2556,12.9219,12.093
U1129,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.6543,9.46789,13.9725,9.94848
U1130,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,20.0982,14.6127,24.2893,17.1989
U1130,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.6618,12.8436,20.5768,16.0275
U1131,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.6566,28.7615,33.8582,16.1902
U1131,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,23.8367,26.8297,33.703,32.165
U1131,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.4878,30.3062,32.9136,16.2633
U1131,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,25.9039,21.8163,36.0641,28.3716
U1132,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.367,10.4854,14.8304,11.1332
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.5022,33.1643,20.0965,16.2865
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.2957,31.5356,19.7321,16.2314
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.5022,33.1643,20.0965,16.2865
U1133,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,31.2155,29.6987,19.6619,15.6714
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,34.0741,32.4189,20.2245,16.2617
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.7601,30.7112,19.7792,16.2123
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,34.0741,32.4189,20.2245,16.2617
U1133,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,33.6832,29.1341,19.7813,15.6703
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.6858,34.2538,20.0207,16.3851
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.5092,32.6138,19.613,16.3377
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.6858,34.2538,20.0207,16.3851
U1133,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.4334,29.1972,19.622,15.3903
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.4762,31.3108,20.0734,16.1886
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.1181,29.6773,19.6607,16.113
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.4762,31.3108,20.0734,16.1886
U1133,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.0233,26.5312,19.6699,15.2081
U1134,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9988,17.2961,24.0967,21.2498
U1134,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.2852,21.3324,25.5944,23.0938
U1135,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.6186,18.7309,32.6883,27.1772
U1135,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.496,25.1912,34.1008,29.3172
U1136,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.2991,10.4928,13.893,10.3362
U1137,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2582,15.9836,17.4553,22.0115
U1137,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.9952,20.9066,19.361,25.7361
U1138,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.5914,29.3095,10.9015,9.27829
U1138,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.5505,27.6775,10.551,9.21018
U1138,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.5914,29.3095,10.9015,9.27829
U1138,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,26.4617,26.057,10.408,8.68818
U1138,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.4865,24.1451,10.44,8.88467
U1138,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,22.528,22.5924,9.96983,8.76839
U1138,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.4865,24.1451,10.44,8.88467
U1138,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,23.2958,20.7026,9.98549,8.13315
U1138,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.6628,27.9513,10.6322,9.17192
U1138,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.6295,26.3432,10.2377,9.1283
U1138,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,23.6628,27.9513,10.6322,9.17192
U1138,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.5672,23.265,10.2456,8.13323
U1138,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.048,28.2476,10.8399,9.30906
U1138,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.9055,26.5568,10.3369,9.21694
U1138,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.048,28.2476,10.8399,9.30906
U1138,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.8013,23.6308,10.3476,8.36643
U1139,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.175,12.2658,16.3834,14.1841
U1139,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.5823,13.7036,19.0941,15.3815
U1139,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.255,10.1798,18.5032,10.7236
U1139,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.255,10.1798,18.5032,10.7236
U1139,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.8626,10.1035,17.3357,9.61723
U1139,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.7282,10.0205,13.4874,9.71294
U1140,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8507,13.1055,15.3967,13.6901
U1141,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.0535,13.7896,15.7157,14.5409
U1142,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.5348,15.1451,16.2463,16.4625
U1142,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.94367,11.6499,10.099,12.6667
U1143,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0308,16.4199,27.5548,22.5428
U1143,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.4696,21.5616,28.8465,24.3207
U1144,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.0308,16.4199,27.5548,22.5428
U1144,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.4681,21.3284,28.8458,24.1387
U1145,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.5157,23.3646,10.1746,10.4507
U1145,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.7041,21.7915,10.2202,10.239
U1146,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9099,16.6391,27.2974,22.981
U1146,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.3472,21.564,28.5992,24.5407
U1147,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.5157,23.3646,10.1746,10.4507
U1147,B,Y,AND2x2_ASAP7_6t_R,positive_unate,17.7041,21.7915,10.2202,10.239
U1148,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.4559,19.0542,34.8419,27.8077
U1148,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.8917,24.1591,35.8283,28.9691
U1149,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.647,21.0681,25.2198,23.516
U1149,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.5177,22.2279,27.4843,23.6494
U1150,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.8019,9.51451,18.1166,15.4036
U1150,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.7016,12.59,18.5474,14.6548
U1151,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.9364,12.626,27.1269,21.8016
U1151,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.3916,21.1821,28.6897,23.889
U1152,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.366,18.8215,25.932,22.9109
U1152,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,21.0784,21.1826,28.0379,23.5567
U1153,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.808,21.074,25.6265,23.4727
U1153,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.6964,16.0085,25.3115,18.8352
U1154,A,Y,OR2x2_ASAP7_6t_R,positive_unate,25.7202,26.321,13.1647,12.152
U1154,B,Y,OR2x2_ASAP7_6t_R,positive_unate,30.0221,28.3277,13.2337,12.1879
U1155,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.0368,15.1612,29.1057,19.2199
U1155,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.0008,18.146,29.1561,22.0903
U1155,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.9403,16.7743,17.3291,20.712
U1155,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.793,13.6362,16.1108,15.7813
U1155,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.8548,15.8244,16.0272,19.8403
U1155,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.9403,16.7743,17.3291,20.712
U1156,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.2733,11.8877,20.8365,12.61
U1156,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.0739,13.9391,19.6133,14.9665
U1156,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4061,12.684,12.6254,13.6611
U1156,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.2527,10.1771,11.4769,10.536
U1156,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.321,11.6135,11.3394,12.9097
U1156,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.4061,12.684,12.6254,13.6611
U1157,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.1354,16.9587,27.8195,19.8001
U1157,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.9524,16.3966,26.3697,19.9692
U1157,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.991,15.8891,16.0161,19.3353
U1157,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.847,12.8827,14.8042,14.6966
U1157,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.9091,14.941,14.7157,18.4648
U1157,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.991,15.8891,16.0161,19.3353
U1158,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.8157,16.9823,29.0685,19.8372
U1158,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.5854,16.1832,27.6346,19.8111
U1158,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3865,15.9098,16.638,19.3714
U1158,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.2426,12.9002,15.4229,14.7232
U1158,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.304,14.9625,15.3386,18.5002
U1158,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,14.3865,15.9098,16.638,19.3714
U1159,A,Y,OR2x2_ASAP7_6t_R,positive_unate,25.6946,26.2182,13.1187,11.9964
U1159,B,Y,OR2x2_ASAP7_6t_R,positive_unate,29.9191,28.9369,13.1798,12.0757
U1160,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4503,15.8841,33.6538,21.1312
U1160,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1436,13.0753,31.887,16.4175
U1160,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4503,15.8841,33.6538,21.1312
U1160,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2119,14.9217,31.2289,20.1183
U1160,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7002,15.5754,34.654,20.0397
U1160,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3528,12.864,32.8294,15.575
U1160,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.7002,15.5754,34.654,20.0397
U1160,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4223,14.5974,32.1847,19.0268
U1160,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4044,16.2504,31.825,21.3845
U1160,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0715,12.9475,29.4474,15.9712
U1160,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4044,16.2504,31.825,21.3845
U1160,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1837,15.3026,29.4001,20.4479
U1160,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7542,15.9892,32.849,20.2982
U1160,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3992,12.7313,30.539,15.0898
U1160,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7542,15.9892,32.849,20.2982
U1160,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5134,15.0199,30.4383,19.3124
U1161,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.3108,18.6442,22.6641,20.3499
U1162,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.1162,11.5552,16.2535,12.5729
U1163,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,25.6991,28.1035,16.6052,13.8466
U1163,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,23.2536,24.5856,16.2986,13.6811
U1163,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.7644,26.302,15.2349,13.801
U1163,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.0473,24.7203,15.065,13.6839
U1163,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.7644,26.302,15.2349,13.801
U1163,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.5169,22.6508,15.049,13.0113
