gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U40,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.6014,24.162,7.11803,10.1075
U40,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.397,9.76835,13.0058,9.13717
U40,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.6044,24.9102,7.09067,9.12066
U40,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.6369,11.0156,12.1424,10.9421
U400,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.8201,16.8795,26.3022,18.9519
U400,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.6299,15.5574,23.8725,18.281
U400,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.0085,15.7056,14.0718,17.9983
U400,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.8771,12.837,12.8532,13.989
U400,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,11.9346,14.6982,12.7683,17.2269
U400,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.0085,15.7056,14.0718,17.9983
U401,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.8063,17.2515,30.7956,23.6099
U401,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.4922,16.5434,29.4289,23.062
U401,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.8063,16.7109,30.7956,24.7507
U401,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.6948,17.2515,23.6785,23.6099
U401,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.5096,18.5645,29.4237,24.1116
U401,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.175,17.8606,28.0686,23.6003
U401,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.5096,18.0242,29.4237,25.2888
U401,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.5617,18.5645,22.6627,24.1116
U401,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.9199,17.1999,31.0692,22.116
U401,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.6085,17.1999,29.7616,22.116
U401,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.9199,17.3515,31.0692,23.7928
U401,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.9436,17.118,22.6263,22.1501
U401,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.1598,17.1205,29.5138,23.5109
U401,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.8356,16.9756,28.1887,21.8292
U401,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,21.1598,17.1205,29.5138,23.5109
U401,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.2502,16.8799,21.392,21.9053
U402,A1,Y,AOI21x1_ASAP7_6t_R,negative_unate,27.2305,23.6357,39.8736,31.2893
U402,A2,Y,AOI21x1_ASAP7_6t_R,negative_unate,28.1538,23.4566,41.4903,31.4604
U402,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,28.3039,18.1386,41.2512,20.5201
U402,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,28.3039,18.1386,41.2512,20.5201
U402,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,26.9969,18.0405,39.9907,19.5641
U402,B,Y,AOI21x1_ASAP7_6t_R,negative_unate,22.2186,18.0143,30.5979,19.646
U403,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,22.9559,17.6788,31.4433,22.0967
U403,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.6321,17.9531,30.9134,23.0942
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4758,17.9751,18.408,22.7716
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3313,14.6247,17.1882,17.3547
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3907,17.0142,17.1129,21.8891
U403,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4758,17.9751,18.408,22.7716
U404,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.3562,10.9995,17.7111,12.273
U404,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.809,11.5066,15.584,13.0652
U405,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.655,10.2013,16.8139,11.663
U405,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.3231,10.4275,14.669,12.0472
U406,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.7504,29.0572,18.3948,24.8707
U406,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.4106,21.7168,35.4491,26.9523
U406,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.613,26.5336,17.7219,23.5433
U406,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.5369,17.6535,32.7731,25.028
U407,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,23.9782,23.1282,29.47,24.6084
U407,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,19.3576,15.3036,27.7361,17.1023
U408,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,23.909,26.7322,18.1845,15.8511
U408,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,30.3943,28.1382,18.0534,12.9842
U408,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,23.5197,26.5781,18.0726,15.8479
U408,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,31.7331,29.0767,18.1844,12.9942
U409,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.1313,13.4604,13.6567,14.7451
U409,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.7606,11.8224,10.089,13.4543
U41,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.0976,17.3284,18.0327,21.2092
U41,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.1458,15.6389,14.4815,19.9309
U410,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,22.2501,25.3399,15.9002,14.0735
U410,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,23.9296,25.5701,15.9656,13.9746
U410,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.0937,26.4591,14.8297,14.0736
U410,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.3866,24.8765,14.6566,13.9572
U410,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.0937,26.4591,14.8297,14.0736
U410,B,Y,AO21x1_ASAP7_6t_R,positive_unate,19.8392,22.7989,14.6452,13.2848
U411,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,29.9373,32.166,13.4035,12.5843
U411,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,36.1412,36.6161,12.8224,9.73377
U411,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.0971,32.5528,13.2144,12.5442
U411,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,37.2004,33.9783,12.922,9.67689
U412,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.5693,15.4496,24.681,18.3445
U412,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.9602,19.7968,26.7321,22.7402
U412,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.362,17.041,15.2612,19.8401
U412,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2176,14.0626,14.0596,15.4446
U412,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2803,16.0871,13.9631,19.0482
U412,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.362,17.041,15.2612,19.8401
U413,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.7853,18.6981,15.6417,20.4935
U413,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.2115,11.3692,28.0732,18.8289
U413,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,19.8641,19.1551,15.5675,19.3596
U413,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.4159,11.5281,28.0268,19.8975
U414,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.7221,14.2081,16.5844,15.2103
U415,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.1467,13.5599,18.3547,14.8729
U415,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.7524,13.3835,18.1146,14.3023
U415,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.2665,12.3695,14.6874,13.5794
U415,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.7292,10.5841,13.5417,11.1787
U415,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.2665,12.3695,14.6874,13.5794
U415,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.1648,11.336,13.3448,12.6361
U416,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,30.9591,31.0786,20.9619,27.9239
U416,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.6532,23.2995,40.7796,29.6868
U416,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.2382,22.7668,20.25,26.5656
U416,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.7646,15.0219,37.4112,27.2841
U417,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6769,14.9616,15.36,15.3673
U417,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.7539,15.0677,17.3558,15.0957
U418,A,Y,BUFx6q_ASAP7_6t_R,positive_unate,21.9059,23.4802,9.79495,8.85398
U419,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.9338,13.3145,15.3766,13.9096
U42,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.8253,21.9912,6.7951,9.9201
U42,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,10.2202,8.05305,11.2937,7.52735
U42,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.874,25.7645,6.85151,9.13305
U42,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.2797,9.48694,12.5234,9.38628
U420,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.4645,23.2738,43.955,31.4572
U420,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.088,19.9571,42.2691,24.9355
U420,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.4645,23.2738,43.955,31.4572
U420,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.1901,22.2829,41.5343,30.4806
U420,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.2834,23.7858,43.7791,30.8536
U420,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.8583,20.7045,42.0027,24.7704
U420,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.2834,23.7858,43.7791,30.8536
U420,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.0066,22.7921,41.354,29.9075
U420,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.6978,25.9513,41.5193,33.0725
U420,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3257,21.5904,39.1344,25.8996
U420,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.6978,25.9513,41.5193,33.0725
U420,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4451,24.9278,39.1101,32.2041
U420,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3004,23.4973,41.3443,30.6612
U420,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.8835,19.2942,38.9426,23.5255
U420,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3004,23.4973,41.3443,30.6612
U420,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0439,22.4495,38.9347,29.6847
U421,A1,Y,OA31x2_ASAP7_6t_R,positive_unate,27.9816,40.7255,23.8565,23.6347
U421,A2,Y,OA31x2_ASAP7_6t_R,positive_unate,28.392,41.2028,23.9641,23.6469
U421,A3,Y,OA31x2_ASAP7_6t_R,positive_unate,28.5167,41.3629,24.1343,23.5937
U421,B,Y,OA31x2_ASAP7_6t_R,positive_unate,31.8905,28.3848,24.1172,18.3469
U421,B,Y,OA31x2_ASAP7_6t_R,positive_unate,25.3553,26.8511,22.3621,17.5257
U421,B,Y,OA31x2_ASAP7_6t_R,positive_unate,26.4162,26.8741,22.7135,17.5184
U421,B,Y,OA31x2_ASAP7_6t_R,positive_unate,29.6892,26.9475,23.8689,17.5182
U421,B,Y,OA31x2_ASAP7_6t_R,positive_unate,27.2254,27.7283,22.7725,17.801
U421,B,Y,OA31x2_ASAP7_6t_R,positive_unate,30.8706,27.7867,23.9563,17.7945
U421,B,Y,OA31x2_ASAP7_6t_R,positive_unate,31.8905,28.3848,24.1172,18.3469
U422,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.6175,18.414,20.255,19.5928
U422,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.7793,13.043,19.0236,14.5126
U423,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.6294,26.2609,14.7141,19.2862
U423,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.8167,18.4013,28.5266,21.6087
U423,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.7963,23.8003,14.0247,17.9122
U423,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.1505,14.9665,25.5491,19.4895
U424,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.3523,14.6739,17.2887,15.7304
U425,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.0627,28.5236,20.2859,26.331
U425,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9559,18.204,38.8869,25.3424
U425,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.238,25.9683,20.1534,24.9976
U425,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.7831,17.6711,37.2843,26.2499
U426,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.3942,15.4496,24.5964,18.3445
U426,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.9602,19.7968,26.7321,22.7402
U426,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.362,16.8041,15.2612,19.7098
U426,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2176,13.8235,14.0596,15.2779
U426,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2803,15.8505,13.9631,18.9039
U426,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.362,16.8041,15.2612,19.7098
U427,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.1401,14.8617,14.814,16.1826
U427,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.1148,15.9969,13.9304,18.1545
U428,A1,Y,OA21x2_ASAP7_6t_R,positive_unate,28.4437,28.7651,16.4894,14.861
U428,A2,Y,OA21x2_ASAP7_6t_R,positive_unate,25.9864,28.2659,16.3712,14.8833
U428,B,Y,OA21x2_ASAP7_6t_R,positive_unate,26.3532,22.3624,16.4688,12.417
U428,B,Y,OA21x2_ASAP7_6t_R,positive_unate,22.6273,22.0701,15.4028,12.0987
U428,B,Y,OA21x2_ASAP7_6t_R,positive_unate,26.3532,22.3624,16.4688,12.417
U428,B,Y,OA21x2_ASAP7_6t_R,positive_unate,25.202,21.6611,16.3637,12.086
U429,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,31.4642,31.0325,19.3868,25.7268
U429,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,29.4339,23.3889,38.525,28.9198
U429,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.753,32.1774,19.2517,24.7317
U429,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.1843,23.6874,37.0304,29.7458
U43,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,24.2988,24.7886,18.8283,24.7062
U43,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.2576,16.6228,34.6593,23.5554
U43,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.3059,26.7349,18.7987,23.5496
U43,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,22.6974,17.8163,34.9202,25.088
U430,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.1382,15.4496,24.4728,18.3445
U430,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.9602,19.7968,26.7321,22.7402
U430,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.362,16.8041,15.2612,19.7098
U430,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2176,13.8235,14.0596,15.2779
U430,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.2803,15.8505,13.9631,18.9039
U430,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.362,16.8041,15.2612,19.7098
U431,A,Y,BUFx3_ASAP7_6t_R,positive_unate,19.8034,20.4591,9.71293,8.84283
U432,A,Y,INVx4_ASAP7_6t_R,negative_unate,12.226,11.047,14.5681,12.0722
U433,A,Y,INVx2_ASAP7_6t_R,negative_unate,3.02686,2.66161,3.20708,1.99705
U434,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,19.5218,15.3258,25.1408,18.2317
U434,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,21.9602,19.7968,26.7321,22.7402
U434,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.9583,17.8182,14.9761,20.4927
U434,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.8189,14.7456,13.7667,16.1204
U434,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.8795,16.8171,13.676,19.7207
U434,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.9583,17.8182,14.9761,20.4927
U435,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,25.2452,20.301,35.8743,25.811
U435,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,24.7808,20.4762,35.7554,26.7353
U435,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4785,20.1177,19.8976,26.028
U435,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3411,16.4699,18.6608,19.9141
U435,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.3978,19.1352,18.6095,25.1392
U435,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,15.4785,20.1177,19.8976,26.028
U436,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.4399,11.3016,18.015,12.5293
U436,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.4559,14.7296,18.7722,16.7974
U437,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.7321,18.8762,23.6012,20.5264
U438,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8143,18.3504,27.808,21.1013
U438,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5494,16.1711,26.055,17.5996
U438,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8143,18.3504,27.808,21.1013
U438,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6184,17.2852,25.3661,20.165
U438,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6306,17.0774,29.141,19.4562
U438,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3089,14.9032,27.2925,16.0206
U438,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6306,17.0774,29.141,19.4562
U438,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4085,16.0276,26.6809,18.5673
U438,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7652,18.1783,25.3648,21.1474
U438,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.4829,15.0914,22.954,16.5756
U438,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.7652,18.1783,25.3648,21.1474
U438,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.5911,17.2172,22.9223,20.3674
U438,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0342,19.4275,26.791,21.5976
U438,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7188,16.1029,24.4539,17.1723
U438,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.0342,19.4275,26.791,21.5976
U438,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8475,18.3037,24.3486,20.766
U439,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,24.3411,27.1662,18.9457,16.4979
U439,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,30.8267,28.5147,18.8189,13.6218
U439,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,23.9509,27.0141,18.8379,16.4948
U439,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,32.1625,29.4506,18.9476,13.6314
U44,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.6233,14.9667,17.5917,16.0573
U440,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,21.7061,18.2438,18.2324,9.23693
U440,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,11.2529,7.78864,18.6438,12.3699
U440,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,21.9974,17.3719,19.4423,9.29706
U440,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,10.8812,7.56444,17.2699,12.101
U441,A,Y,AND2x4_ASAP7_6t_R,positive_unate,25.9416,21.9882,15.6438,11.3753
U441,B,Y,AND2x4_ASAP7_6t_R,positive_unate,32.909,25.8535,16.4348,11.9185
U442,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9872,16.6341,17.0453,23.1487
U442,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.2967,15.9954,16.4437,22.8365
U443,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.1202,11.2149,10.711,12.5999
U443,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.02031,12.0265,9.23203,13.627
U444,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,19.9104,22.5609,9.93634,9.16236
U444,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,20.8543,22.5344,9.97086,9.04763
U444,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.0755,24.4897,8.82325,9.17315
U444,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.3532,22.9224,8.61772,9.06534
U444,B,Y,AO21x1_ASAP7_6t_R,positive_unate,18.0755,24.4897,8.82325,9.17315
U444,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.8624,21.1408,8.5804,8.39641
U445,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6276,13.8309,16.113,14.53
U445,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9159,17.6619,20.4273,17.9634
U446,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.4241,29.0487,20.2258,27.3615
U446,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.9109,19.043,38.7535,26.4823
U446,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.7467,27.8002,20.1032,26.0692
U446,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.7671,18.7982,37.4492,27.4937
U447,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.0848,12.193,18.2886,12.966
U447,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.0743,11.198,16.8757,12.301
U448,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.2775,12.8604,13.8875,13.5425
U449,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.4036,16.8078,16.9201,19.9689
U449,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.5089,14.2972,14.7032,17.9621
U45,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.721,23.7071,7.12942,10.0683
U45,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.9408,9.83737,12.6469,9.23056
U45,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.9325,25.6054,6.99601,9.13074
U45,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.1599,10.4505,12.4524,10.2452
U450,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.3989,14.6776,16.8724,17.948
U450,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.7374,20.0374,17.0648,23.4472
U451,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.7408,11.0439,18.1896,12.0928
U451,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.2422,10.5398,15.4945,11.972
U452,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.209,17.163,19.083,18.4533
U453,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.5064,16.4706,18.3941,17.8306
U454,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4249,14.0244,12.8732,13.536
U454,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.6129,12.5111,14.0533,11.6571
U455,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.5525,15.9226,16.9646,16.5954
U455,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.7501,14.5404,17.932,14.6977
U456,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.4249,14.0244,12.8732,13.536
U456,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.6129,12.5111,14.0533,11.6571
U457,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,23.253,26.6986,16.5015,14.8558
U457,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,24.3272,25.1751,16.5276,14.7239
U457,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.3468,28.0041,15.4408,14.8519
U457,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.6196,26.4147,15.2729,14.7621
U457,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.3468,28.0041,15.4408,14.8519
U457,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.1072,24.4845,15.2521,14.1048
U458,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.5525,15.9226,16.9646,16.5954
U458,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.607,14.8476,17.8261,15.0263
U459,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,23.9569,26.3834,17.7064,14.3611
U459,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,24.9597,24.8708,17.7252,14.2279
U459,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.9504,27.7066,16.6501,14.358
U459,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.2222,26.1191,16.4891,14.2668
U459,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.9504,27.7066,16.6501,14.358
U459,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.7061,24.2031,16.4712,13.6086
U46,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.60462,7.91981,8.59643,7.29248
U460,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2163,15.9548,16.7829,16.6265
U460,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.607,14.8476,17.8261,15.0263
U461,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,23.6433,26.297,17.1112,14.221
U461,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,24.6462,24.7846,17.1315,14.0874
U461,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.6512,27.62,16.0506,14.2181
U461,B,Y,AO21x1_ASAP7_6t_R,positive_unate,20.9235,26.033,15.8862,14.1265
U461,B,Y,AO21x1_ASAP7_6t_R,positive_unate,21.6512,27.62,16.0506,14.2181
