gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2268,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.324,12.1985,11.8386,13.3915
U2268,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.9748,13.3431,13.7634,14.9727
U2269,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0883,14.1712,14.7562,15.4355
U2269,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.3248,16.2958,14.1843,18.5171
U227,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.031,16.967,32.0786,23.6975
U227,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.1869,17.2097,33.9908,23.9416
U227,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.0502,14.1916,33.8551,15.8548
U227,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,23.0502,14.1916,33.8551,15.8548
U227,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.7065,14.1125,32.5292,14.9033
U227,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.6448,14.0313,24.6444,14.9785
U2270,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.4463,15.1537,18.3314,16.1943
U2271,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.2546,12.9058,14.15,13.5231
U2272,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.5982,23.0405,38.3259,27.7274
U2272,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.2522,20.5269,36.5984,23.1499
U2272,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.5982,23.0405,38.3259,27.7274
U2272,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3451,21.9787,35.904,26.8257
U2272,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.2204,20.6828,38.173,25.4921
U2272,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.8393,18.0432,36.3782,20.6927
U2272,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.2204,20.6828,38.173,25.4921
U2272,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.963,19.6561,35.7338,24.5849
U2272,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8506,20.9763,34.9489,26.5135
U2272,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5151,17.3301,32.5506,20.5075
U2272,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8506,20.9763,34.9489,26.5135
U2272,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6292,20.0312,32.5265,25.6713
U2272,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6418,20.1474,35.2137,25.1251
U2272,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2673,16.5589,32.8362,19.2738
U2272,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6418,20.1474,35.2137,25.1251
U2272,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4207,19.1579,32.7909,24.1776
U2273,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.7493,23.3926,38.62,28.3505
U2273,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.4007,20.8261,36.8946,23.6132
U2273,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.7493,23.3926,38.62,28.3505
U2273,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4951,22.3368,36.1984,27.4483
U2273,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.761,20.6351,38.0945,25.873
U2273,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.3765,17.8906,36.3034,20.8228
U2273,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.761,20.6351,38.0945,25.873
U2273,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.5097,19.624,35.6591,24.947
U2273,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9999,21.3089,35.249,27.141
U2273,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6627,17.592,32.8509,20.9704
U2273,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9999,21.3089,35.249,27.141
U2273,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.777,20.3609,32.8271,26.2906
U2273,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.029,19.0091,34.9059,25.1167
U2273,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6717,15.2602,32.5034,18.8769
U2273,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.029,19.0091,34.9059,25.1167
U2273,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8036,18.0277,32.482,24.1222
U2274,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.462,23.1931,38.0606,27.9976
U2274,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.1182,20.6566,36.3314,23.3508
U2274,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.462,23.1931,38.0606,27.9976
U2274,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.2098,22.134,35.6385,27.0957
U2274,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.114,19.9673,36.9351,25.1964
U2274,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7378,17.2038,35.1768,20.1385
U2274,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.114,19.9673,36.9351,25.1964
U2274,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8705,18.9685,34.5022,24.2573
U2274,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6698,19.2502,34.3423,25.898
U2274,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.3321,15.5275,31.9344,19.5697
U2274,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6698,19.2502,34.3423,25.898
U2274,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4455,18.3022,31.917,24.9779
U2274,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6757,22.5528,35.5577,27.0358
U2274,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2958,18.7061,33.2027,21.2403
U2274,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.6757,22.5528,35.5577,27.0358
U2274,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4466,21.4648,33.1381,26.1576
U2275,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.8178,29.6172,20.576,27.219
U2275,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,28.1465,19.1454,39.967,26.396
U2275,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,25.9823,27.6761,20.4457,25.9179
U2275,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.0444,18.7936,38.1016,27.3688
U2276,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.9033,14.2929,16.7869,15.305
U2277,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.5989,18.5779,19.1979,25.0854
U2277,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.4212,19.8946,17.7783,26.0203
U2278,A,Y,NAND3xp33_ASAP7_6t_R,negative_unate,12.7144,12.8874,14.4223,16.824
U2278,B,Y,NAND3xp33_ASAP7_6t_R,negative_unate,17.309,15.7717,18.3412,18.4775
U2278,C,Y,NAND3xp33_ASAP7_6t_R,negative_unate,14.8949,13.2083,18.3735,16.14
U2279,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.6824,10.7673,11.7869,10.9038
U2279,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.2811,12.5024,13.7692,11.6462
U228,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,24.1539,24.2633,15.987,13.1065
U228,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,22.8925,23.9264,15.8654,13.1059
U228,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.1879,19.7906,15.9821,11.6754
U228,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.6438,19.503,15.4074,11.3531
U228,B,Y,OA21x1_ASAP7_6t_R,positive_unate,24.1879,19.7906,15.9821,11.6754
U228,B,Y,OA21x1_ASAP7_6t_R,positive_unate,22.9771,18.9949,15.9089,11.3537
U2280,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,20.3661,21.6467,10.3254,9.18819
U2280,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,21.2101,22.4286,10.2832,9.21355
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.5426,17.9766,10.3604,7.80355
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,19.121,17.7291,9.7887,7.44391
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.5426,17.9766,10.3604,7.80355
U2280,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.3319,17.2129,10.2937,7.44529
U2281,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.4939,10.4994,13.8885,11.2427
U2282,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.0883,14.1712,14.7562,15.4355
U2282,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.7481,12.9848,11.1777,14.5008
U2283,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.324,12.1985,11.8386,13.3915
U2283,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.80005,10.9479,9.06381,12.6326
U2284,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.1887,31.4724,19.6065,26.1396
U2284,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.5221,17.0089,36.6216,24.1874
U2284,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.0251,33.0815,19.5743,25.0591
U2284,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.1875,18.1898,36.6239,25.7166
U2285,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.3023,13.4591,14.2102,14.1749
U2286,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.7061,14.1406,16.5666,15.1349
U2287,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,33.7262,31.134,35.4728,17.4583
U2287,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.1378,26.7834,36.1786,32.7198
U2287,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,28.2536,25.8844,34.2898,16.9843
U2287,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,21.0704,17.011,35.7024,26.9241
U2288,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.9848,9.01491,11.6739,7.74215
U2288,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2288,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2288,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2288,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2288,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2289,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.9848,9.01491,11.6739,7.74215
U2289,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2289,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2289,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2289,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2289,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U229,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.593,20.0768,24.4875,21.799
U229,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.2794,20.4098,25.8527,21.4594
U2290,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.1769,9.28002,11.1276,7.97887
U2290,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2290,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2290,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2290,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2290,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2291,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.1769,9.28002,11.1276,7.97887
U2291,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2291,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2291,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2291,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2291,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2292,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.1769,9.28002,11.1276,7.97887
U2292,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2292,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2292,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2292,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2292,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2293,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.1769,9.28002,11.1276,7.97887
U2293,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2293,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2293,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2293,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2293,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2294,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.1769,9.28002,11.1276,7.97887
U2294,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2294,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2294,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2294,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2294,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2295,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,11.1769,9.28002,11.1276,7.97887
U2295,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,9.62315,8.37659,10.2908,7.93905
U2295,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2295,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.5091,10.6376,12.4256,10.2655
U2295,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.569,11.8863,12.3484,11.7434
U2295,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,12.6813,13.5593,14.1731,12.5444
U2296,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.8858,13.6732,20.0037,15.2848
U2297,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.6296,28.6413,14.2195,19.6367
U2297,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.8457,14.5709,26.2601,18.0143
U2297,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.4543,31.0171,14.2817,18.6035
U2297,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.1061,16.213,26.3725,20.1809
U2298,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,8.46225,7.19309,12.9957,10.5879
U2298,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.0843,18.2274,20.5782,18.674
U2299,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.8079,15.7194,20.6341,17.5535
U230,A,Y,INVx1_ASAP7_6t_R,negative_unate,16.6144,15.3254,19.8594,16.8628
U2300,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.2089,27.87,12.5351,10.5255
U2300,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.1811,26.3126,12.1475,10.4366
U2300,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.2089,27.87,12.5351,10.5255
U2300,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.022,24.4428,12.0854,9.81447
U2300,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.5865,27.9808,12.7808,10.5382
U2300,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,27.4276,26.3254,12.2944,10.4688
U2300,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.5865,27.9808,12.7808,10.5382
U2300,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.3325,24.7469,12.2721,9.90015
U2300,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.1684,25.969,12.1805,10.4992
U2300,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.1707,24.471,11.7476,10.3951
U2300,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,22.1684,25.969,12.1805,10.4992
U2300,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,21.0912,21.2545,11.7483,9.37314
U2300,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.8274,27.6562,12.6946,10.5548
U2300,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.6577,26.0422,12.2167,10.4558
U2300,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,26.8274,27.6562,12.6946,10.5548
U2300,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.5557,23.1271,12.2263,9.56618
U2301,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.1699,31.3047,17.2226,14.9008
U2301,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.0347,29.711,16.8548,14.8309
U2301,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.1699,31.3047,17.2226,14.9008
U2301,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.9239,27.7875,16.7804,14.2479
U2301,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.3848,31.9274,17.4223,14.9799
U2301,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.1113,30.2012,16.9581,14.932
U2301,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.3848,31.9274,17.4223,14.9799
U2301,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,32.043,28.6868,16.9466,14.3966
U2301,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.2201,32.3259,17.231,14.9914
U2301,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.0781,30.7224,16.8323,14.9365
U2301,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.2201,32.3259,17.231,14.9914
U2301,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,27.0091,27.38,16.8423,13.9738
U2301,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.7405,31.5613,17.4016,14.9846
U2301,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3999,29.8706,16.9492,14.9228
U2301,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.7405,31.5613,17.4016,14.9846
U2301,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.3001,26.7293,16.9612,14.0367
U2302,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.6963,15.5595,24.5121,18.7184
U2303,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.7229,11.0064,15.6842,11.7552
U2304,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.3221,14.3369,15.7744,15.1049
U2305,A,Y,INVxp5_ASAP7_6t_R,negative_unate,10.3139,10.2432,12.0913,10.6796
U2306,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.1851,12.4336,16.0072,12.9443
U2307,A1,Y,OAI21xp25_ASAP7_6t_R,negative_unate,26.7594,21.6489,38.2467,28.7353
U2307,A2,Y,OAI21xp25_ASAP7_6t_R,negative_unate,23.5959,19.6376,37.3336,28.7678
U2307,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,16.11,20.6924,20.8192,28.7209
U2307,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,15.9584,16.503,19.5816,21.4899
U2307,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,16.0227,19.7238,19.5276,27.7154
U2307,B,Y,OAI21xp25_ASAP7_6t_R,negative_unate,16.11,20.6924,20.8192,28.7209
U2308,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.6241,12.4259,13.6955,12.6652
U2309,A,Y,INVxp5_ASAP7_6t_R,negative_unate,7.7755,7.33072,5.67555,5.59122
U231,A1,Y,OA21x1_ASAP7_6t_R,positive_unate,33.1676,29.8573,11.0863,9.96168
U231,A2,Y,OA21x1_ASAP7_6t_R,positive_unate,27.0788,28.9469,10.5355,9.74598
U231,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.5586,19.0271,9.73888,7.64447
U231,B,Y,OA21x1_ASAP7_6t_R,positive_unate,19.2005,18.802,9.1837,7.27706
U231,B,Y,OA21x1_ASAP7_6t_R,positive_unate,21.5586,19.0271,9.73888,7.64447
U231,B,Y,OA21x1_ASAP7_6t_R,positive_unate,20.3356,18.2637,9.68271,7.28632
U2310,A,Y,XNOR2x2_ASAP7_6t_R,positive_unate,26.7332,30.0425,23.5004,20.2977
U2310,A,Y,XNOR2x2_ASAP7_6t_R,negative_unate,34.2946,34.8032,21.4501,20.1366
U2310,B,Y,XNOR2x2_ASAP7_6t_R,positive_unate,26.5866,29.5486,23.5069,20.1361
U2310,B,Y,XNOR2x2_ASAP7_6t_R,negative_unate,35.1514,36.4576,21.4599,20.2812
U2311,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.18,31.5597,15.773,22.0218
U2311,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.9824,16.4597,29.9788,20.6961
U2311,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U2311,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U2312,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.18,31.5597,15.773,22.0218
U2312,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.9824,16.4597,29.9788,20.6961
U2312,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U2312,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U2313,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,27.0768,21.2054,28.3184,13.8235
U2313,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,16.1602,11.9083,29.2124,20.925
U2313,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,32.2363,30.6611,29.7975,14.703
U2313,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.0178,17.6114,31.4537,22.9068
U2314,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.7163,23.7845,38.1703,28.394
U2314,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,27.3697,21.3059,36.4383,23.8601
U2314,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.7163,23.7845,38.1703,28.394
U2314,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.4628,22.7154,35.7492,27.5069
U2314,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6489,21.5271,37.6178,26.2642
U2314,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.2687,18.9321,35.8244,21.5214
U2314,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6489,21.5271,37.6178,26.2642
U2314,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.3979,20.483,35.1804,25.3764
U2314,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7532,23.8561,35.1232,28.7924
U2314,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4176,19.9265,32.7335,22.8373
U2314,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7532,23.8561,35.1232,28.7924
U2314,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5314,22.8053,32.7018,27.9823
U2314,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3094,21.0263,34.8513,25.9574
U2314,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9393,17.3348,32.4722,20.0622
U2314,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.3094,21.0263,34.8513,25.9574
U2314,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0897,20.0053,32.4277,25.029
U2315,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,43.0084,30.035,37.2664,17.1347
U2315,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.931,23.3468,39.8982,30.533
U2315,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,40.819,29.6153,38.5332,17.2579
U2315,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.8588,25.7187,38.1757,32.0242
U2316,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8331,24.9533,15.4021,21.9385
U2316,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.0135,11.3986,27.8342,19.2566
U2316,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7833,25.8475,15.3328,20.9704
U2316,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2581,11.7023,27.8153,20.3631
U2317,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U2317,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U2317,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U2317,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U2318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.8658,23.9661,45.5048,31.5678
U2318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.4857,20.8042,43.8258,25.3454
U2318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.8658,23.9661,45.5048,31.5678
U2318,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.5838,22.9659,43.0843,30.6154
U2318,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.4405,22.6173,45.3327,29.9729
U2318,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,29.0122,19.4215,43.586,23.7422
U2318,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,28.4405,22.6173,45.3327,29.9729
