gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1340,B,CO,FA_X1,positive_unate,0.055133,0.084973,0.0165099,0.01564
U1340,B,S,FA_X1,positive_unate,0.0571127,0.111059,0.0220234,0.0214694
U1340,B,S,FA_X1,positive_unate,0.070862,0.081825,0.0241001,0.0167759
U1340,B,S,FA_X1,negative_unate,0.130936,0.106056,0.0229583,0.0172369
U1340,B,S,FA_X1,negative_unate,0.136322,0.0983465,0.0227903,0.0184239
U1340,CI,CO,FA_X1,positive_unate,0.0525369,0.0722856,0.0163101,0.0168963
U1340,CI,CO,FA_X1,positive_unate,0.0507947,0.0762115,0.016657,0.0156377
U1340,CI,S,FA_X1,positive_unate,0.0552757,0.102907,0.0222368,0.0214809
U1340,CI,S,FA_X1,positive_unate,0.0702661,0.077906,0.023973,0.0179479
U1340,CI,S,FA_X1,negative_unate,0.12205,0.103506,0.0226921,0.0172483
U1340,CI,S,FA_X1,negative_unate,0.127255,0.0970624,0.0227924,0.0169467
U1341,A,CO,FA_X1,positive_unate,0.0400919,0.0714449,0.00683006,0.0104262
U1341,A,CO,FA_X1,positive_unate,0.0458418,0.0682786,0.00685998,0.00980419
U1341,A,S,FA_X1,positive_unate,0.061399,0.116947,0.0218651,0.0213713
U1341,A,S,FA_X1,positive_unate,0.0716797,0.0889985,0.0233932,0.0170301
U1341,A,S,FA_X1,negative_unate,0.130356,0.101987,0.0224162,0.0168437
U1341,A,S,FA_X1,negative_unate,0.13104,0.10422,0.0220329,0.0189887
U1341,B,CO,FA_X1,positive_unate,0.0420271,0.0736509,0.00666295,0.0104294
U1341,B,CO,FA_X1,positive_unate,0.0424914,0.07369,0.0068098,0.0100843
U1341,B,S,FA_X1,positive_unate,0.0585195,0.112501,0.0214634,0.0213711
U1341,B,S,FA_X1,positive_unate,0.0724525,0.083488,0.0235351,0.0166829
U1341,B,S,FA_X1,negative_unate,0.132069,0.107735,0.0223846,0.0171461
U1341,B,S,FA_X1,negative_unate,0.137525,0.100209,0.022205,0.0183166
U1341,CI,CO,FA_X1,positive_unate,0.0418389,0.0606228,0.00672669,0.00997877
U1341,CI,CO,FA_X1,positive_unate,0.039431,0.06528,0.00725788,0.0100779
U1341,CI,S,FA_X1,positive_unate,0.0572261,0.104571,0.0217339,0.0213791
U1341,CI,S,FA_X1,positive_unate,0.073295,0.0796062,0.0233858,0.0178249
U1341,CI,S,FA_X1,negative_unate,0.123617,0.106894,0.0221123,0.0171556
U1341,CI,S,FA_X1,negative_unate,0.128802,0.100142,0.0222079,0.0168583
U1342,A,CO,FA_X1,positive_unate,0.05906,0.0843635,0.0163242,0.0158763
U1342,A,CO,FA_X1,positive_unate,0.0665698,0.0814085,0.0161071,0.0160702
U1342,A,S,FA_X1,positive_unate,0.0582328,0.108943,0.0156534,0.0178576
U1342,A,S,FA_X1,positive_unate,0.0663644,0.0820706,0.0171923,0.0137071
U1342,A,S,FA_X1,negative_unate,0.123166,0.100037,0.0165359,0.0135072
U1342,A,S,FA_X1,negative_unate,0.124025,0.103431,0.0159843,0.0149053
U1342,B,CO,FA_X1,positive_unate,0.0614841,0.0856649,0.0159121,0.0158751
U1342,B,CO,FA_X1,positive_unate,0.0620946,0.0854887,0.0160654,0.0155317
U1342,B,S,FA_X1,positive_unate,0.0558592,0.103607,0.0153162,0.0178553
U1342,B,S,FA_X1,positive_unate,0.0698385,0.0756762,0.017298,0.0133298
U1342,B,S,FA_X1,negative_unate,0.123977,0.105973,0.016479,0.0138193
U1342,B,S,FA_X1,negative_unate,0.129511,0.0985369,0.0160637,0.0144305
U1342,CI,CO,FA_X1,positive_unate,0.0614172,0.0741105,0.015914,0.0167671
U1342,CI,CO,FA_X1,positive_unate,0.059335,0.0780281,0.0164222,0.0155307
U1342,CI,S,FA_X1,positive_unate,0.0526416,0.0965438,0.015714,0.0178633
U1342,CI,S,FA_X1,positive_unate,0.0702674,0.0722692,0.017109,0.0139823
U1342,CI,S,FA_X1,negative_unate,0.116616,0.105447,0.0161238,0.0138287
U1342,CI,S,FA_X1,negative_unate,0.121738,0.0983395,0.016072,0.013534
U1343,A,CO,FA_X1,positive_unate,0.0598343,0.0844736,0.0168824,0.0159842
U1343,A,CO,FA_X1,positive_unate,0.0673408,0.0815428,0.0166728,0.0161944
U1343,A,S,FA_X1,positive_unate,0.0575371,0.108625,0.0150926,0.0177528
U1343,A,S,FA_X1,positive_unate,0.0656123,0.0817634,0.0166324,0.0136078
U1343,A,S,FA_X1,negative_unate,0.122419,0.0998709,0.016009,0.0134075
U1343,A,S,FA_X1,negative_unate,0.123307,0.10325,0.0154423,0.0147831
U1343,B,CO,FA_X1,positive_unate,0.0622441,0.0878372,0.0164756,0.0159839
U1343,B,CO,FA_X1,positive_unate,0.0628603,0.0877321,0.0166311,0.0156408
U1343,B,S,FA_X1,positive_unate,0.0551718,0.105198,0.0147568,0.0177508
U1343,B,S,FA_X1,positive_unate,0.0690949,0.077491,0.016735,0.0132322
U1343,B,S,FA_X1,negative_unate,0.125281,0.105805,0.0159504,0.0137196
U1343,B,S,FA_X1,negative_unate,0.130884,0.0983553,0.0155135,0.0143147
U1343,CI,CO,FA_X1,positive_unate,0.0619737,0.0747411,0.0164709,0.0168991
U1343,CI,CO,FA_X1,positive_unate,0.0599135,0.0786282,0.0169666,0.0156395
U1343,CI,S,FA_X1,positive_unate,0.0518068,0.0966404,0.0151526,0.0177581
U1343,CI,S,FA_X1,positive_unate,0.0693309,0.0723704,0.016546,0.0138645
U1343,CI,S,FA_X1,negative_unate,0.116378,0.105101,0.0155877,0.0137291
U1343,CI,S,FA_X1,negative_unate,0.121491,0.0980106,0.0155222,0.0134339
U1344,A,CO,FA_X1,positive_unate,0.0487643,0.0767198,0.014323,0.0147056
U1344,A,CO,FA_X1,positive_unate,0.0528691,0.0732125,0.0142687,0.0147541
U1344,A,S,FA_X1,positive_unate,0.0497755,0.104014,0.015506,0.0178573
U1344,A,S,FA_X1,positive_unate,0.0607521,0.075964,0.0170993,0.0137013
U1344,A,S,FA_X1,negative_unate,0.118146,0.0923695,0.0165343,0.0134938
U1344,A,S,FA_X1,negative_unate,0.118594,0.0923853,0.0159856,0.0148782
U1344,B,CO,FA_X1,positive_unate,0.0592502,0.0849939,0.0142595,0.0146942
U1344,B,CO,FA_X1,positive_unate,0.0598456,0.0849243,0.0144054,0.0143482
U1344,B,S,FA_X1,positive_unate,0.0558816,0.105434,0.0153181,0.0178557
U1344,B,S,FA_X1,positive_unate,0.0698701,0.0776913,0.0172995,0.0133322
U1344,B,S,FA_X1,negative_unate,0.125912,0.105998,0.0164796,0.0138191
U1344,B,S,FA_X1,negative_unate,0.131505,0.0985642,0.016064,0.0144304
U1344,CI,CO,FA_X1,positive_unate,0.04948,0.0687282,0.0140736,0.015287
U1344,CI,CO,FA_X1,positive_unate,0.04767,0.0729054,0.0144397,0.0143442
U1344,CI,S,FA_X1,positive_unate,0.0465174,0.0945084,0.0153632,0.017869
U1344,CI,S,FA_X1,positive_unate,0.0609201,0.0699229,0.0171139,0.0140025
U1344,CI,S,FA_X1,negative_unate,0.114084,0.0967985,0.0161216,0.013818
U1344,CI,S,FA_X1,negative_unate,0.11922,0.0904559,0.016071,0.0135069
U1345,A,CO,FA_X1,positive_unate,0.0548144,0.0843448,0.0168538,0.0160121
U1345,A,CO,FA_X1,positive_unate,0.0599068,0.0814389,0.0167551,0.0162282
U1345,A,S,FA_X1,positive_unate,0.0382108,0.0946231,0.00591263,0.0125951
U1345,A,S,FA_X1,positive_unate,0.0468068,0.0696901,0.00705195,0.00875272
U1345,A,S,FA_X1,negative_unate,0.109788,0.0836673,0.00775794,0.00840884
U1345,A,S,FA_X1,negative_unate,0.1111,0.0839073,0.00697809,0.00832536
U1345,B,CO,FA_X1,positive_unate,0.0569565,0.0870487,0.0165685,0.0160115
U1345,B,CO,FA_X1,positive_unate,0.0575604,0.0869109,0.0167546,0.0156687
U1345,B,S,FA_X1,positive_unate,0.0365481,0.0905384,0.00559312,0.0125932
U1345,B,S,FA_X1,positive_unate,0.0479107,0.0648807,0.00710352,0.00829354
U1345,B,S,FA_X1,negative_unate,0.112104,0.0897275,0.00749344,0.0087973
U1345,B,S,FA_X1,negative_unate,0.117888,0.0813734,0.00688894,0.00823104
U1345,CI,CO,FA_X1,positive_unate,0.0552589,0.0735472,0.0165578,0.0169317
U1345,CI,CO,FA_X1,positive_unate,0.0534675,0.0774492,0.0169301,0.0156667
U1345,CI,S,FA_X1,positive_unate,0.0336983,0.0816799,0.00577202,0.0126034
U1345,CI,S,FA_X1,positive_unate,0.0474569,0.0591289,0.00702533,0.00803714
U1345,CI,S,FA_X1,negative_unate,0.103004,0.0875816,0.00719195,0.00880382
U1345,CI,S,FA_X1,negative_unate,0.108156,0.0813281,0.00690368,0.00842323
U1346,A1,ZN,NOR2_X1,negative_unate,0.0544302,0.0184408,0.0406665,0.00996172
U1346,A2,ZN,NOR2_X1,negative_unate,0.0591571,0.0196063,0.0406535,0.0105613
U1347,A,ZN,XNOR2_X1,positive_unate,0.0476904,0.0430823,0.017183,0.0126227
U1347,A,ZN,XNOR2_X1,negative_unate,0.03899,0.0224865,0.0280058,0.0130787
U1347,B,ZN,XNOR2_X1,positive_unate,0.047269,0.0483437,0.0171137,0.0110221
U1347,B,ZN,XNOR2_X1,negative_unate,0.0471063,0.0246686,0.0282194,0.0138914
U1348,A,CO,FA_X1,positive_unate,0.0526081,0.0826638,0.0165578,0.0159838
U1348,A,CO,FA_X1,positive_unate,0.0568427,0.0799474,0.0165086,0.0162125
U1348,A,S,FA_X1,positive_unate,0.0476945,0.104581,0.0132675,0.0166178
U1348,A,S,FA_X1,positive_unate,0.0581354,0.0777648,0.0148581,0.0125337
U1348,A,S,FA_X1,negative_unate,0.118668,0.0907391,0.0144696,0.0123026
U1348,A,S,FA_X1,negative_unate,0.119834,0.0906588,0.0138634,0.013368
U1348,B,CO,FA_X1,positive_unate,0.0597407,0.0870621,0.0164082,0.0159835
U1348,B,CO,FA_X1,positive_unate,0.0603456,0.0869277,0.0165775,0.0156406
U1348,B,S,FA_X1,positive_unate,0.0506525,0.101719,0.0130112,0.016616
U1348,B,S,FA_X1,positive_unate,0.0639458,0.0743565,0.0150088,0.0121455
U1348,B,S,FA_X1,negative_unate,0.122568,0.101415,0.0143984,0.0126348
U1348,B,S,FA_X1,negative_unate,0.128173,0.0935557,0.0139041,0.0130061
U1348,CI,CO,FA_X1,positive_unate,0.0524202,0.0717853,0.0163102,0.0168961
U1348,CI,CO,FA_X1,positive_unate,0.0506776,0.0757134,0.0166569,0.0156373
U1348,CI,S,FA_X1,positive_unate,0.0435284,0.0915178,0.0131415,0.016629
U1348,CI,S,FA_X1,positive_unate,0.057703,0.0672263,0.0148694,0.0126124
U1348,CI,S,FA_X1,negative_unate,0.111571,0.0943034,0.0140206,0.0126351
U1348,CI,S,FA_X1,negative_unate,0.116685,0.0880119,0.0139126,0.012316
U1349,A,CO,FA_X1,positive_unate,0.0615207,0.0898001,0.0234646,0.0195858
U1349,A,CO,FA_X1,positive_unate,0.0656476,0.0874531,0.0234556,0.020325
U1349,A,S,FA_X1,positive_unate,0.0498084,0.107003,0.0149382,0.0177531
U1349,A,S,FA_X1,positive_unate,0.0604624,0.0797123,0.0165368,0.0136051
U1349,A,S,FA_X1,negative_unate,0.120216,0.0928524,0.0160083,0.0133944
U1349,A,S,FA_X1,negative_unate,0.121351,0.0929869,0.0154436,0.0147641
U1349,B,CO,FA_X1,positive_unate,0.0686523,0.0932728,0.0233035,0.0195846
U1349,B,CO,FA_X1,positive_unate,0.0693206,0.0930014,0.0234936,0.0192616
U1349,B,S,FA_X1,positive_unate,0.0528848,0.103227,0.0146677,0.0177504
U1349,B,S,FA_X1,positive_unate,0.0664143,0.0753162,0.0166953,0.0132296
U1349,B,S,FA_X1,negative_unate,0.123192,0.103708,0.0159497,0.0137186
U1349,B,S,FA_X1,negative_unate,0.128731,0.0959849,0.0155131,0.0143172
U1349,CI,CO,FA_X1,positive_unate,0.0617073,0.0796737,0.023239,0.0212863
U1349,CI,CO,FA_X1,positive_unate,0.0601266,0.0827996,0.0235239,0.0192573
U1349,CI,S,FA_X1,positive_unate,0.0461026,0.0940556,0.0147996,0.0177664
U1349,CI,S,FA_X1,positive_unate,0.0604754,0.0692907,0.0165478,0.0138906
U1349,CI,S,FA_X1,negative_unate,0.113107,0.0969728,0.0155849,0.0137186
U1349,CI,S,FA_X1,negative_unate,0.118237,0.0906061,0.0155209,0.0134075
U135,A,Z,BUF_X1,positive_unate,0.100499,0.062904,0.084169,0.0358394
U1350,A,CO,FA_X1,positive_unate,0.0584325,0.0867633,0.0209623,0.0179433
U1350,A,CO,FA_X1,positive_unate,0.0626107,0.084241,0.0209386,0.0184476
U1350,A,S,FA_X1,positive_unate,0.047695,0.104581,0.0132675,0.0166178
U1350,A,S,FA_X1,positive_unate,0.0581357,0.0777646,0.0148581,0.0125337
U1350,A,S,FA_X1,negative_unate,0.118667,0.0907396,0.0144696,0.0123026
U1350,A,S,FA_X1,negative_unate,0.119833,0.0906594,0.0138634,0.013368
U1350,B,CO,FA_X1,positive_unate,0.0603477,0.0896878,0.0207282,0.0179424
U1350,B,CO,FA_X1,positive_unate,0.0610009,0.0894503,0.0209364,0.0176103
U1350,B,S,FA_X1,positive_unate,0.0457807,0.100335,0.0128476,0.0166161
U1350,B,S,FA_X1,positive_unate,0.0584396,0.0728293,0.0149609,0.0121436
U1350,B,S,FA_X1,negative_unate,0.121102,0.0970712,0.0143981,0.0126253
U1350,B,S,FA_X1,negative_unate,0.126662,0.088655,0.0139037,0.0130084
U1350,CI,CO,FA_X1,positive_unate,0.0580473,0.0762755,0.0207259,0.0192848
U1350,CI,CO,FA_X1,positive_unate,0.0564152,0.0797664,0.0210332,0.017607
U1350,CI,S,FA_X1,positive_unate,0.0434504,0.0915178,0.0131416,0.016629
U1350,CI,S,FA_X1,positive_unate,0.0576197,0.0672263,0.01487,0.0126124
U1350,CI,S,FA_X1,negative_unate,0.111571,0.0942101,0.0140206,0.0126351
U1350,CI,S,FA_X1,negative_unate,0.116685,0.0879254,0.0139126,0.0123159
U1351,A1,ZN,OR2_X1,positive_unate,0.0466044,0.0597382,0.0237478,0.015748
U1351,A2,ZN,OR2_X1,positive_unate,0.0453488,0.065404,0.0237639,0.0157439
U1352,A,CO,FA_X1,positive_unate,0.0503492,0.080249,0.015005,0.0150542
U1352,A,CO,FA_X1,positive_unate,0.054555,0.0774634,0.0149484,0.0151479
U1352,A,S,FA_X1,positive_unate,0.0481528,0.104778,0.0137398,0.016825
U1352,A,S,FA_X1,positive_unate,0.0587402,0.0778022,0.0153458,0.0127286
U1352,A,S,FA_X1,negative_unate,0.118868,0.0909613,0.0148987,0.0125031
U1352,A,S,FA_X1,negative_unate,0.120034,0.0908689,0.0143028,0.013631
U1352,B,CO,FA_X1,positive_unate,0.052596,0.0835755,0.0147577,0.0150527
U1352,B,CO,FA_X1,positive_unate,0.0531873,0.08341,0.0149497,0.0147068
U1352,B,S,FA_X1,positive_unate,0.0464318,0.100866,0.013318,0.0168228
U1352,B,S,FA_X1,positive_unate,0.0591801,0.0732799,0.0154521,0.0123421
U1352,B,S,FA_X1,negative_unate,0.121701,0.0974905,0.0148344,0.0128236
U1352,B,S,FA_X1,negative_unate,0.127256,0.0890924,0.0143536,0.0132558
U1352,CI,CO,FA_X1,positive_unate,0.0505211,0.0701081,0.0147542,0.0157447
U1352,CI,CO,FA_X1,positive_unate,0.0487399,0.0742232,0.015115,0.0147041
U1352,CI,S,FA_X1,positive_unate,0.0443106,0.0923458,0.0136112,0.0168329
U1352,CI,S,FA_X1,positive_unate,0.0585553,0.0682713,0.0153575,0.0128458
U1352,CI,S,FA_X1,negative_unate,0.112654,0.0948507,0.0144556,0.0128336
U1352,CI,S,FA_X1,negative_unate,0.117774,0.0885408,0.0143625,0.0125165
U1353,A,CO,FA_X1,positive_unate,0.0505569,0.0806517,0.015006,0.0150538
U1353,A,CO,FA_X1,positive_unate,0.0548118,0.0778551,0.0149478,0.015144
U1353,A,S,FA_X1,positive_unate,0.0483788,0.105112,0.0137405,0.0168249
U1353,A,S,FA_X1,positive_unate,0.058885,0.0782201,0.0153461,0.012729
U1353,A,S,FA_X1,negative_unate,0.11927,0.0911631,0.0148989,0.0125032
U1353,A,S,FA_X1,negative_unate,0.12042,0.0911215,0.0143026,0.0136327
U1353,B,CO,FA_X1,positive_unate,0.0523956,0.0831708,0.0147576,0.0150528
U1353,B,CO,FA_X1,positive_unate,0.0529965,0.0829813,0.0149504,0.0147067
U1353,B,S,FA_X1,positive_unate,0.0462157,0.1005,0.0133176,0.0168228
U1353,B,S,FA_X1,positive_unate,0.0589824,0.0728519,0.015452,0.0123418
U1353,B,S,FA_X1,negative_unate,0.121299,0.0972895,0.0148344,0.0128231
U1353,B,S,FA_X1,negative_unate,0.126828,0.0889066,0.0143536,0.0132562
U1353,CI,CO,FA_X1,positive_unate,0.0505405,0.0701081,0.0147542,0.0157447
U1353,CI,CO,FA_X1,positive_unate,0.0487594,0.0742232,0.015115,0.0147041
U1353,CI,S,FA_X1,positive_unate,0.0443266,0.0923458,0.0136112,0.0168329
U1353,CI,S,FA_X1,positive_unate,0.0585724,0.0682713,0.0153574,0.0128458
U1353,CI,S,FA_X1,negative_unate,0.112654,0.0948698,0.0144556,0.0128336
U1353,CI,S,FA_X1,negative_unate,0.117774,0.0885586,0.0143625,0.0125165
U1354,A1,ZN,OR2_X1,positive_unate,0.0325709,0.0538108,0.0134415,0.0119271
U1354,A2,ZN,OR2_X1,positive_unate,0.0342436,0.0582499,0.0135623,0.0119239
U1355,A1,ZN,NAND2_X1,negative_unate,0.0192922,0.0174235,0.0104868,0.0104662
U1355,A2,ZN,NAND2_X1,negative_unate,0.0196717,0.0157507,0.0109771,0.00765931
U1356,A1,ZN,NOR2_X1,negative_unate,0.0273274,0.0118991,0.0186191,0.0110376
U1356,A2,ZN,NOR2_X1,negative_unate,0.032109,0.0104592,0.0185803,0.00591906
U1357,A1,ZN,NAND2_X1,negative_unate,0.0233053,0.0186354,0.0128986,0.0103333
U1357,A2,ZN,NAND2_X1,negative_unate,0.0249566,0.0189409,0.0138913,0.00968278
U1358,A,ZN,INV_X1,negative_unate,0.0194084,0.0116751,0.0121788,0.00680184
U1359,A1,ZN,NAND2_X1,negative_unate,0.0244667,0.0241401,0.0150945,0.0144491
U1359,A2,ZN,NAND2_X1,negative_unate,0.0276016,0.0209576,0.0163232,0.0112091
U136,A,Z,BUF_X2,positive_unate,0.0812913,0.0554691,0.0611037,0.0253122
U1360,A,ZN,INV_X1,negative_unate,0.021571,0.0131641,0.0124576,0.00766442
U1361,A1,ZN,NAND2_X1,negative_unate,0.0263293,0.0213696,0.0153127,0.0118382
U1361,A2,ZN,NAND2_X1,negative_unate,0.0281898,0.0214524,0.016326,0.0112245
U1362,A,ZN,OAI21_X1,negative_unate,0.0221729,0.0212934,0.0141358,0.00982054
U1362,A,ZN,OAI21_X1,negative_unate,0.0218288,0.0184809,0.0123327,0.00838881
U1362,A,ZN,OAI21_X1,negative_unate,0.0228967,0.0171588,0.0127655,0.00729383
U1362,B1,ZN,OAI21_X1,negative_unate,0.0296859,0.0186076,0.0209701,0.0109549
U1362,B2,ZN,OAI21_X1,negative_unate,0.0350533,0.0254629,0.0209836,0.0158744
U1363,A,ZN,AOI21_X1,negative_unate,0.0449634,0.0199755,0.0263314,0.0106101
U1363,A,ZN,AOI21_X1,negative_unate,0.0524538,0.0187706,0.0327954,0.0105652
U1363,A,ZN,AOI21_X1,negative_unate,0.0579287,0.0189263,0.0357579,0.0115618
U1363,B1,ZN,AOI21_X1,negative_unate,0.0445572,0.0261474,0.0327716,0.0157714
U1363,B2,ZN,AOI21_X1,negative_unate,0.0472592,0.02282,0.035749,0.0119055
U1364,A,CO,FA_X1,positive_unate,0.0495579,0.0798209,0.014322,0.0146947
U1364,A,CO,FA_X1,positive_unate,0.0538275,0.0770028,0.0142646,0.0147259
U1364,A,S,FA_X1,positive_unate,0.050642,0.10757,0.0155069,0.0178579
U1364,A,S,FA_X1,positive_unate,0.0613053,0.0803298,0.0170999,0.0137047
U1364,A,S,FA_X1,negative_unate,0.121246,0.0931424,0.0165353,0.0134944
U1364,A,S,FA_X1,negative_unate,0.122352,0.0933326,0.0159855,0.0148872
U1364,B,CO,FA_X1,positive_unate,0.0516344,0.0827434,0.014077,0.0146935
U1364,B,CO,FA_X1,positive_unate,0.0522163,0.082589,0.014267,0.0143478
U1364,B,S,FA_X1,positive_unate,0.048666,0.103323,0.0150856,0.0178553
U1364,B,S,FA_X1,positive_unate,0.0616292,0.0753625,0.0172149,0.0133294
U1364,B,S,FA_X1,negative_unate,0.123676,0.0995185,0.0164789,0.013808
U1364,B,S,FA_X1,negative_unate,0.1292,0.0912464,0.0160636,0.0144376
U1364,CI,CO,FA_X1,positive_unate,0.0493346,0.0687281,0.0140736,0.015287
U1364,CI,CO,FA_X1,positive_unate,0.0475241,0.0729053,0.0144395,0.0143442
U1364,CI,S,FA_X1,positive_unate,0.0463978,0.0945083,0.0153633,0.017869
U1364,CI,S,FA_X1,positive_unate,0.0607924,0.0699228,0.0171149,0.0140025
U1364,CI,S,FA_X1,negative_unate,0.114084,0.0966552,0.0161216,0.0138179
U1364,CI,S,FA_X1,negative_unate,0.11922,0.0903231,0.016071,0.0135068
U1365,A,CO,FA_X1,positive_unate,0.0524756,0.0822633,0.0165568,0.0159841
U1365,A,CO,FA_X1,positive_unate,0.0566762,0.079558,0.0165089,0.0162165
U1365,A,S,FA_X1,positive_unate,0.0504974,0.107238,0.0155064,0.0178579
U1365,A,S,FA_X1,positive_unate,0.0612124,0.0799139,0.0170995,0.0137043
U1365,A,S,FA_X1,negative_unate,0.120846,0.0930131,0.0165352,0.0134943
U1365,A,S,FA_X1,negative_unate,0.121968,0.0931678,0.0159856,0.014886
U1365,B,CO,FA_X1,positive_unate,0.0545202,0.0851874,0.0163133,0.0159829
U1365,B,CO,FA_X1,positive_unate,0.0551322,0.0849733,0.0165099,0.01564
U1365,B,S,FA_X1,positive_unate,0.0485521,0.102961,0.0150854,0.0178552
U1365,B,S,FA_X1,positive_unate,0.061525,0.0749391,0.0172149,0.0133291
U1365,B,S,FA_X1,negative_unate,0.123277,0.0994126,0.0164788,0.0138077
U1365,B,S,FA_X1,negative_unate,0.128777,0.0911485,0.0160637,0.0144378
U1365,CI,CO,FA_X1,positive_unate,0.0525733,0.0722854,0.0163101,0.0168963
U1365,CI,CO,FA_X1,positive_unate,0.0508312,0.0762113,0.0166571,0.0156377
U1365,CI,S,FA_X1,positive_unate,0.0466018,0.0948053,0.0153632,0.0178657
U1365,CI,S,FA_X1,positive_unate,0.0610102,0.0704927,0.0171131,0.0139986
U1365,CI,S,FA_X1,negative_unate,0.114579,0.0968996,0.0161217,0.013818
U1365,CI,S,FA_X1,negative_unate,0.119717,0.0905496,0.0160711,0.0135071
U1366,A,CO,FA_X1,positive_unate,0.0569378,0.0826153,0.0162069,0.0158759
U1366,A,CO,FA_X1,positive_unate,0.0634677,0.0798672,0.0160145,0.0160876
U1366,A,S,FA_X1,positive_unate,0.0530455,0.104707,0.0133653,0.0166178
U1366,A,S,FA_X1,positive_unate,0.0616623,0.0779251,0.0149112,0.0125339
U1366,A,S,FA_X1,negative_unate,0.118844,0.095581,0.0144697,0.0123111
U1366,A,S,FA_X1,negative_unate,0.119988,0.0977487,0.0138633,0.0133781
U1366,B,CO,FA_X1,positive_unate,0.0615269,0.0872852,0.0159153,0.0158758
U1366,B,CO,FA_X1,positive_unate,0.0621385,0.0871703,0.0160683,0.0155322
U1366,B,S,FA_X1,positive_unate,0.0530003,0.10214,0.0131114,0.016616
U1366,B,S,FA_X1,positive_unate,0.0667037,0.0748213,0.0150516,0.012146
U1366,B,S,FA_X1,negative_unate,0.123015,0.103576,0.0143985,0.0126352
U1366,B,S,FA_X1,negative_unate,0.128633,0.0959974,0.0139042,0.0130044
U1366,CI,CO,FA_X1,positive_unate,0.0517372,0.0715385,0.0157439,0.0167646
U1366,CI,CO,FA_X1,positive_unate,0.0499805,0.0754907,0.0160958,0.0155288
U1366,CI,S,FA_X1,positive_unate,0.0435702,0.0915181,0.0131415,0.016629
U1366,CI,S,FA_X1,positive_unate,0.0577476,0.0672269,0.0148691,0.0126124
U1366,CI,S,FA_X1,negative_unate,0.111571,0.0943534,0.0140206,0.0126352
U1366,CI,S,FA_X1,negative_unate,0.116685,0.0880583,0.0139126,0.012316
U1367,A,CO,FA_X1,positive_unate,0.0494546,0.0794217,0.0143208,0.0146951
U1367,A,CO,FA_X1,positive_unate,0.0536955,0.0766144,0.0142645,0.0147296
U1367,A,S,FA_X1,positive_unate,0.0475835,0.10425,0.0132668,0.0166179
U1367,A,S,FA_X1,positive_unate,0.0580639,0.0773505,0.0148577,0.0125332
U1367,A,S,FA_X1,negative_unate,0.118269,0.0906397,0.0144694,0.0123025
U1367,A,S,FA_X1,negative_unate,0.11945,0.0905307,0.0138637,0.0133673
U1367,B,CO,FA_X1,positive_unate,0.0508304,0.0788914,0.0140764,0.0146964
U1367,B,CO,FA_X1,positive_unate,0.0514508,0.078415,0.0142695,0.0143455
U1367,B,S,FA_X1,positive_unate,0.0449135,0.0969928,0.0128459,0.0166157
U1367,B,S,FA_X1,positive_unate,0.0576469,0.0686612,0.0149605,0.0121426
U1367,B,S,FA_X1,negative_unate,0.117263,0.0962653,0.0143991,0.0126233
U1367,B,S,FA_X1,negative_unate,0.122448,0.0879095,0.0139048,0.0130102
U1367,CI,CO,FA_X1,positive_unate,0.0494815,0.0687289,0.0140736,0.015287
U1367,CI,CO,FA_X1,positive_unate,0.0476715,0.0729061,0.0144397,0.0143442
U1367,CI,S,FA_X1,positive_unate,0.0435714,0.0915183,0.0131415,0.016629
U1367,CI,S,FA_X1,positive_unate,0.0577489,0.0672272,0.0148691,0.0126124
U1367,CI,S,FA_X1,negative_unate,0.111571,0.0943548,0.0140206,0.0126352
U1367,CI,S,FA_X1,negative_unate,0.116686,0.0880596,0.0139126,0.0123161
U1368,A,CO,FA_X1,positive_unate,0.0524014,0.0822636,0.016557,0.0159841
U1368,A,CO,FA_X1,positive_unate,0.0565874,0.0795583,0.0165094,0.0162165
U1368,A,S,FA_X1,positive_unate,0.0474695,0.104249,0.0132668,0.0166179
U1368,A,S,FA_X1,positive_unate,0.0579913,0.077349,0.0148577,0.0125332
U1368,A,S,FA_X1,negative_unate,0.118268,0.0905382,0.0144694,0.0123025
U1368,A,S,FA_X1,negative_unate,0.119449,0.0904074,0.0138637,0.0133664
U1368,B,CO,FA_X1,positive_unate,0.0546255,0.0855885,0.0163133,0.0159829
U1368,B,CO,FA_X1,positive_unate,0.0552324,0.0853983,0.0165095,0.0156401
U1368,B,S,FA_X1,positive_unate,0.0457807,0.100336,0.0128476,0.0166161
U1368,B,S,FA_X1,positive_unate,0.0584396,0.0728303,0.0149609,0.0121436
U1368,B,S,FA_X1,negative_unate,0.121103,0.0970712,0.0143981,0.0126253
U1368,B,S,FA_X1,negative_unate,0.126663,0.088655,0.0139037,0.0130084
U1368,CI,CO,FA_X1,positive_unate,0.052537,0.0722876,0.0163101,0.0168963
U1368,CI,CO,FA_X1,positive_unate,0.0507948,0.0762135,0.016657,0.0156377
U1368,CI,S,FA_X1,positive_unate,0.0436247,0.0918167,0.0131414,0.016626
U1368,CI,S,FA_X1,positive_unate,0.0578058,0.0677997,0.0148687,0.0126089
U1368,CI,S,FA_X1,negative_unate,0.112068,0.0944186,0.0140207,0.0126352
U1368,CI,S,FA_X1,negative_unate,0.117184,0.0881188,0.0139127,0.0123161
