gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1127,A2,ZN,NAND2_X1,negative_unate,0.0033123,0.00368371,0.00327824,0.00324771
U1128,A1,ZN,NAND2_X1,negative_unate,0.0041281,0.0051767,0.00324792,0.00538461
U1128,A2,ZN,NAND2_X1,negative_unate,0.0046027,0.0037106,0.00371729,0.00325636
U1129,A1,ZN,NAND2_X1,negative_unate,0.00451135,0.00329503,0.003412,0.00344714
U1129,A2,ZN,NAND2_X1,negative_unate,0.00332954,0.00296562,0.00330162,0.00303614
U1130,A,ZN,INV_X1,negative_unate,0.00423108,0.00426785,0.00403354,0.00373353
U1131,A,ZN,XNOR2_X1,positive_unate,0.0104096,0.00897454,0.00494787,0.00462794
U1131,A,ZN,XNOR2_X1,negative_unate,0.00619917,0.00608133,0.00741858,0.00658499
U1131,B,ZN,XNOR2_X1,positive_unate,0.00908557,0.00820457,0.00487489,0.00376096
U1131,B,ZN,XNOR2_X1,negative_unate,0.00609453,0.00513854,0.00713879,0.00507274
U1132,A,ZN,INV_X1,negative_unate,0.00489822,0.00456127,0.00489357,0.0042536
U1133,A,ZN,INV_X2,negative_unate,0.00276881,0.00227936,0.00405959,0.00273311
U1134,A1,ZN,NAND2_X2,negative_unate,0.0032662,0.00498661,0.00438383,0.00599389
U1134,A2,ZN,NAND2_X2,negative_unate,0.00337736,0.00361958,0.0047176,0.00480634
U1135,A,ZN,INV_X1,negative_unate,0.00437478,0.00282771,0.00894595,0.00504302
U1136,A,ZN,INV_X1,negative_unate,0.0036671,0.00284755,0.00380832,0.00262551
U1137,A,ZN,INV_X1,negative_unate,0.00297749,0.00402248,0.00282088,0.00329734
U1138,A,ZN,INV_X1,negative_unate,0.00248732,0.00284568,0.00201992,0.00200229
U1139,A1,ZN,NOR2_X2,negative_unate,0.00501076,0.00239775,0.00764478,0.00252931
U1139,A2,ZN,NOR2_X2,negative_unate,0.0067823,0.00457538,0.00768899,0.00438749
U1140,A1,ZN,NAND2_X1,negative_unate,0.00369178,0.00430246,0.00728636,0.00827529
U1140,A2,ZN,NAND2_X1,negative_unate,0.0041444,0.00466185,0.00788794,0.00829943
U1141,A1,ZN,AND2_X1,positive_unate,0.00779317,0.00610669,0.00470383,0.00269977
U1141,A2,ZN,AND2_X1,positive_unate,0.0111508,0.00812081,0.00506005,0.00276906
U1142,A1,ZN,AND2_X1,positive_unate,0.00713933,0.00567608,0.00304588,0.00173725
U1142,A2,ZN,AND2_X1,positive_unate,0.0123628,0.0110389,0.00373699,0.00203558
U1143,A1,ZN,NOR2_X2,negative_unate,0.0051319,0.00245875,0.00899675,0.00282619
U1143,A2,ZN,NOR2_X2,negative_unate,0.00612192,0.00335706,0.00899858,0.00354208
U1144,A1,ZN,NAND3_X1,negative_unate,0.0024838,0.00371775,0.00266165,0.00509794
U1144,A2,ZN,NAND3_X1,negative_unate,0.00432536,0.0054641,0.00366686,0.00564847
U1144,A3,ZN,NAND3_X1,negative_unate,0.00369509,0.00450017,0.00397579,0.004848
U1145,A1,ZN,NOR2_X1,negative_unate,0.0117425,0.00619977,0.0138854,0.00689534
U1145,A2,ZN,NOR2_X1,negative_unate,0.00789269,0.00558484,0.00951718,0.00521481
U1146,A1,ZN,NAND2_X1,negative_unate,0.00361686,0.00335098,0.00304047,0.00344372
U1146,A2,ZN,NAND2_X1,negative_unate,0.00402414,0.00359383,0.00350965,0.00320683
U1147,A1,ZN,NAND2_X2,negative_unate,0.00529766,0.0060467,0.00608302,0.00784159
U1147,A2,ZN,NAND2_X2,negative_unate,0.0059623,0.00598047,0.00645603,0.00706515
U1148,A,ZN,INV_X4,negative_unate,0.00330822,0.00289736,0.00460727,0.00354377
U1149,A,ZN,INV_X2,negative_unate,0.00556291,0.00484259,0.00679066,0.00587066
U1150,A,ZN,INV_X1,negative_unate,0.00227049,0.00171186,0.00251772,0.00159143
U1151,A1,ZN,OAI22_X2,negative_unate,0.00471782,0.00473748,0.00940654,0.00482502
U1151,A2,ZN,OAI22_X2,negative_unate,0.00674954,0.00727557,0.00950814,0.00711611
U1151,B1,ZN,OAI22_X2,negative_unate,0.00584389,0.00477843,0.0106677,0.0045091
U1151,B2,ZN,OAI22_X2,negative_unate,0.00752202,0.00662486,0.0107278,0.00584537
U1152,A1,ZN,AND2_X1,positive_unate,0.00780328,0.00645392,0.00629774,0.00363152
U1152,A2,ZN,AND2_X1,positive_unate,0.00869687,0.00804212,0.00630295,0.00369984
U1153,A,ZN,INV_X8,negative_unate,0.00426461,0.00314938,0.0075035,0.00472081
U1154,A,Z,BUF_X1,positive_unate,0.00691058,0.00687156,0.00417823,0.00265873
U1155,A,ZN,INV_X1,negative_unate,0.00794376,0.0065736,0.011422,0.00783387
U1156,A,ZN,INV_X1,negative_unate,0.00787506,0.00575835,0.0100932,0.0065019
U1157,A,ZN,INV_X1,negative_unate,0.00365395,0.00273214,0.00446002,0.00287895
U1158,A1,ZN,OR2_X1,positive_unate,0.00498138,0.00885065,0.00170844,0.00228387
U1158,A2,ZN,OR2_X1,positive_unate,0.00711463,0.0112573,0.00185831,0.00228581
U1159,A,ZN,INV_X1,negative_unate,0.00282108,0.00266731,0.00352932,0.00254721
U1160,A,ZN,INV_X1,negative_unate,0.00564589,0.00696762,0.00668916,0.00817201
U1161,A1,ZN,OAI22_X2,negative_unate,0.00747346,0.00588174,0.0153653,0.00777822
U1161,A2,ZN,OAI22_X2,negative_unate,0.0106803,0.0103755,0.0160834,0.011572
U1161,B1,ZN,OAI22_X2,negative_unate,0.00859552,0.0060382,0.0167099,0.00759426
U1161,B2,ZN,OAI22_X2,negative_unate,0.010502,0.00823112,0.0167674,0.00894227
U1162,A1,ZN,NOR2_X4,negative_unate,0.00433499,0.00217135,0.00736733,0.00247791
U1162,A2,ZN,NOR2_X4,negative_unate,0.00584638,0.00398407,0.00749938,0.00395474
U1163,A1,ZN,NAND2_X2,negative_unate,0.00419425,0.00475923,0.00590231,0.00683433
U1163,A2,ZN,NAND2_X2,negative_unate,0.00499861,0.00470657,0.00648715,0.00647598
U1164,A,ZN,XNOR2_X2,positive_unate,0.00881561,0.00773963,0.00477032,0.0045259
U1164,A,ZN,XNOR2_X2,negative_unate,0.00528886,0.00450956,0.00722447,0.00472489
U1164,B,ZN,XNOR2_X2,positive_unate,0.00670048,0.00566986,0.00456131,0.00361762
U1164,B,ZN,XNOR2_X2,negative_unate,0.00419501,0.00249836,0.00658707,0.0040383
U1165,A,ZN,INV_X4,negative_unate,0.00220104,0.00183802,0.00319495,0.00221205
U1166,A1,ZN,NAND2_X2,negative_unate,0.00240834,0.00299465,0.00268751,0.00351297
U1166,A2,ZN,NAND2_X2,negative_unate,0.00328629,0.0027263,0.00335647,0.00298436
U1167,A1,ZN,AND2_X4,positive_unate,0.0071237,0.00565601,0.00577191,0.00328566
U1167,A2,ZN,AND2_X4,positive_unate,0.00720675,0.00629758,0.00576594,0.00332923
U1168,A1,ZN,NAND2_X2,negative_unate,0.00274385,0.00273382,0.00287195,0.00331433
U1168,A2,ZN,NAND2_X2,negative_unate,0.00314566,0.00266656,0.00327597,0.0029354
U1169,A,ZN,INV_X2,negative_unate,0.00391993,0.00364111,0.00359879,0.00399804
U1170,A,ZN,INV_X2,negative_unate,0.00428365,0.00380252,0.00382083,0.00438157
U1171,A1,ZN,NAND2_X4,negative_unate,0.00431394,0.00457309,0.00690971,0.00765359
U1171,A2,ZN,NAND2_X4,negative_unate,0.00478252,0.00479826,0.0073633,0.00754344
U1172,A1,ZN,NAND2_X2,negative_unate,0.00326837,0.00331332,0.00434899,0.00487985
U1172,A2,ZN,NAND2_X2,negative_unate,0.00253776,0.0027818,0.00433168,0.00438334
U1173,A1,ZN,NAND2_X4,negative_unate,0.00197016,0.0023562,0.00299995,0.0036903
U1173,A2,ZN,NAND2_X4,negative_unate,0.00229697,0.00248334,0.00350744,0.00353786
U1174,A,ZN,XNOR2_X2,positive_unate,0.00882964,0.00774173,0.00477072,0.00452594
U1174,A,ZN,XNOR2_X2,negative_unate,0.00529057,0.00451976,0.00722513,0.00474628
U1174,B,ZN,XNOR2_X2,positive_unate,0.00886203,0.00761555,0.00472326,0.00362324
U1174,B,ZN,XNOR2_X2,negative_unate,0.00576847,0.00540852,0.0069296,0.00542588
U1175,A1,ZN,OAI22_X4,negative_unate,0.00527797,0.00546449,0.00980279,0.00563201
U1175,A2,ZN,OAI22_X4,negative_unate,0.00466145,0.0043867,0.00899564,0.00522751
U1175,B1,ZN,OAI22_X4,negative_unate,0.005501,0.0042936,0.0105043,0.0044385
U1175,B2,ZN,OAI22_X4,negative_unate,0.00738463,0.00643626,0.0106081,0.00579892
U1176,A1,ZN,OAI22_X4,negative_unate,0.00430182,0.00436163,0.00905493,0.00469908
U1176,A2,ZN,OAI22_X4,negative_unate,0.00638251,0.00688872,0.00929493,0.00679104
U1176,B1,ZN,OAI22_X4,negative_unate,0.00569367,0.00460527,0.0103316,0.00441281
U1176,B2,ZN,OAI22_X4,negative_unate,0.00777244,0.00689419,0.0104188,0.00616533
U1177,A1,ZN,NAND2_X2,negative_unate,0.00294352,0.00385789,0.0041803,0.00523208
U1177,A2,ZN,NAND2_X2,negative_unate,0.00356958,0.0040384,0.00476525,0.00496363
U1178,A,ZN,AOI21_X2,negative_unate,0.00560752,0.00389072,0.00833019,0.0038721
U1178,B1,ZN,AOI21_X2,negative_unate,0.00550023,0.00405053,0.00928386,0.00529164
U1178,B2,ZN,AOI21_X2,negative_unate,0.00686628,0.00420125,0.010556,0.00501769
U1179,A1,ZN,NOR2_X4,negative_unate,0.00372134,0.00275629,0.00578939,0.00289835
U1179,A2,ZN,NOR2_X4,negative_unate,0.00459221,0.00317389,0.00565282,0.00302539
U1180,A1,ZN,OAI22_X4,negative_unate,0.00429514,0.00435807,0.00904174,0.00469234
U1180,A2,ZN,OAI22_X4,negative_unate,0.00637574,0.00688487,0.00928193,0.00678438
U1180,B1,ZN,OAI22_X4,negative_unate,0.00568708,0.00460171,0.0103183,0.00440595
U1180,B2,ZN,OAI22_X4,negative_unate,0.00724201,0.00636123,0.0103118,0.00565247
U1181,A1,ZN,AND2_X4,positive_unate,0.00628388,0.00525281,0.00474226,0.00269594
U1181,A2,ZN,AND2_X4,positive_unate,0.00652491,0.00567971,0.00474345,0.00273989
U1182,A1,ZN,AOI22_X2,negative_unate,0.00313679,0.00250696,0.00421899,0.00314693
U1182,A2,ZN,AOI22_X2,negative_unate,0.00452693,0.0030049,0.00528424,0.0031214
U1182,B1,ZN,AOI22_X2,negative_unate,0.00531935,0.00491382,0.00582932,0.00487871
U1182,B2,ZN,AOI22_X2,negative_unate,0.0049915,0.00452802,0.00653716,0.00454775
U1183,A1,ZN,NAND2_X2,negative_unate,0.00291556,0.00272455,0.00297582,0.00330896
U1183,A2,ZN,NAND2_X2,negative_unate,0.00363805,0.00297774,0.00349686,0.00309394
U1184,A,ZN,OAI21_X2,negative_unate,0.00338245,0.00343701,0.00405779,0.00302234
U1184,B1,ZN,OAI21_X2,negative_unate,0.00339393,0.00376908,0.00416934,0.00343026
U1184,B2,ZN,OAI21_X2,negative_unate,0.00373201,0.00440531,0.0039064,0.00378989
U1185,A,ZN,XNOR2_X1,positive_unate,0.00999524,0.00872489,0.0060089,0.00585345
U1185,A,ZN,XNOR2_X1,negative_unate,0.00667856,0.00570859,0.00962121,0.00616577
U1185,B,ZN,XNOR2_X1,positive_unate,0.00937019,0.00931059,0.0059677,0.00498388
U1185,B,ZN,XNOR2_X1,negative_unate,0.00765605,0.00545225,0.00951345,0.00617507
U1186,A1,ZN,NOR2_X2,negative_unate,0.00321979,0.00189509,0.00409408,0.00158512
U1186,A2,ZN,NOR2_X2,negative_unate,0.00506046,0.00406785,0.00417523,0.00354396
U1187,A1,ZN,NAND2_X1,negative_unate,0.00463375,0.00477063,0.00620739,0.00698274
U1187,A2,ZN,NAND2_X1,negative_unate,0.0064455,0.00664091,0.00712368,0.00769872
U1188,A,ZN,XNOR2_X2,positive_unate,0.00762608,0.00710752,0.00737483,0.00759438
U1188,A,ZN,XNOR2_X2,negative_unate,0.00647754,0.00340878,0.0126306,0.00632655
U1188,B,ZN,XNOR2_X2,positive_unate,0.00798255,0.00721744,0.00737941,0.00673071
U1188,B,ZN,XNOR2_X2,negative_unate,0.00711711,0.0040307,0.0126527,0.00720696
U1189,A,ZN,XNOR2_X2,positive_unate,0.00803894,0.00739054,0.00470404,0.00451872
U1189,A,ZN,XNOR2_X2,negative_unate,0.00500543,0.0037003,0.0071156,0.00420294
U1189,B,ZN,XNOR2_X2,positive_unate,0.00828847,0.00710911,0.00468235,0.00362178
U1189,B,ZN,XNOR2_X2,negative_unate,0.00535892,0.00466033,0.00684044,0.00500287
U1190,A,ZN,OAI21_X4,negative_unate,0.003847,0.00381263,0.00534005,0.0042372
U1190,B1,ZN,OAI21_X4,negative_unate,0.00510274,0.00332325,0.00698438,0.00417778
U1190,B2,ZN,OAI21_X4,negative_unate,0.0058392,0.00526119,0.00658597,0.00567636
U1191,A1,ZN,NAND3_X4,negative_unate,0.00260402,0.00419574,0.00304258,0.00592423
U1191,A2,ZN,NAND3_X4,negative_unate,0.00271058,0.0035761,0.00316202,0.00488254
U1191,A3,ZN,NAND3_X4,negative_unate,0.00471977,0.00435658,0.00455909,0.00494078
U1192,A,ZN,XNOR2_X2,positive_unate,0.00761124,0.00709019,0.00734233,0.00755854
U1192,A,ZN,XNOR2_X2,negative_unate,0.00644386,0.00339131,0.0125606,0.00629002
U1192,B,ZN,XNOR2_X2,positive_unate,0.00796779,0.00719962,0.00734696,0.00669486
U1192,B,ZN,XNOR2_X2,negative_unate,0.00708346,0.00401306,0.0125829,0.00717047
U1193,A,ZN,XNOR2_X2,positive_unate,0.00962122,0.00899145,0.00805365,0.00822533
U1193,A,ZN,XNOR2_X2,negative_unate,0.00835387,0.00559316,0.0141336,0.00781703
U1193,B,ZN,XNOR2_X2,positive_unate,0.0102758,0.01016,0.0080679,0.00734821
U1193,B,ZN,XNOR2_X2,negative_unate,0.0098752,0.00708683,0.0141201,0.00882874
U1194,A,ZN,OAI21_X2,negative_unate,0.00474753,0.00476835,0.00660012,0.00575159
U1194,B1,ZN,OAI21_X2,negative_unate,0.00688672,0.00561793,0.00972606,0.00682574
U1194,B2,ZN,OAI21_X2,negative_unate,0.00797781,0.00691719,0.00952952,0.00785222
U1195,A1,ZN,OAI22_X2,negative_unate,0.00546394,0.0051319,0.0109052,0.00559413
U1195,A2,ZN,OAI22_X2,negative_unate,0.00832965,0.00896998,0.0116267,0.00930037
U1195,B1,ZN,OAI22_X2,negative_unate,0.0065838,0.00517382,0.0121809,0.00529315
U1195,B2,ZN,OAI22_X2,negative_unate,0.00883529,0.00768084,0.0123093,0.0072044
U1196,A,ZN,XNOR2_X2,positive_unate,0.00934818,0.00838372,0.00478577,0.00453914
U1196,A,ZN,XNOR2_X2,negative_unate,0.0058118,0.00489658,0.00742535,0.00553672
U1196,B,ZN,XNOR2_X2,positive_unate,0.00944702,0.00858501,0.00474985,0.00362605
U1196,B,ZN,XNOR2_X2,negative_unate,0.00655246,0.00599493,0.00710026,0.00626065
U1197,A,ZN,OAI21_X2,negative_unate,0.00510683,0.00580111,0.00874471,0.00838751
U1197,B1,ZN,OAI21_X2,negative_unate,0.00863135,0.0056168,0.0146693,0.00806624
U1197,B2,ZN,OAI21_X2,negative_unate,0.00839375,0.00606864,0.0144639,0.00868828
U1198,A1,ZN,NOR2_X2,negative_unate,0.00332635,0.00173025,0.00548886,0.0016987
U1198,A2,ZN,NOR2_X2,negative_unate,0.00337282,0.00123493,0.00526703,0.00154965
U1199,A,ZN,INV_X2,negative_unate,0.0050879,0.0043984,0.00655798,0.00505995
U1200,A,Z,BUF_X1,positive_unate,0.00693877,0.00698189,0.00423188,0.00268976
U1201,A1,ZN,NOR2_X2,negative_unate,0.00370698,0.00252678,0.00564913,0.00237114
U1201,A2,ZN,NOR2_X2,negative_unate,0.00429459,0.00291333,0.00548553,0.00265759
U1202,A,ZN,OAI21_X2,negative_unate,0.00358716,0.00359164,0.00480556,0.00385276
U1202,B1,ZN,OAI21_X2,negative_unate,0.00394406,0.00331316,0.00581834,0.0036335
U1202,B2,ZN,OAI21_X2,negative_unate,0.00482795,0.0032792,0.00575298,0.00397544
U1203,A1,ZN,NOR2_X4,negative_unate,0.0049291,0.00301518,0.006504,0.00364288
U1203,A2,ZN,NOR2_X4,negative_unate,0.00524064,0.00296156,0.00585376,0.00286226
U1204,A,ZN,XNOR2_X2,positive_unate,0.00836579,0.00797151,0.00899462,0.00938069
U1204,A,ZN,XNOR2_X2,negative_unate,0.00815577,0.0042793,0.0161159,0.00814713
U1204,B,ZN,XNOR2_X2,positive_unate,0.00871838,0.00810564,0.0089968,0.0085174
U1204,B,ZN,XNOR2_X2,negative_unate,0.00879418,0.00491016,0.016134,0.00902554
U1205,A1,ZN,OAI22_X4,negative_unate,0.00488301,0.00467157,0.0102024,0.00528577
U1205,A2,ZN,OAI22_X4,negative_unate,0.0069717,0.00722334,0.010426,0.00737069
U1205,B1,ZN,OAI22_X4,negative_unate,0.00626653,0.00491494,0.0114862,0.00500948
U1205,B2,ZN,OAI22_X4,negative_unate,0.00835115,0.00722084,0.011566,0.00675209
U1206,A1,ZN,NAND2_X2,negative_unate,0.00402493,0.00467042,0.00423876,0.00542195
U1206,A2,ZN,NAND2_X2,negative_unate,0.00543411,0.00471205,0.00496125,0.00486669
U1207,A1,ZN,NAND2_X1,negative_unate,0.00295393,0.00352016,0.00418171,0.00496568
U1207,A2,ZN,NAND2_X1,negative_unate,0.00505949,0.00539565,0.00525677,0.00550879
U1208,A,ZN,AOI21_X2,negative_unate,0.00411907,0.00435013,0.0044341,0.00310882
U1208,B1,ZN,AOI21_X2,negative_unate,0.00321606,0.00301042,0.00411012,0.00282431
U1208,B2,ZN,AOI21_X2,negative_unate,0.00448221,0.0031802,0.00530956,0.00244361
U1209,A,Z,XOR2_X2,positive_unate,0.00981562,0.0102817,0.00945915,0.00408111
U1209,A,Z,XOR2_X2,negative_unate,0.00584717,0.00475951,0.00852073,0.00531385
U1209,B,Z,XOR2_X2,positive_unate,0.00963809,0.0106282,0.00815921,0.00403306
U1209,B,Z,XOR2_X2,negative_unate,0.0065584,0.0046685,0.00953134,0.00475896
U1210,A1,ZN,OAI22_X4,negative_unate,0.00335807,0.00331739,0.00781325,0.00381986
U1210,A2,ZN,OAI22_X4,negative_unate,0.00449877,0.00502571,0.00787474,0.00494773
U1210,B1,ZN,OAI22_X4,negative_unate,0.00487663,0.00395752,0.00923595,0.00378364
U1210,B2,ZN,OAI22_X4,negative_unate,0.0061629,0.00512116,0.00924037,0.00462717
U1211,A1,ZN,OAI22_X4,negative_unate,0.00315729,0.00321115,0.00740971,0.00361214
U1211,A2,ZN,OAI22_X4,negative_unate,0.0056891,0.00650943,0.0079509,0.00612376
U1211,B1,ZN,OAI22_X4,negative_unate,0.0046784,0.00385083,0.00883329,0.00357574
U1211,B2,ZN,OAI22_X4,negative_unate,0.00796098,0.00761158,0.00967788,0.0065617
U1212,A1,ZN,NAND2_X2,negative_unate,0.00320887,0.00332281,0.00435287,0.00492228
U1212,A2,ZN,NAND2_X2,negative_unate,0.00289333,0.00321449,0.00451838,0.00462251
U1213,A1,ZN,NAND2_X4,negative_unate,0.00171751,0.00199264,0.00281316,0.00336827
U1213,A2,ZN,NAND2_X4,negative_unate,0.00214517,0.00231269,0.00343904,0.00343305
U1214,A1,ZN,NAND2_X1,negative_unate,0.00498596,0.00543468,0.00490931,0.00601214
U1214,A2,ZN,NAND2_X1,negative_unate,0.0046527,0.00419009,0.00513193,0.00496505
U1215,A,ZN,OAI21_X1,negative_unate,0.00498338,0.00599223,0.00650677,0.00594495
U1215,B1,ZN,OAI21_X1,negative_unate,0.00696301,0.0055453,0.00945344,0.00588846
U1215,B2,ZN,OAI21_X1,negative_unate,0.0071165,0.00483563,0.00930016,0.00592842
U1216,A1,ZN,NAND2_X4,negative_unate,0.00225901,0.00222561,0.00274021,0.00310888
U1216,A2,ZN,NAND2_X4,negative_unate,0.00207702,0.00219517,0.00277525,0.00275296
U1217,A1,ZN,NAND2_X4,negative_unate,0.00171183,0.00198597,0.00280045,0.0033544
U1217,A2,ZN,NAND2_X4,negative_unate,0.00213949,0.00230601,0.00342643,0.0034192
U1218,A,Z,BUF_X8,positive_unate,0.00694596,0.00679899,0.00444103,0.00265875
U1219,A,ZN,XNOR2_X2,positive_unate,0.00914822,0.00762476,0.00477997,0.00452354
U1219,A,ZN,XNOR2_X2,negative_unate,0.0051956,0.00475127,0.00718865,0.00523191
U1219,B,ZN,XNOR2_X2,positive_unate,0.00950013,0.00855818,0.00475226,0.00362597
U1219,B,ZN,XNOR2_X2,negative_unate,0.00653077,0.00604816,0.00709554,0.00633643
U1220,A,ZN,AOI21_X2,negative_unate,0.00726702,0.00565519,0.0101625,0.00534318
U1220,B1,ZN,AOI21_X2,negative_unate,0.00681404,0.004639,0.0115594,0.00641978
U1220,B2,ZN,AOI21_X2,negative_unate,0.00758079,0.00447381,0.0127012,0.00604919
U1221,A,ZN,INV_X2,negative_unate,0.00377328,0.00260534,0.00466392,0.00302601
U1222,A1,ZN,NAND2_X2,negative_unate,0.002842,0.00385456,0.00293022,0.00410044
U1222,A2,ZN,NAND2_X2,negative_unate,0.00363751,0.00297096,0.00349486,0.00308865
U1223,A,ZN,INV_X1,negative_unate,0.00263688,0.00313499,0.00401149,0.00308511
U1224,A,ZN,OAI21_X4,negative_unate,0.00474148,0.0055686,0.00866093,0.00834598
U1224,B1,ZN,OAI21_X4,negative_unate,0.0077031,0.00527282,0.0143902,0.00805124
U1224,B2,ZN,OAI21_X4,negative_unate,0.008122,0.00501347,0.0143131,0.00832912
U1225,A1,ZN,NOR2_X4,negative_unate,0.00307602,0.00110038,0.00601919,0.00127352
U1225,A2,ZN,NOR2_X4,negative_unate,0.00370415,0.00134158,0.00609628,0.00178287
U1226,A1,ZN,NAND2_X2,negative_unate,0.0037882,0.00381677,0.00466577,0.00523439
U1226,A2,ZN,NAND2_X2,negative_unate,0.00461084,0.00410641,0.00522528,0.00502727
U1227,A,ZN,OAI21_X4,negative_unate,0.00436624,0.00432987,0.00542859,0.00416951
U1227,B1,ZN,OAI21_X4,negative_unate,0.00416641,0.00274529,0.00600885,0.00349425
U1227,B2,ZN,OAI21_X4,negative_unate,0.00510202,0.0037767,0.00581959,0.00432004
U1228,A1,ZN,NAND2_X2,negative_unate,0.00525637,0.00534493,0.0072336,0.00800103
U1228,A2,ZN,NAND2_X2,negative_unate,0.00593771,0.00537301,0.00772323,0.00770421
U1229,A1,ZN,NAND2_X4,negative_unate,0.00443239,0.00382673,0.00566087,0.00573088
U1229,A2,ZN,NAND2_X4,negative_unate,0.00515893,0.00486206,0.00600461,0.00603901
U1230,A1,ZN,NAND2_X4,negative_unate,0.0031622,0.00332216,0.00463825,0.00522152
U1230,A2,ZN,NAND2_X4,negative_unate,0.00421841,0.00380103,0.00540046,0.00524929
U1231,A1,ZN,NAND2_X2,negative_unate,0.00312744,0.00335257,0.00430889,0.00494109
U1231,A2,ZN,NAND2_X2,negative_unate,0.0034735,0.00372311,0.00475717,0.00485333
U1232,A1,ZN,NAND2_X4,negative_unate,0.00204943,0.00236421,0.00254764,0.0032336
U1232,A2,ZN,NAND2_X4,negative_unate,0.00334268,0.00302992,0.00351646,0.00337808
U1233,A1,ZN,NAND2_X2,negative_unate,0.00433231,0.00420011,0.0056803,0.00621307
U1233,A2,ZN,NAND2_X2,negative_unate,0.00485277,0.00448649,0.00611693,0.00604595
U1234,A,Z,BUF_X4,positive_unate,0.00621135,0.00698191,0.00502616,0.0031047
U1235,A1,ZN,OAI22_X2,negative_unate,0.00624489,0.00507787,0.0111674,0.00557097
U1235,A2,ZN,OAI22_X2,negative_unate,0.00598637,0.00574778,0.010716,0.00629146
U1235,B1,ZN,OAI22_X2,negative_unate,0.00638265,0.00488364,0.0121254,0.00522195
U1235,B2,ZN,OAI22_X2,negative_unate,0.00721675,0.00590196,0.0120772,0.00606824
U1236,A1,ZN,OAI22_X2,negative_unate,0.00811486,0.00606174,0.0148565,0.00749161
U1236,A2,ZN,OAI22_X2,negative_unate,0.00784305,0.00671742,0.0144998,0.00821927
U1236,B1,ZN,OAI22_X2,negative_unate,0.00822737,0.00586799,0.0159097,0.00718479
U1236,B2,ZN,OAI22_X2,negative_unate,0.00877835,0.00647768,0.0158217,0.0079503
U1237,A1,ZN,OAI22_X1,negative_unate,0.00962332,0.00688756,0.0176218,0.00885342
U1237,A2,ZN,OAI22_X1,negative_unate,0.00908722,0.00708209,0.0174029,0.0095584
U1237,B1,ZN,OAI22_X1,negative_unate,0.00974889,0.00672398,0.0188925,0.00866275
U1237,B2,ZN,OAI22_X1,negative_unate,0.0102857,0.00731735,0.0188538,0.00943649
U1238,A1,ZN,OAI22_X1,negative_unate,0.00494433,0.00468114,0.00997033,0.00490023
U1238,A2,ZN,OAI22_X1,negative_unate,0.00515537,0.00468271,0.00977848,0.0055567
U1238,B1,ZN,OAI22_X1,negative_unate,0.00582091,0.00421749,0.0113239,0.0046418
U1238,B2,ZN,OAI22_X1,negative_unate,0.00664539,0.00526182,0.0112791,0.00550025
U1239,A1,ZN,NAND2_X4,negative_unate,0.00522237,0.00481426,0.00722158,0.00755242
U1239,A2,ZN,NAND2_X4,negative_unate,0.00532279,0.00575413,0.00731454,0.00775992
U1240,A,ZN,OAI21_X2,negative_unate,0.00324452,0.00405868,0.0050689,0.00447887
U1240,B1,ZN,OAI21_X2,negative_unate,0.00430954,0.00303172,0.00685582,0.0038482
U1240,B2,ZN,OAI21_X2,negative_unate,0.00602516,0.00565339,0.00699169,0.00580874
U1241,A,ZN,INV_X1,negative_unate,0.00378174,0.00359316,0.00449079,0.00336805
U1242,A1,ZN,NOR2_X2,negative_unate,0.00728976,0.00421228,0.0113403,0.00453947
U1242,A2,ZN,NOR2_X2,negative_unate,0.00752967,0.00449563,0.0110171,0.00457549
U1243,A1,ZN,NAND2_X4,negative_unate,0.00147665,0.00174558,0.00208305,0.00263978
U1243,A2,ZN,NAND2_X4,negative_unate,0.0020745,0.00220542,0.00278247,0.00276897
U1244,A1,ZN,NAND2_X4,negative_unate,0.00366705,0.00436589,0.00567841,0.00670984
U1244,A2,ZN,NAND2_X4,negative_unate,0.00509422,0.0051753,0.00661513,0.00685464
U1245,A1,ZN,NAND2_X1,negative_unate,0.00414257,0.00445175,0.00655896,0.00740646
U1245,A2,ZN,NAND2_X1,negative_unate,0.00538502,0.00510039,0.00733896,0.00743414
U1246,A1,ZN,NAND3_X1,negative_unate,0.00228078,0.00291329,0.0025757,0.00479727
U1246,A2,ZN,NAND3_X1,negative_unate,0.00310713,0.00419935,0.00325689,0.00497997
U1246,A3,ZN,NAND3_X1,negative_unate,0.00442575,0.00496586,0.00416886,0.00491231
U1247,A,ZN,INV_X1,negative_unate,0.00298219,0.00314984,0.00281245,0.00246339
U1248,A1,ZN,NAND3_X1,negative_unate,0.00489042,0.00765625,0.00769879,0.0132408
U1248,A2,ZN,NAND3_X1,negative_unate,0.00632045,0.00898604,0.00850532,0.0133319
U1248,A3,ZN,NAND3_X1,negative_unate,0.0055763,0.00791477,0.00885334,0.0130346
U1249,A,ZN,INV_X1,negative_unate,0.00327071,0.00361752,0.0029538,0.00275712
U1250,A1,ZN,NAND2_X2,negative_unate,0.00349439,0.00377166,0.00485813,0.00555747
U1250,A2,ZN,NAND2_X2,negative_unate,0.00542406,0.00432957,0.00592732,0.00552752
