gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1116,B,S,HA_X1,negative_unate,0.00581358,0.00300557,0.0105984,0.00468998
U1117,A1,ZN,NOR2_X1,negative_unate,0.00767864,0.00501672,0.0130905,0.00481855
U1117,A2,ZN,NOR2_X1,negative_unate,0.00785078,0.0037245,0.0129804,0.00428823
U1118,A1,ZN,NOR2_X1,negative_unate,0.0079519,0.00343767,0.0130566,0.00388487
U1118,A2,ZN,NOR2_X1,negative_unate,0.00838991,0.00582273,0.0129283,0.00570501
U1119,A,CO,HA_X1,positive_unate,0.00582999,0.0045944,0.00399031,0.0022769
U1119,A,S,HA_X1,positive_unate,0.00834832,0.00934462,0.0107993,0.00462242
U1119,A,S,HA_X1,negative_unate,0.00480585,0.00264967,0.00936038,0.00464974
U1119,B,CO,HA_X1,positive_unate,0.00628463,0.00521158,0.00401239,0.00234971
U1119,B,S,HA_X1,positive_unate,0.00791295,0.0101705,0.00952637,0.00461694
U1119,B,S,HA_X1,negative_unate,0.00581358,0.00300557,0.0105984,0.00468998
U1120,A1,ZN,NAND2_X1,negative_unate,0.00408931,0.00572494,0.00460548,0.00646638
U1120,A2,ZN,NAND2_X1,negative_unate,0.00407736,0.00409719,0.00496817,0.00495601
U1121,A,CO,HA_X1,positive_unate,0.00618587,0.00481829,0.00475577,0.00272007
U1121,A,S,HA_X1,positive_unate,0.00759497,0.00911714,0.00919613,0.00419543
U1121,A,S,HA_X1,negative_unate,0.00403217,0.00224446,0.0077499,0.00381041
U1121,B,CO,HA_X1,positive_unate,0.00664071,0.00543666,0.00477453,0.00279234
U1121,B,S,HA_X1,positive_unate,0.00713614,0.00994426,0.00792759,0.0041921
U1121,B,S,HA_X1,negative_unate,0.00504368,0.00260065,0.00898308,0.00385237
U1122,A1,ZN,NOR2_X1,negative_unate,0.00767864,0.00501672,0.0130905,0.00481855
U1122,A2,ZN,NOR2_X1,negative_unate,0.00785078,0.0037245,0.0129804,0.00428823
U1123,A1,ZN,NOR2_X1,negative_unate,0.00811283,0.00340254,0.013088,0.00386752
U1123,A2,ZN,NOR2_X1,negative_unate,0.00838991,0.00582273,0.0129283,0.00570501
U1124,A1,ZN,NAND2_X1,negative_unate,0.00366249,0.00448495,0.00589001,0.00687631
U1124,A2,ZN,NAND2_X1,negative_unate,0.00341268,0.00379972,0.00625638,0.00650837
U1125,A1,ZN,NAND2_X1,negative_unate,0.0037613,0.00537045,0.00451063,0.00592189
U1125,A2,ZN,NAND2_X1,negative_unate,0.00264406,0.00289412,0.00454255,0.004627
U1126,A,ZN,OAI21_X1,negative_unate,0.00552436,0.0058026,0.00821625,0.00771329
U1126,B1,ZN,OAI21_X1,negative_unate,0.00793913,0.00685346,0.013208,0.00825022
U1126,B2,ZN,OAI21_X1,negative_unate,0.00927652,0.00598297,0.0132012,0.00795749
U1127,A1,ZN,NAND2_X1,negative_unate,0.00454303,0.00630722,0.00619846,0.00772849
U1127,A2,ZN,NAND2_X1,negative_unate,0.00437553,0.00492933,0.00655294,0.00683429
U1128,A1,ZN,NAND2_X1,negative_unate,0.0037613,0.00537045,0.00451063,0.00592189
U1128,A2,ZN,NAND2_X1,negative_unate,0.00359618,0.00400493,0.00484041,0.00495398
U1129,A,ZN,OAI21_X1,negative_unate,0.0039548,0.00400784,0.00482918,0.0039429
U1129,B1,ZN,OAI21_X1,negative_unate,0.0043757,0.00492401,0.00588422,0.00463429
U1129,B2,ZN,OAI21_X1,negative_unate,0.00593281,0.00420452,0.00590833,0.00425476
U1130,A,ZN,AOI21_X1,negative_unate,0.00595897,0.00401918,0.00846325,0.00383045
U1130,B1,ZN,AOI21_X1,negative_unate,0.0062333,0.00522543,0.0095418,0.00553599
U1130,B2,ZN,AOI21_X1,negative_unate,0.00819856,0.00585331,0.0108754,0.00586155
U1131,A1,ZN,NAND2_X1,negative_unate,0.0037613,0.00537045,0.00451063,0.00592189
U1131,A2,ZN,NAND2_X1,negative_unate,0.00359618,0.00400493,0.00484041,0.00495398
U1132,A,ZN,OAI21_X1,negative_unate,0.00550085,0.00584578,0.00816551,0.00766989
U1132,B1,ZN,OAI21_X1,negative_unate,0.00815891,0.00644262,0.0131329,0.00765956
U1132,B2,ZN,OAI21_X1,negative_unate,0.00863627,0.00761514,0.0130546,0.00892224
U1133,A1,ZN,NAND2_X1,negative_unate,0.003242,0.00460504,0.00368608,0.00480314
U1133,A2,ZN,NAND2_X1,negative_unate,0.00309274,0.00340994,0.00401679,0.00404931
U1134,A,ZN,INV_X1,negative_unate,0.00291537,0.00206164,0.00281071,0.00181614
U1135,A,ZN,AOI21_X1,negative_unate,0.00506846,0.00307048,0.00835295,0.00344616
U1135,B1,ZN,AOI21_X1,negative_unate,0.00714691,0.00587671,0.00967271,0.0063861
U1135,B2,ZN,AOI21_X1,negative_unate,0.00708794,0.00423214,0.010726,0.00497691
U1136,A1,ZN,NAND2_X1,negative_unate,0.0037613,0.00537045,0.00451063,0.00592189
U1136,A2,ZN,NAND2_X1,negative_unate,0.00359618,0.00400493,0.00484041,0.00495398
U1137,A,CO,HA_X1,positive_unate,0.00582999,0.0045944,0.00399031,0.0022769
U1137,A,S,HA_X1,positive_unate,0.00834832,0.00934462,0.0107993,0.00462242
U1137,A,S,HA_X1,negative_unate,0.00480585,0.00264967,0.00936038,0.00464974
U1137,B,CO,HA_X1,positive_unate,0.00628463,0.00521158,0.00401239,0.00234971
U1137,B,S,HA_X1,positive_unate,0.00791295,0.0101705,0.00952637,0.00461694
U1137,B,S,HA_X1,negative_unate,0.00581358,0.00300557,0.0105984,0.00468998
U1138,A1,ZN,NAND2_X1,negative_unate,0.00352366,0.00422241,0.00379003,0.00463979
U1138,A2,ZN,NAND2_X1,negative_unate,0.00309274,0.00340994,0.00401679,0.00404931
U1139,A1,ZN,NAND2_X1,negative_unate,0.0033041,0.00476388,0.00292041,0.00467692
U1139,A2,ZN,NAND2_X1,negative_unate,0.00329536,0.00316834,0.00326208,0.00307051
U1140,A,ZN,INV_X1,negative_unate,0.00295451,0.00189444,0.00296951,0.00178566
U1141,A,ZN,INV_X1,negative_unate,0.00286021,0.00206164,0.00278786,0.00181614
U1142,A,ZN,AOI21_X1,negative_unate,0.00506276,0.0030614,0.00834134,0.0034392
U1142,B1,ZN,AOI21_X1,negative_unate,0.00713938,0.00587549,0.00965753,0.00638292
U1142,B2,ZN,AOI21_X1,negative_unate,0.00708098,0.00422826,0.0107109,0.00496901
U1143,A,ZN,INV_X1,negative_unate,0.00387292,0.0041597,0.00393924,0.00354052
U1144,A1,ZN,AND4_X1,positive_unate,0.00912164,0.00452336,0.00487616,0.00179391
U1144,A2,ZN,AND4_X1,positive_unate,0.0105139,0.0052065,0.00483869,0.00184139
U1144,A3,ZN,AND4_X1,positive_unate,0.0114025,0.00581341,0.00488736,0.00197969
U1144,A4,ZN,AND4_X1,positive_unate,0.0118126,0.00621928,0.00488791,0.00214966
U1145,A1,ZN,AOI22_X1,negative_unate,0.00419661,0.00393056,0.00681033,0.00514703
U1145,A2,ZN,AOI22_X1,negative_unate,0.00494009,0.00411231,0.00773636,0.00498852
U1145,B1,ZN,AOI22_X1,negative_unate,0.00533442,0.00550424,0.00834989,0.00658095
U1145,B2,ZN,AOI22_X1,negative_unate,0.00615249,0.00569492,0.00936813,0.00650397
U1146,A,ZN,INV_X1,negative_unate,0.0032743,0.00237076,0.0029558,0.0020017
U1147,A,ZN,INV_X1,negative_unate,0.00327271,0.00390525,0.00295875,0.00307798
U1148,A,ZN,INV_X1,negative_unate,0.00290565,0.00417762,0.00278069,0.00358775
U1149,A1,ZN,NAND2_X1,negative_unate,0.00300882,0.00283398,0.00354674,0.00399082
U1149,A2,ZN,NAND2_X1,negative_unate,0.00428148,0.00356719,0.00434918,0.00403718
U1150,A,Z,XOR2_X1,positive_unate,0.0112484,0.0105793,0.0128112,0.00515716
U1150,A,Z,XOR2_X1,negative_unate,0.00674931,0.00537724,0.0114699,0.00646125
U1150,B,Z,XOR2_X1,positive_unate,0.0101207,0.0116095,0.0114761,0.00512381
U1150,B,Z,XOR2_X1,negative_unate,0.00792594,0.00454377,0.0127963,0.00599753
U1151,A,ZN,INV_X1,negative_unate,0.00437835,0.00443682,0.00475107,0.00404041
U1152,A,ZN,INV_X1,negative_unate,0.00347482,0.00233634,0.00303889,0.00198084
U1153,A,ZN,INV_X1,negative_unate,0.00344981,0.00388621,0.00303212,0.00304243
U1154,A,ZN,INV_X1,negative_unate,0.00290565,0.00417762,0.00278069,0.00358775
U1155,A1,ZN,NAND2_X1,negative_unate,0.00300614,0.00283081,0.0035409,0.00398435
U1155,A2,ZN,NAND2_X1,negative_unate,0.0042788,0.00356401,0.0043434,0.00403072
U1156,A,ZN,INV_X1,negative_unate,0.00308982,0.00418269,0.00286538,0.00359678
U1157,A1,ZN,NOR2_X1,negative_unate,0.00557273,0.0022856,0.00932017,0.00257711
U1157,A2,ZN,NOR2_X1,negative_unate,0.00690444,0.00588424,0.00933332,0.00566507
U1158,A,ZN,INV_X1,negative_unate,0.00406758,0.00419481,0.00326829,0.00361957
U1159,A,ZN,OAI21_X1,negative_unate,0.00533381,0.00532252,0.00666405,0.00586646
U1159,B1,ZN,OAI21_X1,negative_unate,0.00580379,0.00352933,0.00940138,0.0049665
U1159,B2,ZN,OAI21_X1,negative_unate,0.00712243,0.00736541,0.0094238,0.00799731
U1160,A,ZN,INV_X1,negative_unate,0.00290637,0.00417867,0.00278099,0.00358972
U1161,A1,ZN,NAND2_X1,negative_unate,0.00411851,0.00414247,0.00595724,0.00666068
U1161,A2,ZN,NAND2_X1,negative_unate,0.00538701,0.00487911,0.00673827,0.00670495
U1162,A,ZN,INV_X1,negative_unate,0.00286573,0.00188172,0.00561196,0.00311664
U1163,A,ZN,AOI21_X1,negative_unate,0.00460699,0.00406972,0.00570462,0.00309868
U1163,B1,ZN,AOI21_X1,negative_unate,0.00410755,0.00368067,0.00584943,0.00347561
U1163,B2,ZN,AOI21_X1,negative_unate,0.00502251,0.0033934,0.00703603,0.00311453
U1164,A,ZN,INV_X1,negative_unate,0.00296705,0.00194524,0.00583581,0.00324598
U1165,A1,ZN,NAND2_X1,negative_unate,0.00336129,0.00416483,0.00295243,0.00381879
U1165,A2,ZN,NAND2_X1,negative_unate,0.00296173,0.00331448,0.00315896,0.00312896
U1166,A1,ZN,NAND2_X1,negative_unate,0.00257244,0.00351327,0.00266553,0.00354469
U1166,A2,ZN,NAND2_X1,negative_unate,0.00316662,0.00270628,0.00324624,0.00295283
U1167,A,ZN,AOI21_X1,negative_unate,0.0062165,0.00551477,0.00683585,0.00448676
U1167,B1,ZN,AOI21_X1,negative_unate,0.00440917,0.00317137,0.00709367,0.0038389
U1167,B2,ZN,AOI21_X1,negative_unate,0.00626289,0.00521978,0.00842637,0.00465658
U1168,A,ZN,INV_X1,negative_unate,0.00322081,0.00463931,0.00291144,0.00445096
U1169,A1,ZN,NAND2_X1,negative_unate,0.00329541,0.00286619,0.00364801,0.00399951
U1169,A2,ZN,NAND2_X1,negative_unate,0.0048949,0.0039614,0.00454437,0.00415296
U1170,A,ZN,INV_X1,negative_unate,0.00206893,0.00138223,0.00385158,0.00209949
U1171,A1,ZN,NAND2_X1,negative_unate,0.0038936,0.00339372,0.00314718,0.00346286
U1171,A2,ZN,NAND2_X1,negative_unate,0.00256474,0.00284825,0.00301279,0.0029669
U1172,A,ZN,INV_X1,negative_unate,0.00300266,0.00409597,0.00422306,0.00367391
U1173,A,ZN,INV_X1,negative_unate,0.00361531,0.00271141,0.00310069,0.00220991
U1174,A,ZN,AOI21_X1,negative_unate,0.00425736,0.00281672,0.00646526,0.00280746
U1174,B1,ZN,AOI21_X1,negative_unate,0.00433465,0.00313225,0.00693962,0.00375949
U1174,B2,ZN,AOI21_X1,negative_unate,0.00572601,0.00335767,0.0082024,0.00361653
U1175,A,ZN,INV_X1,negative_unate,0.00290206,0.00417236,0.0027792,0.00357791
U1176,A1,ZN,NAND2_X1,negative_unate,0.00300552,0.00283357,0.00354552,0.00399064
U1176,A2,ZN,NAND2_X1,negative_unate,0.00428148,0.00349807,0.00434918,0.00401593
U1177,A,Z,XOR2_X1,positive_unate,0.0120462,0.0108495,0.0144442,0.00559165
U1177,A,Z,XOR2_X1,negative_unate,0.00758027,0.0058128,0.0131118,0.00729466
U1177,B,Z,XOR2_X1,positive_unate,0.0109132,0.0118342,0.0131124,0.00555876
U1177,B,Z,XOR2_X1,negative_unate,0.00870819,0.00495987,0.0144247,0.00684401
U1178,A1,ZN,NOR2_X1,negative_unate,0.00461739,0.00144523,0.00913529,0.00214955
U1178,A2,ZN,NOR2_X1,negative_unate,0.00526901,0.00176491,0.00923703,0.0026345
U1179,A1,ZN,NAND2_X1,negative_unate,0.00384232,0.00497765,0.00313779,0.00504389
U1179,A2,ZN,NAND2_X1,negative_unate,0.00275317,0.00410157,0.003088,0.0033821
U1180,A1,ZN,NOR2_X1,negative_unate,0.00834871,0.00552766,0.013155,0.00565734
U1180,A2,ZN,NOR2_X1,negative_unate,0.00836162,0.00460925,0.0129488,0.00466183
U1181,A1,ZN,NOR2_X1,negative_unate,0.00965634,0.00522516,0.0165391,0.00543494
U1181,A2,ZN,NOR2_X1,negative_unate,0.0106785,0.00597148,0.0164783,0.00611982
U1182,A1,ZN,NAND3_X1,negative_unate,0.00367144,0.00539299,0.00443412,0.00785606
U1182,A2,ZN,NAND3_X1,negative_unate,0.00270883,0.00427418,0.00453943,0.00734247
U1182,A3,ZN,NAND3_X1,negative_unate,0.00308378,0.00462069,0.00523228,0.00733012
U1183,A1,ZN,NOR2_X1,negative_unate,0.00389479,0.00308076,0.00574309,0.00230189
U1183,A2,ZN,NOR2_X1,negative_unate,0.00546981,0.00447931,0.00576519,0.00337475
U1184,A,ZN,INV_X1,negative_unate,0.00472022,0.00402072,0.00757975,0.00492275
U1185,A,ZN,INV_X1,negative_unate,0.00343194,0.00274006,0.00574553,0.00355528
U1186,A,ZN,INV_X1,negative_unate,0.00310968,0.00228351,0.00424446,0.00261663
U1187,A,ZN,INV_X1,negative_unate,0.00416788,0.00338738,0.0068463,0.00432066
U1188,A,ZN,INV_X1,negative_unate,0.00218195,0.00145308,0.00410126,0.00224376
U1189,A,ZN,INV_X1,negative_unate,0.00173858,0.00117514,0.00312173,0.00167778
U1190,A,ZN,INV_X1,negative_unate,0.00443041,0.00402913,0.00604411,0.00423824
U1191,A,Z,MUX2_X1,positive_unate,0.0109763,0.0135329,0.00649594,0.00477133
U1191,B,Z,MUX2_X1,positive_unate,0.0103007,0.0130864,0.00645872,0.00476918
U1191,S,Z,MUX2_X1,positive_unate,0.0080209,0.0102804,0.00640746,0.00473673
U1191,S,Z,MUX2_X1,negative_unate,0.0100415,0.0119771,0.00645729,0.00474957
U1192,A1,ZN,NAND2_X1,negative_unate,0.00303501,0.00322111,0.00355159,0.00415157
U1192,A2,ZN,NAND2_X1,negative_unate,0.00460428,0.00389259,0.00444957,0.00413179
U1193,A,ZN,XNOR2_X1,positive_unate,0.007094,0.00614196,0.00424014,0.00398624
U1193,A,ZN,XNOR2_X1,negative_unate,0.00358163,0.00240779,0.00575537,0.00303192
U1193,B,ZN,XNOR2_X1,positive_unate,0.00783859,0.00721319,0.00424817,0.00309875
U1193,B,ZN,XNOR2_X1,negative_unate,0.00493659,0.0035437,0.00583105,0.00399354
U1194,A1,ZN,AND2_X1,positive_unate,0.00539408,0.00431842,0.00300817,0.00171428
U1194,A2,ZN,AND2_X1,positive_unate,0.00584588,0.00493444,0.00299683,0.0017975
U1195,A,Z,MUX2_X1,positive_unate,0.00904561,0.0123265,0.00322657,0.00292626
U1195,B,Z,MUX2_X1,positive_unate,0.00843079,0.0120749,0.00320945,0.00291996
U1195,S,Z,MUX2_X1,positive_unate,0.00718217,0.00973514,0.00316503,0.00288456
U1195,S,Z,MUX2_X1,negative_unate,0.00907506,0.0114702,0.00320118,0.00289603
U1196,A,ZN,INV_X1,negative_unate,0.00391272,0.004303,0.00595283,0.00443322
U1197,A,ZN,INV_X1,negative_unate,0.00286476,0.00224499,0.00278975,0.00192725
U1198,A,ZN,AOI21_X1,negative_unate,0.00374953,0.00256808,0.00560058,0.00246483
U1198,B1,ZN,AOI21_X1,negative_unate,0.00360693,0.00254641,0.00578866,0.00307199
U1198,B2,ZN,AOI21_X1,negative_unate,0.00535288,0.00304712,0.00710825,0.00302744
U1199,A,ZN,INV_X1,negative_unate,0.00249587,0.00360727,0.0026107,0.00274086
U1200,A1,ZN,NAND2_X1,negative_unate,0.00310227,0.00323308,0.0042657,0.00488027
U1200,A2,ZN,NAND2_X1,negative_unate,0.00415003,0.00427235,0.00500314,0.00502108
U1201,A,ZN,OAI21_X1,negative_unate,0.00364558,0.00404391,0.00472422,0.00394644
U1201,B1,ZN,OAI21_X1,negative_unate,0.00315951,0.00174032,0.00567198,0.00278398
U1201,B2,ZN,OAI21_X1,negative_unate,0.00497454,0.00353014,0.00582533,0.00402926
U1202,A1,ZN,OR2_X1,positive_unate,0.00428376,0.00851622,0.00415492,0.00367538
U1202,A2,ZN,OR2_X1,positive_unate,0.00471805,0.00929377,0.00422518,0.00367082
U1203,A1,ZN,NAND2_X1,negative_unate,0.00216146,0.00249965,0.00388954,0.00453585
U1203,A2,ZN,NAND2_X1,negative_unate,0.00386961,0.00384433,0.00487411,0.0048495
U1204,A,ZN,AOI21_X1,negative_unate,0.00614626,0.00400454,0.0084037,0.00380011
U1204,B1,ZN,AOI21_X1,negative_unate,0.00562024,0.00454795,0.00934553,0.00526069
U1204,B2,ZN,AOI21_X1,negative_unate,0.00697364,0.00434224,0.0106018,0.00495246
U1205,A,ZN,INV_X1,negative_unate,0.00208062,0.00138956,0.00387741,0.00211441
U1206,A1,ZN,NOR2_X1,negative_unate,0.00539645,0.00275544,0.00935336,0.00283807
U1206,A2,ZN,NOR2_X1,negative_unate,0.00589709,0.00295433,0.00932801,0.00319234
U1207,A,ZN,OAI21_X1,negative_unate,0.00314992,0.00506454,0.00453838,0.00414596
U1207,B1,ZN,OAI21_X1,negative_unate,0.00393279,0.00425742,0.00574625,0.00371366
U1207,B2,ZN,OAI21_X1,negative_unate,0.00376314,0.00238207,0.00567463,0.00362622
U1208,A,ZN,OAI21_X1,negative_unate,0.00301015,0.00505999,0.00449427,0.00414684
U1208,B1,ZN,OAI21_X1,negative_unate,0.00313276,0.00172632,0.00561608,0.00275486
U1208,B2,ZN,OAI21_X1,negative_unate,0.00464007,0.00467949,0.00574615,0.00438311
U1209,A,ZN,AOI21_X1,negative_unate,0.003158,0.00171913,0.00554533,0.00211221
U1209,B1,ZN,AOI21_X1,negative_unate,0.00396155,0.0039942,0.00587984,0.00361373
U1209,B2,ZN,AOI21_X1,negative_unate,0.00419144,0.0020915,0.00695678,0.00277849
U1210,A1,ZN,NAND3_X1,negative_unate,0.00360896,0.00497796,0.00445238,0.00779348
U1210,A2,ZN,NAND3_X1,negative_unate,0.00420113,0.00558375,0.00503528,0.00774137
U1210,A3,ZN,NAND3_X1,negative_unate,0.00433452,0.00597796,0.00559937,0.0076246
U1211,A,ZN,INV_X1,negative_unate,0.00251967,0.00211265,0.00262057,0.00183427
U1212,A,ZN,INV_X1,negative_unate,0.00252159,0.00166599,0.00485164,0.00267733
U1213,A1,ZN,NAND3_X1,negative_unate,0.00207881,0.00287897,0.00251416,0.00480497
U1213,A2,ZN,NAND3_X1,negative_unate,0.00285374,0.00499858,0.00318635,0.00522959
U1213,A3,ZN,NAND3_X1,negative_unate,0.00324915,0.00422637,0.00385046,0.00479755
U1214,A1,ZN,AOI22_X1,negative_unate,0.00601646,0.00528744,0.00732372,0.0056643
U1214,A2,ZN,AOI22_X1,negative_unate,0.00585992,0.00385774,0.00790019,0.00490806
U1214,B1,ZN,AOI22_X1,negative_unate,0.00465445,0.00414362,0.00826298,0.00624433
U1214,B2,ZN,AOI22_X1,negative_unate,0.00803374,0.0075104,0.00949934,0.00720841
U1215,A1,ZN,NAND3_X1,negative_unate,0.00421083,0.00473474,0.00462086,0.00765984
U1215,A2,ZN,NAND3_X1,negative_unate,0.00271091,0.00427786,0.00454405,0.00735007
U1215,A3,ZN,NAND3_X1,negative_unate,0.00308588,0.00462437,0.0052369,0.00733773
U1216,A,ZN,INV_X1,negative_unate,0.00284324,0.00186763,0.00556229,0.00308794
U1217,A,ZN,INV_X1,negative_unate,0.00286333,0.00188022,0.00560666,0.00311358
U1218,A1,ZN,NOR2_X1,negative_unate,0.00486008,0.00445751,0.00606839,0.0038411
U1218,A2,ZN,NOR2_X1,negative_unate,0.00443306,0.00298807,0.0057316,0.00247658
U1219,A,ZN,AOI21_X1,negative_unate,0.00435342,0.00357279,0.0056891,0.00289319
U1219,B1,ZN,AOI21_X1,negative_unate,0.00461246,0.00430581,0.00595562,0.00371434
U1219,B2,ZN,AOI21_X1,negative_unate,0.00417678,0.0020838,0.00692604,0.00276247
U1220,A,ZN,INV_X1,negative_unate,0.00388047,0.00348967,0.00593048,0.00398038
U1221,A,ZN,INV_X1,negative_unate,0.00303772,0.00336628,0.00284378,0.00259855
U1222,A,ZN,INV_X1,negative_unate,0.00129432,0.000896646,0.00214021,0.00111066
U1223,A1,ZN,OR2_X1,positive_unate,0.00796053,0.0105857,0.00693363,0.00520985
U1223,A2,ZN,OR2_X1,positive_unate,0.0059541,0.0101251,0.0069414,0.00519516
U1224,A1,ZN,NAND2_X1,negative_unate,0.00307417,0.00414637,0.00302119,0.00399264
U1224,A2,ZN,NAND2_X1,negative_unate,0.00195549,0.00208283,0.0030072,0.00294156
U1225,A,ZN,XNOR2_X1,positive_unate,0.0104105,0.00974129,0.0103173,0.0106719
U1225,A,ZN,XNOR2_X1,negative_unate,0.01014,0.00631064,0.0187544,0.00991594
U1225,B,ZN,XNOR2_X1,positive_unate,0.0096158,0.00912521,0.0102796,0.00982526
U1225,B,ZN,XNOR2_X1,negative_unate,0.0100152,0.00556025,0.0187066,0.0103636
U1226,A,ZN,INV_X1,negative_unate,0.00848948,0.00761489,0.011343,0.00914543
U1227,A1,ZN,OR2_X1,positive_unate,0.00644317,0.00993425,0.00754261,0.00557388
U1227,A2,ZN,OR2_X1,positive_unate,0.00936668,0.0129853,0.00765725,0.0055749
U1228,A1,ZN,NAND2_X1,negative_unate,0.00345971,0.00407985,0.00584151,0.00674339
U1228,A2,ZN,NAND2_X1,negative_unate,0.00701048,0.00757703,0.00743246,0.00874821
U1229,A,ZN,INV_X1,negative_unate,0.00654215,0.00452102,0.00821255,0.00520242
U1230,A,ZN,INV_X1,negative_unate,0.00487647,0.00329824,0.00630694,0.00388582
U1231,A1,ZN,AOI22_X2,negative_unate,0.00322869,0.00282033,0.00428466,0.00335857
U1231,A2,ZN,AOI22_X2,negative_unate,0.0029514,0.00200639,0.00476654,0.0026726
U1231,B1,ZN,AOI22_X2,negative_unate,0.00478572,0.00538811,0.00574524,0.00505321
U1231,B2,ZN,AOI22_X2,negative_unate,0.00524766,0.00498829,0.00660361,0.0046708
U1232,A,ZN,XNOR2_X1,positive_unate,0.0121769,0.0107302,0.0103431,0.0106437
U1232,A,ZN,XNOR2_X1,negative_unate,0.010931,0.00838706,0.0187581,0.011062
U1232,B,ZN,XNOR2_X1,positive_unate,0.00960431,0.00911143,0.0102542,0.0097971
U1232,B,ZN,XNOR2_X1,negative_unate,0.00998931,0.00554653,0.0186524,0.0103351
U1233,A,ZN,XNOR2_X1,positive_unate,0.0112749,0.0114075,0.00944339,0.00966639
U1233,A,ZN,XNOR2_X1,negative_unate,0.0109472,0.00725996,0.0169716,0.00935159
U1233,B,ZN,XNOR2_X1,positive_unate,0.0127469,0.0122364,0.00947185,0.00881508
U1233,B,ZN,XNOR2_X1,negative_unate,0.0121999,0.00979056,0.0170396,0.0120256
U1234,A1,ZN,NOR2_X1,negative_unate,0.0101745,0.00464978,0.016506,0.00514064
U1234,A2,ZN,NOR2_X1,negative_unate,0.0120818,0.00699978,0.016713,0.00749586
U1235,A,ZN,INV_X1,negative_unate,0.0042321,0.0032575,0.00409105,0.00289571
U1236,A1,ZN,NOR2_X1,negative_unate,0.00726347,0.00450043,0.0115611,0.00412095
U1236,A2,ZN,NOR2_X1,negative_unate,0.00873734,0.0050767,0.0114977,0.00456373
U1237,A1,ZN,OR2_X1,positive_unate,0.00570297,0.00943553,0.00591321,0.00465785
U1237,A2,ZN,OR2_X1,positive_unate,0.00980421,0.0129061,0.00614617,0.00467297
U1238,A,ZN,INV_X1,negative_unate,0.00441498,0.00366112,0.00612401,0.00407633
U1239,A1,ZN,NAND2_X1,negative_unate,0.00597575,0.00633563,0.00563324,0.0074058
U1239,A2,ZN,NAND2_X1,negative_unate,0.00407754,0.00586823,0.0049094,0.00606561
U1240,A,Z,MUX2_X1,positive_unate,0.0112453,0.0144563,0.00986688,0.00669432
U1240,B,Z,MUX2_X1,positive_unate,0.0109797,0.0133279,0.00985315,0.00670135
U1240,S,Z,MUX2_X1,positive_unate,0.0121517,0.0130163,0.0099023,0.00665371
U1240,S,Z,MUX2_X1,negative_unate,0.0136088,0.0147369,0.00987816,0.00666859
U1241,A,ZN,INV_X1,negative_unate,0.00431411,0.00425503,0.00469506,0.00375053
U1242,A,ZN,INV_X1,negative_unate,0.0024821,0.00376084,0.00201613,0.00282638
U1243,A,Z,MUX2_X1,positive_unate,0.00986487,0.0129251,0.00826015,0.00578355
U1243,B,Z,MUX2_X1,positive_unate,0.00999275,0.0126534,0.00825114,0.0057926
U1243,S,Z,MUX2_X1,positive_unate,0.0113941,0.0125105,0.00830234,0.00574153
U1243,S,Z,MUX2_X1,negative_unate,0.0128525,0.0142301,0.00827245,0.00575611
U1244,A1,ZN,OAI22_X1,negative_unate,0.00460619,0.00463811,0.00848035,0.00417147
U1244,A2,ZN,OAI22_X1,negative_unate,0.00380184,0.0032075,0.00810786,0.00445637
U1244,B1,ZN,OAI22_X1,negative_unate,0.00675837,0.00474892,0.00987362,0.00398176
U1244,B2,ZN,OAI22_X1,negative_unate,0.00630929,0.00635719,0.00972162,0.00513288
U1245,A1,ZN,OAI22_X1,negative_unate,0.00439989,0.00423814,0.00848177,0.00409289
U1245,A2,ZN,OAI22_X1,negative_unate,0.0038259,0.00322025,0.00815824,0.00448252
U1245,B1,ZN,OAI22_X1,negative_unate,0.00642107,0.00470432,0.0098936,0.0039973
U1245,B2,ZN,OAI22_X1,negative_unate,0.00613261,0.00517935,0.00975427,0.00475051
U1246,A,ZN,INV_X1,negative_unate,0.00192756,0.00189242,0.00238555,0.00170585
U1247,A1,ZN,NAND2_X1,negative_unate,0.00456939,0.00554359,0.00574289,0.00681239
U1247,A2,ZN,NAND2_X1,negative_unate,0.0037511,0.00407025,0.00588562,0.00606723
U1248,A,ZN,INV_X1,negative_unate,0.000939691,0.000674336,0.00135672,0.000657951
U1249,A,Z,MUX2_X1,positive_unate,0.00972213,0.013358,0.00657429,0.00482578
U1249,B,Z,MUX2_X1,positive_unate,0.00877808,0.0118162,0.00655847,0.0048349
U1249,S,Z,MUX2_X1,positive_unate,0.0105945,0.0119766,0.00661352,0.0047787
U1249,S,Z,MUX2_X1,negative_unate,0.0120541,0.0136951,0.00657757,0.00479296
U1250,A1,ZN,NOR2_X1,negative_unate,0.00602394,0.00303428,0.0093332,0.00294563
