gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1385,A2,ZN,AOI21_X1,negative_unate,0.0221375,0.0191652,0.0326415,0.0228095
U1385,B,ZN,AOI21_X1,negative_unate,0.0193456,0.0139014,0.0227336,0.0160447
U1386,I0,Z,MUX2_X1,positive_unate,0.0227892,0.0249818,0.0116735,0.0112513
U1386,I1,Z,MUX2_X1,positive_unate,0.0316493,0.0324182,0.0116614,0.0115131
U1386,S,Z,MUX2_X1,positive_unate,0.0216834,0.022634,0.0117387,0.0112219
U1386,S,Z,MUX2_X1,negative_unate,0.030353,0.0319202,0.0116626,0.0115054
U1387,I0,Z,MUX2_X1,positive_unate,0.0355286,0.0371147,0.033847,0.030097
U1387,I1,Z,MUX2_X1,positive_unate,0.0443756,0.0446991,0.0337876,0.030391
U1387,S,Z,MUX2_X1,positive_unate,0.0389741,0.0390666,0.0339435,0.0301756
U1387,S,Z,MUX2_X1,negative_unate,0.0472975,0.0483085,0.0338296,0.0303814
U1388,A1,ZN,NAND2_X1,negative_unate,0.0257438,0.0309407,0.0327889,0.0476783
U1388,A2,ZN,NAND2_X1,negative_unate,0.0216435,0.0310782,0.0324366,0.0469471
U1389,A1,ZN,NAND2_X1,negative_unate,0.0109432,0.0117844,0.0118994,0.0151736
U1389,A2,ZN,NAND2_X1,negative_unate,0.0189029,0.0177893,0.0191373,0.0162543
U1390,A1,ZN,NOR2_X1,negative_unate,0.0173057,0.013189,0.0252575,0.0140623
U1390,A2,ZN,NOR2_X1,negative_unate,0.0193217,0.0127573,0.0243369,0.0141301
U1391,A1,ZN,NOR2_X1,negative_unate,0.0314462,0.0182946,0.0533321,0.0242332
U1391,A2,ZN,NOR2_X1,negative_unate,0.0363493,0.0235973,0.0531634,0.0274973
U1392,A1,ZN,AOI22_X1,negative_unate,0.0215153,0.02866,0.0286091,0.0346986
U1392,A2,ZN,AOI22_X1,negative_unate,0.0182193,0.0194902,0.0283161,0.0274303
U1392,B1,ZN,AOI22_X1,negative_unate,0.0172612,0.0191443,0.0274845,0.0328237
U1392,B2,ZN,AOI22_X1,negative_unate,0.0298418,0.0303312,0.0309972,0.0340999
U1393,A1,ZN,AOI22_X1,negative_unate,0.0188574,0.0254316,0.0236372,0.0297489
U1393,A2,ZN,AOI22_X1,negative_unate,0.0156376,0.0166721,0.0229547,0.0217239
U1393,B1,ZN,AOI22_X1,negative_unate,0.0146765,0.0162603,0.0221323,0.0271
U1393,B2,ZN,AOI22_X1,negative_unate,0.0272065,0.0274233,0.0258109,0.0285562
U1394,A1,ZN,AOI22_X1,negative_unate,0.0236004,0.026864,0.0272908,0.0314561
U1394,A2,ZN,AOI22_X1,negative_unate,0.0206906,0.0260487,0.025566,0.0258568
U1394,B1,ZN,AOI22_X1,negative_unate,0.0146443,0.0162244,0.0220656,0.0270286
U1394,B2,ZN,AOI22_X1,negative_unate,0.0271737,0.0273871,0.0257462,0.0284871
U1395,A1,ZN,AOI22_X1,negative_unate,0.0187836,0.0253419,0.023499,0.0296114
U1395,A2,ZN,AOI22_X1,negative_unate,0.026344,0.0267986,0.0296699,0.0264979
U1395,B1,ZN,AOI22_X1,negative_unate,0.0146047,0.0161802,0.0219836,0.0269409
U1395,B2,ZN,AOI22_X1,negative_unate,0.0271333,0.0273425,0.0256667,0.0284022
U1396,I0,Z,MUX2_X1,positive_unate,0.0321086,0.0359627,0.0153694,0.0144585
U1396,I1,Z,MUX2_X1,positive_unate,0.033264,0.0365118,0.0153255,0.0147208
U1396,S,Z,MUX2_X1,positive_unate,0.0266301,0.0273309,0.0155125,0.0145162
U1396,S,Z,MUX2_X1,negative_unate,0.0350497,0.0366235,0.0153293,0.0147098
U1397,A1,Z,AND2_X1,positive_unate,0.0232996,0.0185733,0.0140135,0.0111557
U1397,A2,Z,AND2_X1,positive_unate,0.0224094,0.0177419,0.0138575,0.0112102
U1398,A1,ZN,NAND2_X1,negative_unate,0.0126918,0.0202743,0.01355,0.0232245
U1398,A2,ZN,NAND2_X1,negative_unate,0.00986076,0.0130679,0.0114122,0.0144324
U1399,A1,ZN,NAND2_X1,negative_unate,0.0147891,0.0175666,0.0154951,0.0198688
U1399,A2,ZN,NAND2_X1,negative_unate,0.00626046,0.00957971,0.0103387,0.013881
U1400,A1,ZN,NAND2_X1,negative_unate,0.0137637,0.0145395,0.0157213,0.0203874
U1400,A2,ZN,NAND2_X1,negative_unate,0.0140464,0.016643,0.0163914,0.020091
U1401,I,ZN,INV_X1,negative_unate,0.0123952,0.0116021,0.0134027,0.0121514
U1402,A1,ZN,AOI22_X1,negative_unate,0.0158912,0.0216113,0.0188608,0.0248489
U1402,A2,ZN,AOI22_X1,negative_unate,0.0216692,0.022864,0.023275,0.0208895
U1402,B1,ZN,AOI22_X1,negative_unate,0.0120898,0.0133334,0.0168055,0.0213686
U1402,B2,ZN,AOI22_X1,negative_unate,0.0245013,0.0244278,0.020723,0.0230833
U1403,I,ZN,INV_X1,negative_unate,0.0112077,0.0101316,0.0122224,0.0106237
U1404,I0,Z,MUX2_X1,positive_unate,0.0264957,0.0285366,0.0117765,0.0113384
U1404,I1,Z,MUX2_X1,positive_unate,0.0264409,0.0293551,0.0117314,0.0116035
U1404,S,Z,MUX2_X1,positive_unate,0.0243024,0.0250497,0.0119755,0.0114118
U1404,S,Z,MUX2_X1,negative_unate,0.0327491,0.0343259,0.0117558,0.0115843
U1405,I,ZN,INV_X1,negative_unate,0.0128753,0.0111005,0.0138799,0.0116344
U1406,A1,Z,XOR2_X1,positive_unate,0.0264908,0.023401,0.0398165,0.0303293
U1406,A1,Z,XOR2_X1,negative_unate,0.0172197,0.0144142,0.0330913,0.0261183
U1406,A2,Z,XOR2_X1,positive_unate,0.0263502,0.0250051,0.0332605,0.019298
U1406,A2,Z,XOR2_X1,negative_unate,0.0195254,0.0157054,0.0363142,0.0262137
U1407,I,ZN,INV_X1,negative_unate,0.00787467,0.0069914,0.0143843,0.0121811
U1408,A1,ZN,XNOR2_X1,positive_unate,0.0531117,0.0647795,0.0630149,0.0946947
U1408,A1,ZN,XNOR2_X1,negative_unate,0.0649444,0.058191,0.114481,0.0922569
U1408,A2,ZN,XNOR2_X1,positive_unate,0.048158,0.0603503,0.0628621,0.0919789
U1408,A2,ZN,XNOR2_X1,negative_unate,0.0617714,0.0526918,0.114375,0.0947267
U1409,I,ZN,INV_X1,negative_unate,0.0433039,0.0442082,0.04793,0.0479333
U1410,I,ZN,INV_X1,negative_unate,0.0150941,0.015731,0.0161521,0.01732
U1411,A1,ZN,OAI22_X1,negative_unate,0.0228837,0.019609,0.0333447,0.0224231
U1411,A2,ZN,OAI22_X1,negative_unate,0.0176904,0.0172277,0.0269676,0.0225479
U1411,B1,ZN,OAI22_X1,negative_unate,0.025405,0.0246614,0.0361315,0.0203472
U1411,B2,ZN,OAI22_X1,negative_unate,0.0199506,0.0194885,0.0325985,0.0217285
U1412,I,ZN,INV_X1,negative_unate,0.0192549,0.020591,0.0211589,0.0222027
U1413,A1,ZN,NAND3_X1,negative_unate,0.0120918,0.0181034,0.0136006,0.027834
U1413,A2,ZN,NAND3_X1,negative_unate,0.020482,0.0255492,0.0202451,0.0274179
U1413,A3,ZN,NAND3_X1,negative_unate,0.0118911,0.0223974,0.0152554,0.0265712
U1414,I,Z,CLKBUF_X2,positive_unate,0.0168492,0.0176562,0.00882697,0.00881719
U1415,I,ZN,INV_X1,negative_unate,0.00924878,0.0136123,0.0103715,0.0142123
U1416,A1,ZN,NAND4_X1,negative_unate,0.0109358,0.0197996,0.0128437,0.0377151
U1416,A2,ZN,NAND4_X1,negative_unate,0.0299991,0.0451672,0.0325918,0.0506103
U1416,A3,ZN,NAND4_X1,negative_unate,0.015286,0.0304357,0.017564,0.0382792
U1416,A4,ZN,NAND4_X1,negative_unate,0.0158501,0.0319454,0.019056,0.0382589
U1417,I,ZN,INV_X1,negative_unate,0.015808,0.0165079,0.0171599,0.0185123
U1418,A1,ZN,OAI22_X1,negative_unate,0.0228837,0.019609,0.0333447,0.0224231
U1418,A2,ZN,OAI22_X1,negative_unate,0.017981,0.0175154,0.0270465,0.0226891
U1418,B1,ZN,OAI22_X1,negative_unate,0.0188317,0.0187854,0.033093,0.0193219
U1418,B2,ZN,OAI22_X1,negative_unate,0.0219708,0.0213089,0.0329837,0.022005
U1419,A1,ZN,NAND2_X1,negative_unate,0.00960321,0.0117906,0.0106631,0.0152162
U1419,A2,ZN,NAND2_X1,negative_unate,0.00976839,0.0129887,0.0113283,0.0143735
U1420,I,ZN,INV_X1,negative_unate,0.011882,0.0100945,0.0129165,0.0106041
U1421,I,ZN,INV_X1,negative_unate,0.00823987,0.00776021,0.00937166,0.00821545
U1422,A1,ZN,OAI22_X1,negative_unate,0.0376805,0.03138,0.0581063,0.0435728
U1422,A2,ZN,OAI22_X1,negative_unate,0.0293499,0.026946,0.0544848,0.0446085
U1422,B1,ZN,OAI22_X1,negative_unate,0.0339424,0.0313741,0.0611653,0.0420725
U1422,B2,ZN,OAI22_X1,negative_unate,0.0409499,0.0382547,0.0613544,0.0451263
U1423,I0,Z,MUX2_X1,positive_unate,0.0271891,0.0292592,0.018828,0.017417
U1423,I1,Z,MUX2_X1,positive_unate,0.0312368,0.0337722,0.018789,0.0176948
U1423,S,Z,MUX2_X1,positive_unate,0.0324115,0.0330595,0.0191265,0.0175992
U1423,S,Z,MUX2_X1,negative_unate,0.040824,0.0420199,0.0188131,0.0176695
U1424,I,ZN,INV_X1,negative_unate,0.0110358,0.0105752,0.0121036,0.0111042
U1425,A1,ZN,NOR2_X1,negative_unate,0.014545,0.00922362,0.0220702,0.010257
U1425,A2,ZN,NOR2_X1,negative_unate,0.0215219,0.0159379,0.0229409,0.0159883
U1426,A1,ZN,NOR2_X1,negative_unate,0.0221426,0.0184245,0.028273,0.0192643
U1426,A2,ZN,NOR2_X1,negative_unate,0.0215933,0.0213318,0.0249844,0.0216707
U1427,I,ZN,INV_X1,negative_unate,0.00783692,0.00737,0.00897867,0.00781531
U1428,A1,ZN,OAI22_X1,negative_unate,0.0341558,0.0285453,0.0519783,0.0383593
U1428,A2,ZN,OAI22_X1,negative_unate,0.0258185,0.0239955,0.0476047,0.0389503
U1428,B1,ZN,OAI22_X1,negative_unate,0.0304605,0.0285307,0.0543704,0.0365335
U1428,B2,ZN,OAI22_X1,negative_unate,0.0374746,0.0354144,0.0546067,0.0396511
U1429,I,ZN,INV_X1,negative_unate,0.0199854,0.0214086,0.0221439,0.0230945
U1430,A1,ZN,NOR2_X1,negative_unate,0.0137677,0.00866829,0.0212232,0.00965453
U1430,A2,ZN,NOR2_X1,negative_unate,0.0164017,0.0102257,0.0212952,0.0116277
U1431,I,ZN,INV_X1,negative_unate,0.0162262,0.0138948,0.0174248,0.0146314
U1432,A1,ZN,XNOR2_X1,positive_unate,0.0265669,0.0257979,0.0191067,0.0255749
U1432,A1,ZN,XNOR2_X1,negative_unate,0.0181726,0.0183379,0.0284476,0.02461
U1432,A2,ZN,XNOR2_X1,positive_unate,0.0271762,0.0269705,0.018871,0.022977
U1432,A2,ZN,XNOR2_X1,negative_unate,0.0209255,0.0190215,0.0284222,0.0264408
U1433,I,Z,CLKBUF_X2,positive_unate,0.0261423,0.0259023,0.0197914,0.0193313
U1434,A1,ZN,XNOR2_X1,positive_unate,0.0257403,0.0262525,0.0178352,0.0235678
U1434,A1,ZN,XNOR2_X1,negative_unate,0.0184126,0.0171224,0.0267295,0.0225736
U1434,A2,ZN,XNOR2_X1,positive_unate,0.0274016,0.0281877,0.0176336,0.0209938
U1434,A2,ZN,XNOR2_X1,negative_unate,0.0215827,0.0190827,0.0263364,0.0250051
U1435,A1,ZN,XNOR2_X1,positive_unate,0.0317009,0.0351103,0.0264484,0.0371436
U1435,A1,ZN,XNOR2_X1,negative_unate,0.0289154,0.025733,0.0441003,0.0362933
U1435,A2,ZN,XNOR2_X1,positive_unate,0.0295189,0.0319928,0.0261636,0.0345185
U1435,A2,ZN,XNOR2_X1,negative_unate,0.0273298,0.0231876,0.0427125,0.0372185
U1436,A1,ZN,AOI21_X1,negative_unate,0.0379499,0.032931,0.0650207,0.0519125
U1436,A2,ZN,AOI21_X1,negative_unate,0.0418882,0.0360405,0.0685666,0.0516733
U1436,B,ZN,AOI21_X1,negative_unate,0.0329114,0.02368,0.0497696,0.0319394
U1437,A1,ZN,NAND2_X1,negative_unate,0.017733,0.0220461,0.0188658,0.0255796
U1437,A2,ZN,NAND2_X1,negative_unate,0.0223927,0.0274014,0.023275,0.0265934
U1438,A1,ZN,NOR2_X1,negative_unate,0.0280606,0.0164701,0.0381077,0.0184925
U1438,A2,ZN,NOR2_X1,negative_unate,0.0288085,0.0162064,0.0355113,0.0189568
U1439,A1,ZN,XNOR2_X1,positive_unate,0.0234973,0.0258918,0.0155894,0.0201256
U1439,A1,ZN,XNOR2_X1,negative_unate,0.0175504,0.0141013,0.0234342,0.0186054
U1439,A2,ZN,XNOR2_X1,positive_unate,0.0301383,0.0255021,0.0156028,0.0175676
U1439,A2,ZN,XNOR2_X1,negative_unate,0.0186255,0.0220136,0.0219302,0.0244388
U1440,A1,ZN,NOR2_X1,negative_unate,0.0179118,0.011834,0.0255926,0.0129252
U1440,A2,ZN,NOR2_X1,negative_unate,0.0234647,0.0182326,0.0252179,0.0180309
U1441,A1,ZN,NOR2_X1,negative_unate,0.0164799,0.012883,0.0206716,0.0131183
U1441,A2,ZN,NOR2_X1,negative_unate,0.0177067,0.0131749,0.0179155,0.0131471
U1442,I,ZN,INV_X1,negative_unate,0.0100588,0.00878997,0.0111154,0.00925007
U1443,I,ZN,INV_X1,negative_unate,0.0188539,0.0177103,0.0315203,0.0268775
U1444,A1,ZN,NOR4_X1,negative_unate,0.0258269,0.014105,0.0464988,0.0141755
U1444,A2,ZN,NOR4_X1,negative_unate,0.0340307,0.0164061,0.0462339,0.0157978
U1444,A3,ZN,NOR4_X1,negative_unate,0.035348,0.0117855,0.0458951,0.0135319
U1444,A4,ZN,NOR4_X1,negative_unate,0.044841,0.017373,0.0462488,0.0179517
U1445,A1,ZN,NAND3_X1,negative_unate,0.0149515,0.0268415,0.0192448,0.0427558
U1445,A2,ZN,NAND3_X1,negative_unate,0.0152354,0.0306554,0.0205869,0.0416671
U1445,A3,ZN,NAND3_X1,negative_unate,0.0173463,0.0372419,0.0227947,0.0423042
U1446,A1,ZN,NAND2_X1,negative_unate,0.0160812,0.013949,0.0169573,0.0169421
U1446,A2,ZN,NAND2_X1,negative_unate,0.0267811,0.0290949,0.0290481,0.0280121
U1447,I,Z,CLKBUF_X2,positive_unate,0.0275342,0.0253986,0.016397,0.0159667
U1448,A1,ZN,NAND2_X1,negative_unate,0.0127218,0.0163119,0.0149536,0.0216296
U1448,A2,ZN,NAND2_X1,negative_unate,0.0193098,0.0232866,0.0199819,0.0227989
U1449,I,ZN,INV_X1,negative_unate,0.0141471,0.0123676,0.0161027,0.0135926
U1450,I,ZN,INV_X1,negative_unate,0.00968786,0.0107772,0.0107757,0.0113071
U1451,I,ZN,INV_X1,negative_unate,0.016245,0.0157389,0.0195251,0.017596
U1452,A1,ZN,NAND3_X1,negative_unate,0.0138504,0.0209824,0.0150612,0.0294473
U1452,A2,ZN,NAND3_X1,negative_unate,0.0120863,0.0219843,0.0142593,0.0267857
U1452,A3,ZN,NAND3_X1,negative_unate,0.0222955,0.0271209,0.0224354,0.027017
U1453,A1,ZN,NOR2_X1,negative_unate,0.0168441,0.0103562,0.0209322,0.0105958
U1453,A2,ZN,NOR2_X1,negative_unate,0.0163482,0.0111105,0.0174733,0.0114397
U1454,A1,ZN,NAND3_X1,negative_unate,0.00965257,0.018183,0.0115748,0.0278786
U1454,A2,ZN,NAND3_X1,negative_unate,0.0162863,0.0264372,0.0170406,0.0275753
U1454,A3,ZN,NAND3_X1,negative_unate,0.0143238,0.0242561,0.0167184,0.0267466
U1455,A1,ZN,NAND2_X1,negative_unate,0.0117549,0.0152136,0.0126593,0.0179753
U1455,A2,ZN,NAND2_X1,negative_unate,0.0156514,0.01903,0.0159217,0.0167558
U1456,A1,ZN,NAND2_X1,negative_unate,0.0196015,0.0317944,0.0209876,0.0373042
U1456,A2,ZN,NAND2_X1,negative_unate,0.0214246,0.0207165,0.0221058,0.0212072
U1457,A1,ZN,NOR3_X1,negative_unate,0.0329337,0.0181936,0.0559408,0.0196871
U1457,A2,ZN,NOR3_X1,negative_unate,0.0394967,0.0204637,0.0552041,0.0215615
U1457,A3,ZN,NOR3_X1,negative_unate,0.0372386,0.0153271,0.054849,0.0197806
U1458,I,ZN,INV_X1,negative_unate,0.0190732,0.0148793,0.0207911,0.0157718
U1459,A1,Z,AND2_X1,positive_unate,0.0292474,0.0177726,0.0114428,0.00834588
U1459,A2,Z,AND2_X1,positive_unate,0.0227083,0.0175188,0.0105067,0.00837167
U1460,A1,ZN,NOR2_X1,negative_unate,0.023587,0.0143311,0.033703,0.0163371
U1460,A2,ZN,NOR2_X1,negative_unate,0.0298132,0.0248704,0.0333956,0.0257926
U1461,A1,ZN,NOR2_X1,negative_unate,0.0130142,0.0093162,0.0180389,0.00957113
U1461,A2,ZN,NOR2_X1,negative_unate,0.0181955,0.0147709,0.0181223,0.0144676
U1462,A1,ZN,OAI21_X1,negative_unate,0.0207049,0.0194473,0.029747,0.025208
U1462,A2,ZN,OAI21_X1,negative_unate,0.021584,0.0191561,0.0284547,0.0266171
U1462,B,ZN,OAI21_X1,negative_unate,0.0173225,0.0230165,0.0234101,0.0258026
U1463,A1,ZN,NAND2_X1,negative_unate,0.0148939,0.017067,0.0166393,0.0221015
U1463,A2,ZN,NAND2_X1,negative_unate,0.021058,0.0261662,0.02171,0.0254392
U1464,A1,ZN,OAI21_X1,negative_unate,0.0183408,0.0183847,0.0239067,0.0215035
U1464,A2,ZN,OAI21_X1,negative_unate,0.0176852,0.0156149,0.0214769,0.0208796
U1464,B,ZN,OAI21_X1,negative_unate,0.0156507,0.0204789,0.0204583,0.0203637
U1465,A1,ZN,AOI21_X1,negative_unate,0.0186451,0.0174844,0.0293101,0.0238808
U1465,A2,ZN,AOI21_X1,negative_unate,0.0242882,0.0217618,0.033958,0.0238776
U1465,B,ZN,AOI21_X1,negative_unate,0.0212262,0.0163987,0.0234302,0.0176649
U1466,A1,ZN,NOR2_X1,negative_unate,0.0164598,0.00981154,0.0248142,0.0112719
U1466,A2,ZN,NOR2_X1,negative_unate,0.0197322,0.0127773,0.0245126,0.014167
U1467,A1,ZN,NOR2_X1,negative_unate,0.0255817,0.0207027,0.0347157,0.0218115
U1467,A2,ZN,NOR2_X1,negative_unate,0.0273358,0.0221701,0.0323578,0.0227333
U1468,A1,ZN,NOR2_X1,negative_unate,0.0165203,0.0131154,0.0248767,0.014024
U1468,A2,ZN,NOR2_X1,negative_unate,0.0210241,0.0172913,0.0248319,0.0173906
U1469,A1,Z,OR2_X1,positive_unate,0.0278662,0.02787,0.0169648,0.0163179
U1469,A2,Z,OR2_X1,positive_unate,0.0299747,0.0329083,0.0169841,0.0163084
U1470,A1,ZN,NAND2_X1,negative_unate,0.0100541,0.0143943,0.0110393,0.0172593
U1470,A2,ZN,NAND2_X1,negative_unate,0.0109881,0.0140548,0.0122217,0.0146493
U1471,A1,ZN,NAND2_X1,negative_unate,0.013042,0.0170778,0.0172546,0.0258026
U1471,A2,ZN,NAND2_X1,negative_unate,0.0152468,0.0203871,0.019445,0.0259726
U1472,A1,ZN,NAND2_X1,negative_unate,0.0168996,0.0233758,0.0182049,0.0271671
U1472,A2,ZN,NAND2_X1,negative_unate,0.0183449,0.0238745,0.0193243,0.0233275
U1473,A1,ZN,OAI21_X1,negative_unate,0.021227,0.0219783,0.0302826,0.0267933
U1473,A2,ZN,OAI21_X1,negative_unate,0.02373,0.0195315,0.0292335,0.0270198
U1473,B,ZN,OAI21_X1,negative_unate,0.0183088,0.0228797,0.0240912,0.0260602
U1474,A1,ZN,NAND2_X1,negative_unate,0.01424,0.0243252,0.0160941,0.0282891
U1474,A2,ZN,NAND2_X1,negative_unate,0.0199553,0.024972,0.0204057,0.0242914
U1475,I,ZN,INV_X1,negative_unate,0.0121648,0.00959542,0.013193,0.0100911
U1476,A1,ZN,AOI21_X1,negative_unate,0.018556,0.017692,0.0244658,0.0207526
U1476,A2,ZN,AOI21_X1,negative_unate,0.0178668,0.015719,0.0257526,0.0174578
U1476,B,ZN,AOI21_X1,negative_unate,0.0152538,0.0113853,0.0175296,0.0127069
U1477,A1,ZN,OAI21_X1,negative_unate,0.0192891,0.0198359,0.0260953,0.0233897
U1477,A2,ZN,OAI21_X1,negative_unate,0.0193422,0.0156038,0.0242564,0.0223802
U1477,B,ZN,OAI21_X1,negative_unate,0.0150541,0.0227236,0.0207676,0.0227082
U1478,A1,ZN,NOR2_X1,negative_unate,0.0196019,0.0191524,0.0265322,0.0203155
U1478,A2,ZN,NOR2_X1,negative_unate,0.0351924,0.0305286,0.0335165,0.0337118
U1479,A1,ZN,NAND2_X1,negative_unate,0.0165228,0.0230056,0.0217213,0.0328096
U1479,A2,ZN,NAND2_X1,negative_unate,0.0221003,0.0267821,0.02552,0.0323219
U1480,A1,Z,XOR2_X1,positive_unate,0.0255849,0.0231676,0.0247123,0.0144722
U1480,A1,Z,XOR2_X1,negative_unate,0.0145506,0.0137017,0.0218374,0.017873
U1480,A2,Z,XOR2_X1,positive_unate,0.0301277,0.0334535,0.0216085,0.0145835
U1480,A2,Z,XOR2_X1,negative_unate,0.0264062,0.0195203,0.0308476,0.0187823
U1481,I,ZN,INV_X1,negative_unate,0.0100791,0.0103371,0.0111782,0.0108629
U1482,A1,ZN,OAI22_X1,negative_unate,0.0199684,0.0181061,0.0307254,0.0216306
U1482,A2,ZN,OAI22_X1,negative_unate,0.0173784,0.0186068,0.0269891,0.0232969
U1482,B1,ZN,OAI22_X1,negative_unate,0.0212902,0.0283033,0.0343189,0.0227835
U1482,B2,ZN,OAI22_X1,negative_unate,0.0269746,0.0224417,0.0340464,0.0222708
U1483,A1,ZN,AOI21_X1,negative_unate,0.0226881,0.0220602,0.0274259,0.0250454
U1483,A2,ZN,AOI21_X1,negative_unate,0.0184949,0.0189474,0.0259769,0.0184913
U1483,B,ZN,AOI21_X1,negative_unate,0.0190313,0.0176096,0.0182738,0.0168603
U1484,I,ZN,INV_X1,negative_unate,0.0125224,0.013771,0.013521,0.0144327
U1485,I0,Z,MUX2_X1,positive_unate,0.0267176,0.0285331,0.0117623,0.0113241
U1485,I1,Z,MUX2_X1,positive_unate,0.026765,0.0303158,0.0117171,0.0115877
U1485,S,Z,MUX2_X1,positive_unate,0.0280368,0.0288158,0.0121687,0.0115662
U1485,S,Z,MUX2_X1,negative_unate,0.0364859,0.0377463,0.0117366,0.0115602
U1486,A1,ZN,NOR2_X1,negative_unate,0.0116971,0.0121122,0.013843,0.013948
U1486,A2,ZN,NOR2_X1,negative_unate,0.011049,0.00714616,0.00981839,0.00672855
U1487,I,ZN,INV_X1,negative_unate,0.0214899,0.0287913,0.0238783,0.0322398
U1488,A,CO,HA_X1,positive_unate,0.0313436,0.0259768,0.0125535,0.00987434
U1488,A,S,HA_X1,positive_unate,0.0308499,0.0316042,0.0121601,0.0119726
U1488,A,S,HA_X1,negative_unate,0.0457318,0.0443558,0.0124298,0.00975229
U1488,B,CO,HA_X1,positive_unate,0.0261317,0.0206446,0.0124832,0.00958809
U1488,B,S,HA_X1,positive_unate,0.0278651,0.0294041,0.0124098,0.0118879
U1488,B,S,HA_X1,negative_unate,0.0388335,0.039318,0.0120547,0.00974245
U1489,A1,ZN,AOI22_X1,negative_unate,0.0185136,0.0201774,0.0208884,0.0229014
U1489,A2,ZN,AOI22_X1,negative_unate,0.0195009,0.0203158,0.0217934,0.0185162
U1489,B1,ZN,AOI22_X1,negative_unate,0.0245453,0.0269577,0.0195417,0.0285126
U1489,B2,ZN,AOI22_X1,negative_unate,0.0173559,0.0182241,0.0195034,0.0216537
U1490,I,ZN,INV_X1,negative_unate,0.0139888,0.0189523,0.0160333,0.020445
U1491,A1,ZN,NAND2_X1,negative_unate,0.0158306,0.020185,0.0173869,0.0241579
U1491,A2,ZN,NAND2_X1,negative_unate,0.0307227,0.0340423,0.0330115,0.033646
U1492,I,ZN,INV_X1,negative_unate,0.0134079,0.0123902,0.0144031,0.0129656
U1493,A,CO,HA_X1,positive_unate,0.0319393,0.0265753,0.0148767,0.0117265
U1493,A,S,HA_X1,positive_unate,0.0297742,0.0310538,0.0122723,0.0120851
U1493,A,S,HA_X1,negative_unate,0.0451124,0.0434538,0.0125688,0.00986336
U1493,B,CO,HA_X1,positive_unate,0.0255957,0.0190233,0.0147661,0.0113406
U1493,B,S,HA_X1,positive_unate,0.0257923,0.0271541,0.0125213,0.012
U1493,B,S,HA_X1,negative_unate,0.0360406,0.0372865,0.0121925,0.00985205
U1494,I,ZN,INV_X1,negative_unate,0.00820106,0.00779195,0.00929153,0.00821994
U1495,A1,ZN,NOR2_X1,negative_unate,0.0179064,0.0127052,0.0255893,0.0136513
U1495,A2,ZN,NOR2_X1,negative_unate,0.0216994,0.0212595,0.0248256,0.0215849
U1496,A1,ZN,NOR2_X1,negative_unate,0.01405,0.00985819,0.018823,0.0101079
U1496,A2,ZN,NOR2_X1,negative_unate,0.0304372,0.0264414,0.0270738,0.0299094
U1497,A1,ZN,NAND2_X1,negative_unate,0.0148364,0.0195102,0.0166038,0.0237048
U1497,A2,ZN,NAND2_X1,negative_unate,0.030707,0.0340225,0.0329953,0.0336207
U1498,A1,ZN,OAI22_X1,negative_unate,0.0146143,0.0153168,0.0269691,0.0198403
U1498,A2,ZN,OAI22_X1,negative_unate,0.0215266,0.0219229,0.0277986,0.0247153
U1498,B1,ZN,OAI22_X1,negative_unate,0.0244909,0.0233391,0.0355349,0.0199305
U1498,B2,ZN,OAI22_X1,negative_unate,0.0220403,0.0217307,0.0327614,0.0218721
U1499,A1,ZN,AOI22_X1,negative_unate,0.0143403,0.0158826,0.017729,0.019276
U1499,A2,ZN,AOI22_X1,negative_unate,0.0186793,0.0177158,0.0212784,0.0175685
U1499,B1,ZN,AOI22_X1,negative_unate,0.0182414,0.0176668,0.0176432,0.0224493
U1499,B2,ZN,AOI22_X1,negative_unate,0.0211172,0.0239925,0.0201922,0.0230688
U1500,A1,ZN,OAI21_X1,negative_unate,0.0202464,0.0162055,0.0251229,0.0200029
U1500,A2,ZN,OAI21_X1,negative_unate,0.0157092,0.0136225,0.0210213,0.0197277
U1500,B,ZN,OAI21_X1,negative_unate,0.0149262,0.0203644,0.0199882,0.0203426
U1501,A,CO,HA_X1,positive_unate,0.0258394,0.0200936,0.0124512,0.00964914
U1501,A,S,HA_X1,positive_unate,0.0246005,0.02646,0.0121565,0.0119936
U1501,A,S,HA_X1,negative_unate,0.0400277,0.0391144,0.0125667,0.00985591
U1501,B,CO,HA_X1,positive_unate,0.0239785,0.0177154,0.0124195,0.00941509
U1501,B,S,HA_X1,positive_unate,0.0257947,0.0271572,0.0125214,0.012
U1501,B,S,HA_X1,negative_unate,0.0360444,0.0372888,0.0121925,0.00985205
U1502,I,ZN,INV_X1,negative_unate,0.00810096,0.00771826,0.00913656,0.0081065
U1503,A1,ZN,OAI22_X1,negative_unate,0.0199684,0.0181061,0.0307254,0.0216306
U1503,A2,ZN,OAI22_X1,negative_unate,0.0168565,0.0173163,0.0268481,0.0226657
U1503,B1,ZN,OAI22_X1,negative_unate,0.0244667,0.0215192,0.0357811,0.0198891
U1503,B2,ZN,OAI22_X1,negative_unate,0.019574,0.0189098,0.0326933,0.0217361
U1504,A1,Z,AND2_X1,positive_unate,0.019574,0.0161789,0.0105855,0.00828727
