gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1123,A2,ZN,NAND2_X1,negative_unate,0.020891,0.0189179,0.0112057,0.00983269
U1124,A,ZN,INV_X1,negative_unate,0.0166089,0.0106951,0.00912742,0.00852165
U1125,A1,ZN,AND2_X1,positive_unate,0.0606089,0.0453523,0.0286655,0.0142878
U1125,A2,ZN,AND2_X1,positive_unate,0.0601429,0.0463859,0.0286298,0.0144536
U1126,A1,ZN,NAND2_X1,negative_unate,0.0192916,0.0186946,0.0103927,0.0123215
U1126,A2,ZN,NAND2_X1,negative_unate,0.0205844,0.0190391,0.0109531,0.00989787
U1127,A1,ZN,NAND2_X1,negative_unate,0.0176795,0.0169792,0.0101346,0.0101005
U1127,A2,ZN,NAND2_X1,negative_unate,0.0208911,0.0189179,0.0112057,0.00983268
U1128,A1,ZN,OR2_X1,positive_unate,0.0321667,0.0486423,0.00925834,0.00961402
U1128,A2,ZN,OR2_X1,positive_unate,0.0294799,0.0507862,0.00875599,0.00961095
U1129,A1,ZN,NAND2_X1,negative_unate,0.0285947,0.0272881,0.0184329,0.0162739
U1129,A2,ZN,NAND2_X1,negative_unate,0.0338791,0.0304716,0.0203437,0.0165807
U1130,A1,ZN,NAND2_X1,negative_unate,0.0192916,0.0186946,0.0103927,0.0123215
U1130,A2,ZN,NAND2_X1,negative_unate,0.0205845,0.0190391,0.0109531,0.00989785
U1131,A1,ZN,NAND2_X1,negative_unate,0.0176795,0.0169792,0.0101346,0.0101005
U1131,A2,ZN,NAND2_X1,negative_unate,0.020891,0.018918,0.0112057,0.0098327
U1132,A1,ZN,NAND2_X1,negative_unate,0.0133592,0.0137475,0.00766377,0.00776036
U1132,A2,ZN,NAND2_X1,negative_unate,0.0140368,0.0123575,0.00833953,0.00579228
U1133,A1,ZN,OR2_X1,positive_unate,0.0234135,0.0459431,0.00650833,0.00870138
U1133,A2,ZN,OR2_X1,positive_unate,0.0260067,0.0483919,0.00665691,0.00869991
U1134,A1,ZN,OR2_X1,positive_unate,0.0321667,0.0486423,0.00925834,0.00961402
U1134,A2,ZN,OR2_X1,positive_unate,0.0287476,0.0505509,0.0087488,0.00961091
U1135,A1,ZN,NAND2_X1,negative_unate,0.0275418,0.0273278,0.0183995,0.0163047
U1135,A2,ZN,NAND2_X1,negative_unate,0.0338791,0.0304716,0.0203437,0.0165807
U1136,A1,ZN,NAND2_X1,negative_unate,0.0192916,0.0186946,0.0103927,0.0123215
U1136,A2,ZN,NAND2_X1,negative_unate,0.0205845,0.0190391,0.0109531,0.00989785
U1137,A1,ZN,NAND2_X1,negative_unate,0.0176795,0.0169792,0.0101346,0.0101005
U1137,A2,ZN,NAND2_X1,negative_unate,0.0208911,0.0189179,0.0112057,0.00983268
U1138,A1,ZN,NAND2_X1,negative_unate,0.0216693,0.0239748,0.0146485,0.0143995
U1138,A2,ZN,NAND2_X1,negative_unate,0.023171,0.0215963,0.0159195,0.011236
U1139,A,ZN,INV_X1,negative_unate,0.0176057,0.00842737,0.0147567,0.00619061
U1140,A1,ZN,NAND2_X1,negative_unate,0.0583135,0.0509589,0.044048,0.0333211
U1140,A2,ZN,NAND2_X1,negative_unate,0.0629834,0.0494139,0.0455348,0.0329312
U1141,A,Z,BUF_X2,positive_unate,0.0408169,0.0426539,0.0208971,0.0114166
U1142,A1,ZN,NAND2_X1,negative_unate,0.0192916,0.0186946,0.0103927,0.0123215
U1142,A2,ZN,NAND2_X1,negative_unate,0.0205845,0.0190391,0.0109531,0.00989785
U1143,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1143,A2,ZN,NAND2_X1,negative_unate,0.0208911,0.0189179,0.0112057,0.00983268
U1144,A1,ZN,NAND2_X1,negative_unate,0.0199493,0.0148617,0.0110866,0.00932035
U1144,A2,ZN,NAND2_X1,negative_unate,0.017591,0.0152065,0.0093858,0.00720653
U1145,A1,ZN,NAND2_X1,negative_unate,0.0187659,0.0184782,0.0112228,0.0105924
U1145,A2,ZN,NAND2_X1,negative_unate,0.0212425,0.0188664,0.0123288,0.00938705
U1146,A1,ZN,NAND2_X1,negative_unate,0.0181719,0.0178515,0.0101035,0.0111801
U1146,A2,ZN,NAND2_X1,negative_unate,0.0208283,0.0195156,0.0109872,0.0103063
U1147,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1147,A2,ZN,NAND2_X1,negative_unate,0.0208911,0.0189179,0.0112057,0.00983268
U1148,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1148,A2,ZN,NAND2_X1,negative_unate,0.0208911,0.0189179,0.0112057,0.00983267
U1149,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1149,A2,ZN,NAND2_X1,negative_unate,0.0209474,0.0189179,0.0112131,0.00983268
U1150,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1150,A2,ZN,NAND2_X1,negative_unate,0.0209474,0.0189179,0.0112131,0.00983268
U1151,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1151,A2,ZN,NAND2_X1,negative_unate,0.0209854,0.0189179,0.0112182,0.00983269
U1152,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1152,A2,ZN,NAND2_X1,negative_unate,0.0209473,0.0189179,0.0112131,0.00983269
U1153,A1,ZN,NAND2_X1,negative_unate,0.0176795,0.0169792,0.0101346,0.0101005
U1153,A2,ZN,NAND2_X1,negative_unate,0.0209473,0.0189179,0.0112131,0.00983269
U1154,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1154,A2,ZN,NAND2_X1,negative_unate,0.0209473,0.0189179,0.0112131,0.00983268
U1155,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1155,A2,ZN,NAND2_X1,negative_unate,0.0212779,0.0193905,0.0112568,0.0102415
U1156,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1156,A2,ZN,NAND2_X1,negative_unate,0.0212779,0.0193904,0.0112568,0.0102415
U1157,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1157,A2,ZN,NAND2_X1,negative_unate,0.0211346,0.0193904,0.0112379,0.0102415
U1158,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1158,A2,ZN,NAND2_X1,negative_unate,0.0170728,0.0145171,0.0107015,0.00722678
U1159,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1159,A2,ZN,NAND2_X1,negative_unate,0.0208967,0.0193905,0.0112065,0.0102415
U1160,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1160,A2,ZN,NAND2_X1,negative_unate,0.0208672,0.0193915,0.0112026,0.0102424
U1161,A1,ZN,NAND2_X1,negative_unate,0.0161456,0.0154354,0.00975897,0.00859889
U1161,A2,ZN,NAND2_X1,negative_unate,0.0209474,0.0189179,0.0112131,0.00983268
U1162,A1,ZN,NAND2_X1,negative_unate,0.0182689,0.0174313,0.010279,0.0107182
U1162,A2,ZN,NAND2_X1,negative_unate,0.0211176,0.0189179,0.0112356,0.00983268
U1163,A1,ZN,NAND2_X1,negative_unate,0.0172411,0.0150066,0.00986312,0.00840863
U1163,A2,ZN,NAND2_X1,negative_unate,0.0194885,0.0156981,0.0107999,0.00758808
U1164,A1,ZN,AND3_X2,positive_unate,0.0492985,0.0362089,0.0166035,0.00894089
U1164,A2,ZN,AND3_X2,positive_unate,0.0516854,0.038621,0.0166026,0.00912656
U1164,A3,ZN,AND3_X2,positive_unate,0.0514943,0.0393478,0.0166014,0.00931146
U1165,A1,ZN,NAND2_X1,negative_unate,0.0215521,0.024577,0.0143602,0.0147488
U1165,A2,ZN,NAND2_X1,negative_unate,0.0254641,0.0237273,0.0157011,0.0125554
U1166,A,ZN,OAI21_X1,negative_unate,0.0237904,0.0223673,0.0175461,0.011875
U1166,A,ZN,OAI21_X1,negative_unate,0.0234412,0.0196265,0.0154544,0.0101948
U1166,A,ZN,OAI21_X1,negative_unate,0.0245029,0.0173559,0.015964,0.00829828
U1166,B1,ZN,OAI21_X1,negative_unate,0.0363522,0.0180793,0.0277273,0.0105124
U1166,B2,ZN,OAI21_X1,negative_unate,0.0515266,0.030211,0.0285719,0.0188202
U1167,A,ZN,INV_X1,negative_unate,0.0166138,0.0120489,0.0102592,0.0071778
U1168,A1,ZN,AND2_X2,positive_unate,0.0657635,0.0478869,0.0380837,0.0178903
U1168,A2,ZN,AND2_X2,positive_unate,0.0693919,0.0500945,0.0381065,0.0180386
U1169,A,Z,MUX2_X1,positive_unate,0.0466415,0.0639188,0.0155385,0.0127837
U1169,A,Z,MUX2_X1,positive_unate,0.0466418,0.0639192,0.0155383,0.0127843
U1169,B,Z,MUX2_X1,positive_unate,0.0411357,0.0602687,0.0154985,0.0127829
U1169,B,Z,MUX2_X1,positive_unate,0.0411356,0.0602686,0.0154974,0.0127828
U1169,S,Z,MUX2_X1,positive_unate,0.041605,0.0525746,0.0154872,0.0127051
U1169,S,Z,MUX2_X1,negative_unate,0.0569921,0.0648931,0.0155543,0.0127844
U1170,A,Z,MUX2_X1,positive_unate,0.0567817,0.0700175,0.0240001,0.0164676
U1170,A,Z,MUX2_X1,positive_unate,0.0567814,0.0700185,0.023999,0.0164676
U1170,B,Z,MUX2_X1,positive_unate,0.0537338,0.0704803,0.0239652,0.0164755
U1170,B,Z,MUX2_X1,positive_unate,0.0537332,0.0704813,0.0239651,0.0164755
U1170,S,Z,MUX2_X1,positive_unate,0.062298,0.0668525,0.0243742,0.0164379
U1170,S,Z,MUX2_X1,negative_unate,0.0750178,0.0763753,0.0240102,0.0164095
U1171,A,Z,MUX2_X1,positive_unate,0.0563773,0.0716957,0.0219994,0.016032
U1171,A,Z,MUX2_X1,positive_unate,0.0563768,0.0716967,0.0219987,0.0160321
U1171,B,Z,MUX2_X1,positive_unate,0.0489702,0.0667626,0.0219326,0.0160383
U1171,B,Z,MUX2_X1,positive_unate,0.0489694,0.0667623,0.0219323,0.0160371
U1171,S,Z,MUX2_X1,positive_unate,0.060057,0.0660359,0.0223789,0.0159998
U1171,S,Z,MUX2_X1,negative_unate,0.0727636,0.0755583,0.0219814,0.0159708
U1172,A1,ZN,NAND2_X1,negative_unate,0.0233302,0.0195701,0.014996,0.0114275
U1172,A2,ZN,NAND2_X1,negative_unate,0.0332017,0.0249626,0.0183932,0.0132319
U1173,A1,ZN,OR2_X1,positive_unate,0.0293042,0.0455499,0.00871421,0.00963841
U1173,A2,ZN,OR2_X1,positive_unate,0.0279095,0.0520423,0.00856649,0.00963817
U1174,A,ZN,AOI21_X1,negative_unate,0.0326981,0.0122445,0.0180509,0.00672925
U1174,A,ZN,AOI21_X1,negative_unate,0.0377035,0.0110732,0.0219757,0.00642842
U1174,A,ZN,AOI21_X1,negative_unate,0.043131,0.0112109,0.0248589,0.00725118
U1174,B1,ZN,AOI21_X1,negative_unate,0.0305607,0.0159562,0.0219091,0.00869223
U1174,B2,ZN,AOI21_X1,negative_unate,0.0341947,0.0158581,0.0248387,0.00775908
U1175,A1,ZN,NAND2_X1,negative_unate,0.0139865,0.0120824,0.00801309,0.00672211
U1175,A2,ZN,NAND2_X1,negative_unate,0.0161586,0.0135154,0.00899899,0.00622268
U1176,A,ZN,INV_X1,negative_unate,0.0227353,0.0108619,0.0126988,0.00941987
U1177,A,ZN,INV_X1,negative_unate,0.0178559,0.0105847,0.00961972,0.00777525
U1178,A1,ZN,AND2_X1,positive_unate,0.0841345,0.0543594,0.0555787,0.0239144
U1178,A2,ZN,AND2_X1,positive_unate,0.08564,0.0584963,0.0555749,0.0240559
U1179,A,ZN,INV_X1,negative_unate,0.0200178,0.0128561,0.0117912,0.00826377
U1180,A,ZN,INV_X1,negative_unate,0.0198315,0.0158693,0.0130799,0.0107518
U1181,A1,ZN,NAND2_X1,negative_unate,0.0233224,0.0189488,0.0130312,0.0126657
U1181,A2,ZN,NAND2_X1,negative_unate,0.0184417,0.0154943,0.0106534,0.00753402
U1182,A,ZN,OAI211_X1,negative_unate,0.0291387,0.0367257,0.0209107,0.0206059
U1182,A,ZN,OAI211_X1,negative_unate,0.0287866,0.0324952,0.0185842,0.0180806
U1182,A,ZN,OAI211_X1,negative_unate,0.0298491,0.0298309,0.019103,0.0158484
U1182,B,ZN,OAI211_X1,negative_unate,0.0298803,0.035009,0.0222978,0.0206126
U1182,B,ZN,OAI211_X1,negative_unate,0.0295162,0.0307994,0.0198493,0.0180591
U1182,B,ZN,OAI211_X1,negative_unate,0.0307203,0.0276139,0.0203236,0.0158208
U1182,C1,ZN,OAI211_X1,negative_unate,0.0444976,0.0259561,0.0340972,0.0180627
U1182,C2,ZN,OAI211_X1,negative_unate,0.0552768,0.0452217,0.0343101,0.0275266
U1183,A1,ZN,OR2_X1,positive_unate,0.0249516,0.0448244,0.00853082,0.00958079
U1183,A2,ZN,OR2_X1,positive_unate,0.0331157,0.0529197,0.0090873,0.0095812
U1184,A,ZN,OAI21_X1,negative_unate,0.0238884,0.0247486,0.0144301,0.0114989
U1184,A,ZN,OAI21_X1,negative_unate,0.0235461,0.0212769,0.0126165,0.010335
U1184,A,ZN,OAI21_X1,negative_unate,0.0246096,0.020226,0.0130262,0.0098407
U1184,B1,ZN,OAI21_X1,negative_unate,0.032008,0.0178432,0.0213795,0.00992685
U1184,B2,ZN,OAI21_X1,negative_unate,0.0409412,0.0270489,0.0220733,0.0189638
U1185,A,ZN,INV_X1,negative_unate,0.0185983,0.0108801,0.0104357,0.00704755
U1186,A1,ZN,NAND2_X1,negative_unate,0.0190233,0.019479,0.0127965,0.0106905
U1186,A2,ZN,NAND2_X1,negative_unate,0.0245114,0.0217677,0.0142397,0.0112592
U1187,A,ZN,XNOR2_X1,positive_unate,0.0412735,0.0388116,0.0153246,0.011583
U1187,A,ZN,XNOR2_X1,negative_unate,0.03255,0.0168995,0.0242333,0.00970998
U1187,B,ZN,XNOR2_X1,positive_unate,0.0512415,0.0482996,0.0154542,0.0100502
U1187,B,ZN,XNOR2_X1,negative_unate,0.0439023,0.0295286,0.0247057,0.019899
U1188,A1,ZN,NAND2_X1,negative_unate,0.0183136,0.0149418,0.0114111,0.00871489
U1188,A2,ZN,NAND2_X1,negative_unate,0.0228368,0.0184966,0.0127781,0.00910932
U1189,A1,ZN,OR2_X1,positive_unate,0.0334688,0.0525787,0.00959372,0.00967767
U1189,A2,ZN,OR2_X1,positive_unate,0.0342029,0.0509956,0.00895867,0.0096187
U1190,A1,ZN,NAND2_X1,negative_unate,0.0183136,0.0149418,0.0114111,0.00871489
U1190,A2,ZN,NAND2_X1,negative_unate,0.0212966,0.0161835,0.0126502,0.00840805
U1191,A1,ZN,OR2_X1,positive_unate,0.0334688,0.0525787,0.00959372,0.00967767
U1191,A2,ZN,OR2_X1,positive_unate,0.0245541,0.0488205,0.00836427,0.00961829
U1192,A1,ZN,NAND2_X1,negative_unate,0.0183136,0.0149418,0.0114111,0.00871489
U1192,A2,ZN,NAND2_X1,negative_unate,0.0233538,0.0193699,0.0128211,0.00976689
U1193,A1,ZN,OR2_X1,positive_unate,0.0334688,0.0525787,0.00959372,0.00967767
U1193,A2,ZN,OR2_X1,positive_unate,0.0258116,0.0498468,0.00837731,0.00961848
U1194,A1,ZN,NAND3_X1,negative_unate,0.0188641,0.0205052,0.010829,0.0118674
U1194,A2,ZN,NAND3_X1,negative_unate,0.027832,0.0248533,0.0146555,0.0123677
U1194,A3,ZN,NAND3_X1,negative_unate,0.022857,0.02308,0.0128866,0.0114944
U1195,A1,ZN,NAND2_X1,negative_unate,0.0157329,0.0133356,0.00940948,0.0076615
U1195,A2,ZN,NAND2_X1,negative_unate,0.0135104,0.0115634,0.0101632,0.00700264
U1196,A,Z,MUX2_X1,positive_unate,0.0512988,0.0678286,0.0204316,0.0150819
U1196,A,Z,MUX2_X1,positive_unate,0.0512994,0.0678294,0.0204312,0.0150822
U1196,B,Z,MUX2_X1,positive_unate,0.0471635,0.0648644,0.0203943,0.0150867
U1196,B,Z,MUX2_X1,positive_unate,0.0471626,0.0648642,0.0203938,0.0150858
U1196,S,Z,MUX2_X1,positive_unate,0.0476303,0.057171,0.0203887,0.0150169
U1196,S,Z,MUX2_X1,negative_unate,0.0630101,0.0694868,0.0204417,0.0150888
U1197,A,ZN,XNOR2_X1,positive_unate,0.0613246,0.0531852,0.0270191,0.0193528
U1197,A,ZN,XNOR2_X1,negative_unate,0.0628673,0.0352725,0.0483934,0.0210189
U1197,B,ZN,XNOR2_X1,positive_unate,0.0552895,0.0509469,0.0268897,0.0176339
U1197,B,ZN,XNOR2_X1,negative_unate,0.0651542,0.0292579,0.0484021,0.0188905
U1198,A1,ZN,OR2_X1,positive_unate,0.034524,0.050972,0.0145468,0.0121837
U1198,A2,ZN,OR2_X1,positive_unate,0.0371017,0.0566792,0.0146973,0.012183
U1199,A,ZN,INV_X1,negative_unate,0.0357064,0.0262967,0.0226734,0.018326
U1200,A1,ZN,AND4_X1,positive_unate,0.0595587,0.0359854,0.0186795,0.00921244
U1200,A2,ZN,AND4_X1,positive_unate,0.0660644,0.0409589,0.0186793,0.00941751
U1200,A3,ZN,AND4_X1,positive_unate,0.0660725,0.0416612,0.0186792,0.00960325
U1200,A4,ZN,AND4_X1,positive_unate,0.0677444,0.0439211,0.0186783,0.00983528
U1201,A1,ZN,OR2_X1,positive_unate,0.0404771,0.0593496,0.0206968,0.0148394
U1201,A2,ZN,OR2_X1,positive_unate,0.0421841,0.063793,0.020795,0.0148334
U1202,A1,ZN,AND2_X1,positive_unate,0.0412791,0.0355856,0.0117627,0.00710159
U1202,A2,ZN,AND2_X1,positive_unate,0.0347559,0.0309997,0.0114213,0.00718762
U1203,A1,ZN,AND2_X1,positive_unate,0.042787,0.0353754,0.0182916,0.00988739
U1203,A2,ZN,AND2_X1,positive_unate,0.0526159,0.0502586,0.0186108,0.0104733
U1204,A,ZN,INV_X1,negative_unate,0.0188581,0.0130995,0.0116251,0.00792192
U1205,A,Z,BUF_X1,positive_unate,0.0612057,0.0555597,0.0326652,0.0158634
U1206,A1,ZN,OR2_X1,positive_unate,0.042284,0.0562134,0.0191646,0.0139779
U1206,A2,ZN,OR2_X1,positive_unate,0.0393907,0.0588272,0.0191339,0.013973
U1207,A,ZN,XNOR2_X1,positive_unate,0.0427418,0.038997,0.012255,0.00908389
U1207,A,ZN,XNOR2_X1,negative_unate,0.0277469,0.017013,0.0175439,0.0108209
U1207,B,ZN,XNOR2_X1,positive_unate,0.0389713,0.0382555,0.012153,0.00755892
U1207,B,ZN,XNOR2_X1,negative_unate,0.0312981,0.0165051,0.0175533,0.00910018
U1208,A,Z,XOR2_X1,positive_unate,0.054521,0.0600325,0.0241095,0.0118184
U1208,A,Z,XOR2_X1,negative_unate,0.0383601,0.0201287,0.0233712,0.0129325
U1208,B,Z,XOR2_X1,positive_unate,0.0486732,0.0560643,0.0216419,0.0115852
U1208,B,Z,XOR2_X1,negative_unate,0.0345635,0.0166927,0.0244352,0.00812826
U1209,A,ZN,XNOR2_X1,positive_unate,0.0449026,0.0406263,0.0141118,0.0103497
U1209,A,ZN,XNOR2_X1,negative_unate,0.0320969,0.0192925,0.0214553,0.0118792
U1209,B,ZN,XNOR2_X1,positive_unate,0.0411504,0.0393248,0.014007,0.0087733
U1209,B,ZN,XNOR2_X1,negative_unate,0.0351959,0.018211,0.0214913,0.0102055
U1210,A,ZN,XNOR2_X1,positive_unate,0.0449026,0.040989,0.0141118,0.0103504
U1210,A,ZN,XNOR2_X1,negative_unate,0.0323806,0.0192925,0.021453,0.0118792
U1210,B,ZN,XNOR2_X1,positive_unate,0.0411504,0.0393248,0.014007,0.0087733
U1210,B,ZN,XNOR2_X1,negative_unate,0.0351959,0.018211,0.0214913,0.0102055
U1211,A,ZN,XNOR2_X1,positive_unate,0.0449027,0.0406263,0.0141118,0.0103497
U1211,A,ZN,XNOR2_X1,negative_unate,0.0320969,0.0192925,0.0214553,0.0118793
U1211,B,ZN,XNOR2_X1,positive_unate,0.0411504,0.0393232,0.014007,0.0087733
U1211,B,ZN,XNOR2_X1,negative_unate,0.0351947,0.018211,0.0214913,0.0102055
U1212,A,ZN,XNOR2_X1,positive_unate,0.0487815,0.0440822,0.0175031,0.0128061
U1212,A,ZN,XNOR2_X1,negative_unate,0.040277,0.0233814,0.0286441,0.0138915
U1212,B,ZN,XNOR2_X1,positive_unate,0.0449887,0.0430074,0.0173953,0.0111611
U1212,B,ZN,XNOR2_X1,negative_unate,0.0435156,0.0213169,0.0286554,0.0124253
U1213,A1,ZN,AND2_X1,positive_unate,0.0379515,0.0311977,0.0101553,0.0061676
U1213,A2,ZN,AND2_X1,positive_unate,0.0356948,0.0335314,0.00991047,0.00636266
U1214,A1,ZN,AND2_X1,positive_unate,0.042933,0.0344752,0.0149547,0.00848646
U1214,A2,ZN,AND2_X1,positive_unate,0.0421308,0.0366029,0.0148726,0.00867824
U1215,A1,ZN,AND2_X1,positive_unate,0.0443998,0.036657,0.0196804,0.0106744
U1215,A2,ZN,AND2_X1,positive_unate,0.0542826,0.0515777,0.0199697,0.0112187
U1216,A,ZN,XNOR2_X1,positive_unate,0.0449083,0.040989,0.0141119,0.0103504
U1216,A,ZN,XNOR2_X1,negative_unate,0.0323806,0.019296,0.021453,0.0118839
U1216,B,ZN,XNOR2_X1,positive_unate,0.0411504,0.0393248,0.014007,0.0087733
U1216,B,ZN,XNOR2_X1,negative_unate,0.0351959,0.018211,0.0214913,0.0102055
U1217,A,ZN,XNOR2_X1,positive_unate,0.0449287,0.0417656,0.0141123,0.0103519
U1217,A,ZN,XNOR2_X1,negative_unate,0.0329882,0.0193087,0.0214481,0.0119008
U1217,B,ZN,XNOR2_X1,positive_unate,0.0413121,0.0396289,0.0140095,0.00877378
U1217,B,ZN,XNOR2_X1,negative_unate,0.0354327,0.0184389,0.0214915,0.0102512
U1218,A1,ZN,OR2_X1,positive_unate,0.0325709,0.0538125,0.0134415,0.0119271
U1218,A2,ZN,OR2_X1,positive_unate,0.0342436,0.0582499,0.0135623,0.0119239
U1219,A,ZN,INV_X1,negative_unate,0.0187615,0.0102037,0.0100648,0.00817704
U1220,A1,ZN,NOR2_X1,negative_unate,0.0207857,0.0079452,0.0143798,0.00432854
U1220,A2,ZN,NOR2_X1,negative_unate,0.0287104,0.0115499,0.0143885,0.00710026
U1221,A1,ZN,AND3_X1,positive_unate,0.0426881,0.0335211,0.0113459,0.00671774
U1221,A2,ZN,AND3_X1,positive_unate,0.0435279,0.0339319,0.011345,0.0069139
U1221,A3,ZN,AND3_X1,positive_unate,0.0444587,0.0359086,0.0113449,0.00711537
U1222,A1,ZN,OR2_X1,positive_unate,0.0281942,0.0462436,0.00863698,0.00957279
U1222,A2,ZN,OR2_X1,positive_unate,0.037206,0.0557537,0.00984264,0.00959686
U1223,A,Z,BUF_X1,positive_unate,0.0365662,0.0345453,0.0124374,0.00753687
U1224,A,ZN,INV_X1,negative_unate,0.0165108,0.00813313,0.009021,0.0114907
U1225,A,ZN,INV_X1,negative_unate,0.0335509,0.0251318,0.0219364,0.0161897
U1226,A,ZN,INV_X1,negative_unate,0.0365479,0.0271239,0.0228297,0.019311
U1227,A1,ZN,AND2_X1,positive_unate,0.0462558,0.0358432,0.0128843,0.00750155
U1227,A2,ZN,AND2_X1,positive_unate,0.0452232,0.0392117,0.0126758,0.00774192
U1228,A,Z,BUF_X1,positive_unate,0.0344794,0.0340704,0.0114431,0.00721798
U1229,A1,ZN,AND2_X1,positive_unate,0.0462798,0.0397874,0.0128882,0.00786254
U1229,A2,ZN,AND2_X1,positive_unate,0.0452325,0.0392372,0.012677,0.00774355
U1230,A,ZN,XNOR2_X1,positive_unate,0.0444669,0.0417357,0.0183786,0.0140422
U1230,A,ZN,XNOR2_X1,negative_unate,0.0396387,0.0197489,0.0306686,0.0119617
U1230,B,ZN,XNOR2_X1,positive_unate,0.0498766,0.0471682,0.0183886,0.0123849
U1230,B,ZN,XNOR2_X1,negative_unate,0.0477667,0.0282502,0.0306702,0.0163683
U1231,A,ZN,XNOR2_X1,positive_unate,0.0449645,0.0447359,0.0158057,0.011534
U1231,A,ZN,XNOR2_X1,negative_unate,0.038433,0.019845,0.0253841,0.0111532
U1231,B,ZN,XNOR2_X1,positive_unate,0.0458685,0.0469272,0.015759,0.0099529
U1231,B,ZN,XNOR2_X1,negative_unate,0.0439752,0.0232379,0.0254268,0.0130829
U1232,A,Z,XOR2_X1,positive_unate,0.0555438,0.0513806,0.0335437,0.0136109
U1232,A,Z,XOR2_X1,negative_unate,0.0366581,0.0146444,0.0306399,0.0107498
U1232,B,Z,XOR2_X1,positive_unate,0.0532151,0.0553132,0.0306335,0.0135435
U1232,B,Z,XOR2_X1,negative_unate,0.0411632,0.0159364,0.0335456,0.01075
U1233,A,ZN,XNOR2_X1,positive_unate,0.0455081,0.043174,0.0158166,0.011516
U1233,A,ZN,XNOR2_X1,negative_unate,0.0369684,0.020246,0.0251481,0.0116196
U1233,B,ZN,XNOR2_X1,positive_unate,0.0453722,0.0463416,0.0157565,0.00994011
U1233,B,ZN,XNOR2_X1,negative_unate,0.0435262,0.0226355,0.0253544,0.0125627
U1234,A,ZN,XNOR2_X1,positive_unate,0.0476904,0.0430823,0.017183,0.0126227
U1234,A,ZN,XNOR2_X1,negative_unate,0.03899,0.0224865,0.0280058,0.0130787
U1234,B,ZN,XNOR2_X1,positive_unate,0.0472693,0.0483437,0.0171137,0.0110221
U1234,B,ZN,XNOR2_X1,negative_unate,0.0471063,0.024669,0.0282194,0.0138918
U1235,A,ZN,AOI21_X1,negative_unate,0.0403733,0.0153631,0.0263294,0.00892199
U1235,A,ZN,AOI21_X1,negative_unate,0.0481038,0.0142854,0.0327923,0.0086535
U1235,A,ZN,AOI21_X1,negative_unate,0.0535861,0.0144136,0.0357563,0.00954343
U1235,B1,ZN,AOI21_X1,negative_unate,0.042344,0.0229431,0.0327863,0.0128263
U1235,B2,ZN,AOI21_X1,negative_unate,0.0490732,0.023795,0.0357455,0.0124368
U1236,A,ZN,INV_X1,negative_unate,0.0131139,0.00830979,0.0072047,0.00643118
U1237,A,ZN,INV_X1,negative_unate,0.0142511,0.0082005,0.00773762,0.00582217
U1238,A,Z,BUF_X1,positive_unate,0.0315927,0.0322711,0.0136747,0.00830794
U1239,A,ZN,INV_X1,negative_unate,0.0171591,0.0103605,0.00938293,0.0070429
U1240,A1,ZN,NAND2_X1,negative_unate,0.0241274,0.0248938,0.0150697,0.0151634
U1240,A2,ZN,NAND2_X1,negative_unate,0.0235415,0.0202302,0.0161905,0.0111234
U1241,A1,ZN,NAND2_X1,negative_unate,0.0191913,0.0158304,0.0117184,0.00941388
U1241,A2,ZN,NAND2_X1,negative_unate,0.0241401,0.018906,0.0130675,0.00950231
U1242,A,ZN,INV_X1,negative_unate,0.0170949,0.0111399,0.00935481,0.00988285
U1243,A1,ZN,NAND2_X1,negative_unate,0.0299777,0.0322145,0.019992,0.0194143
U1243,A2,ZN,NAND2_X1,negative_unate,0.0294433,0.0256218,0.0213533,0.0150561
U1244,A,ZN,INV_X1,negative_unate,0.0178508,0.00873033,0.0149878,0.00645281
U1245,A,ZN,XNOR2_X1,positive_unate,0.0390965,0.0368164,0.0170894,0.0126209
U1245,A,ZN,XNOR2_X1,negative_unate,0.0347436,0.0135678,0.0280109,0.0100759
U1245,B,ZN,XNOR2_X1,positive_unate,0.0403442,0.037824,0.0170571,0.0109783
