gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2222,B1,ZN,OAI22_X1,negative_unate,0.0520192,0.0290764,0.0318869,0.0163605
U2222,B1,ZN,OAI22_X1,negative_unate,0.0542492,0.0277993,0.0330059,0.0162864
U2222,B2,ZN,OAI22_X1,negative_unate,0.0568645,0.0312367,0.0385912,0.0146278
U2222,B2,ZN,OAI22_X1,negative_unate,0.0560613,0.0279222,0.0317355,0.0133473
U2222,B2,ZN,OAI22_X1,negative_unate,0.0582766,0.0261165,0.0328931,0.0120874
U2223,A,ZN,XNOR2_X1,positive_unate,0.0623563,0.0565238,0.0201419,0.0138656
U2223,A,ZN,XNOR2_X1,negative_unate,0.0564174,0.0319777,0.0344226,0.0277946
U2223,B,ZN,XNOR2_X1,positive_unate,0.0592946,0.0554935,0.019672,0.0121876
U2223,B,ZN,XNOR2_X1,negative_unate,0.0571951,0.0367202,0.0336419,0.0263381
U2224,A1,ZN,OAI22_X1,negative_unate,0.0501539,0.0304884,0.0388439,0.0172636
U2224,A1,ZN,OAI22_X1,negative_unate,0.049379,0.0266616,0.032173,0.0163647
U2224,A1,ZN,OAI22_X1,negative_unate,0.0492944,0.0229014,0.0321719,0.0144416
U2224,A2,ZN,OAI22_X1,negative_unate,0.0502058,0.0340579,0.0381609,0.0187682
U2224,A2,ZN,OAI22_X1,negative_unate,0.0494325,0.030341,0.0314544,0.0178935
U2224,A2,ZN,OAI22_X1,negative_unate,0.0492596,0.0260167,0.0314571,0.0157276
U2224,B1,ZN,OAI22_X1,negative_unate,0.0577675,0.0362334,0.0438151,0.0183069
U2224,B1,ZN,OAI22_X1,negative_unate,0.0569553,0.0320018,0.0367459,0.0173317
U2224,B1,ZN,OAI22_X1,negative_unate,0.0591712,0.0305472,0.037919,0.0168704
U2224,B2,ZN,OAI22_X1,negative_unate,0.0627268,0.0339049,0.0437674,0.0164632
U2224,B2,ZN,OAI22_X1,negative_unate,0.0619086,0.0306242,0.036696,0.015124
U2224,B2,ZN,OAI22_X1,negative_unate,0.0641068,0.0284731,0.0378833,0.0133782
U2225,A,ZN,INV_X1,negative_unate,0.00995946,0.00514373,0.00761501,0.00333389
U2226,A1,ZN,NOR2_X1,negative_unate,0.0480994,0.0185911,0.0291292,0.0215015
U2226,A2,ZN,NOR2_X1,negative_unate,0.0390292,0.0125393,0.0275128,0.00750559
U2227,A,ZN,XNOR2_X1,positive_unate,0.0559939,0.0494028,0.0193556,0.0139721
U2227,A,ZN,XNOR2_X1,negative_unate,0.0479611,0.0293898,0.0326557,0.020008
U2227,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U2227,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U2228,A1,ZN,OAI22_X1,negative_unate,0.0445776,0.0269744,0.0339263,0.0151789
U2228,A1,ZN,OAI22_X1,negative_unate,0.043808,0.02312,0.0275528,0.0142952
U2228,A1,ZN,OAI22_X1,negative_unate,0.0437416,0.01984,0.0275482,0.0127145
U2228,A2,ZN,OAI22_X1,negative_unate,0.0475727,0.0303417,0.0333288,0.0166307
U2228,A2,ZN,OAI22_X1,negative_unate,0.0468041,0.0266321,0.0269255,0.0157277
U2228,A2,ZN,OAI22_X1,negative_unate,0.0466765,0.0228232,0.0269327,0.0138676
U2228,B1,ZN,OAI22_X1,negative_unate,0.0500723,0.0284591,0.0385415,0.0131731
U2228,B1,ZN,OAI22_X1,negative_unate,0.0492723,0.0250825,0.0316782,0.0119212
U2228,B1,ZN,OAI22_X1,negative_unate,0.0514983,0.0236395,0.0328503,0.0110844
U2228,B2,ZN,OAI22_X1,negative_unate,0.0561804,0.0345512,0.0385582,0.0162302
U2228,B2,ZN,OAI22_X1,negative_unate,0.0553766,0.0307825,0.0317003,0.0151563
U2228,B2,ZN,OAI22_X1,negative_unate,0.0575921,0.0292869,0.0328662,0.0145064
U2229,A,CO,FA_X1,positive_unate,0.0517285,0.0820376,0.015992,0.0158762
U2229,A,CO,FA_X1,positive_unate,0.0559363,0.0793215,0.0159408,0.0160934
U2229,A,S,FA_X1,positive_unate,0.0504971,0.107238,0.0155064,0.0178579
U2229,A,S,FA_X1,positive_unate,0.0612123,0.0799141,0.0170995,0.0137043
U2229,A,S,FA_X1,negative_unate,0.120847,0.0930129,0.0165352,0.0134942
U2229,A,S,FA_X1,negative_unate,0.121968,0.0931675,0.0159856,0.014886
U2229,B,CO,FA_X1,positive_unate,0.0614766,0.0866104,0.0159115,0.0158755
U2229,B,CO,FA_X1,positive_unate,0.0620869,0.08647,0.0160649,0.015532
U2229,B,S,FA_X1,positive_unate,0.0558529,0.104495,0.0153157,0.0178555
U2229,B,S,FA_X1,positive_unate,0.0698296,0.0766551,0.0172975,0.013331
U2229,B,S,FA_X1,negative_unate,0.124917,0.105966,0.0164793,0.0138194
U2229,B,S,FA_X1,negative_unate,0.13048,0.0985292,0.0160638,0.0144305
U2229,CI,CO,FA_X1,positive_unate,0.0613022,0.0726294,0.0159117,0.0167652
U2229,CI,CO,FA_X1,positive_unate,0.0592243,0.076572,0.0164179,0.0155297
U2229,CI,S,FA_X1,positive_unate,0.0525713,0.0952602,0.0157093,0.0178642
U2229,CI,S,FA_X1,positive_unate,0.0701553,0.0710469,0.017109,0.013994
U2229,CI,S,FA_X1,negative_unate,0.115162,0.105345,0.0161222,0.0138286
U2229,CI,S,FA_X1,negative_unate,0.120296,0.0982471,0.0160713,0.0135336
U2230,A,CO,FA_X1,positive_unate,0.0494557,0.0794214,0.0143208,0.0146951
U2230,A,CO,FA_X1,positive_unate,0.0536968,0.076614,0.0142645,0.0147296
U2230,A,S,FA_X1,positive_unate,0.0505314,0.107239,0.0155064,0.0178579
U2230,A,S,FA_X1,positive_unate,0.0612341,0.0799153,0.0170995,0.0137043
U2230,A,S,FA_X1,negative_unate,0.120847,0.0930434,0.0165352,0.0134943
U2230,A,S,FA_X1,negative_unate,0.121969,0.0932047,0.0159856,0.0148863
U2230,B,CO,FA_X1,positive_unate,0.0515036,0.0823414,0.0140769,0.0146936
U2230,B,CO,FA_X1,positive_unate,0.0520918,0.0821631,0.0142674,0.0143476
U2230,B,S,FA_X1,positive_unate,0.0485249,0.102959,0.0150853,0.0178552
U2230,B,S,FA_X1,positive_unate,0.0615002,0.0749375,0.0172149,0.0133291
U2230,B,S,FA_X1,negative_unate,0.123276,0.0993873,0.0164788,0.0138076
U2230,B,S,FA_X1,negative_unate,0.128775,0.0911251,0.0160637,0.0144379
U2230,CI,CO,FA_X1,positive_unate,0.0495833,0.0692287,0.0140735,0.015287
U2230,CI,CO,FA_X1,positive_unate,0.0477737,0.0734036,0.0144397,0.0143444
U2230,CI,S,FA_X1,positive_unate,0.0466025,0.0948053,0.0153632,0.0178657
U2230,CI,S,FA_X1,positive_unate,0.0610109,0.0704928,0.0171131,0.0139986
U2230,CI,S,FA_X1,negative_unate,0.114579,0.0969003,0.0161217,0.013818
U2230,CI,S,FA_X1,negative_unate,0.119717,0.0905503,0.0160711,0.0135071
U2231,A,CO,FA_X1,positive_unate,0.0518616,0.0824382,0.015993,0.0158759
U2231,A,CO,FA_X1,positive_unate,0.0561035,0.0797111,0.0159406,0.0160894
U2231,A,S,FA_X1,positive_unate,0.0592826,0.114591,0.0223689,0.0209824
U2231,A,S,FA_X1,positive_unate,0.0705045,0.0863706,0.0238859,0.0166596
U2231,A,S,FA_X1,negative_unate,0.128838,0.0988221,0.0229245,0.0164704
U2231,A,S,FA_X1,negative_unate,0.129783,0.0998073,0.0225513,0.0185282
U2231,B,CO,FA_X1,positive_unate,0.053678,0.0849602,0.015747,0.015875
U2231,B,CO,FA_X1,positive_unate,0.0542894,0.0847486,0.0159426,0.0155315
U2231,B,S,FA_X1,positive_unate,0.0569198,0.109982,0.0219558,0.0209812
U2231,B,S,FA_X1,positive_unate,0.0706754,0.0809073,0.0240345,0.0163097
U2231,B,S,FA_X1,negative_unate,0.130865,0.105061,0.0228933,0.0167731
U2231,B,S,FA_X1,negative_unate,0.136251,0.0972859,0.0227241,0.0178915
U2231,CI,CO,FA_X1,positive_unate,0.0515919,0.0715379,0.0157439,0.0167646
U2231,CI,CO,FA_X1,positive_unate,0.0498348,0.0754902,0.0160956,0.0155288
U2231,CI,S,FA_X1,positive_unate,0.0550263,0.101535,0.0221699,0.0209958
U2231,CI,S,FA_X1,positive_unate,0.0700026,0.0763515,0.0239098,0.0174228
U2231,CI,S,FA_X1,negative_unate,0.121485,0.102413,0.0226262,0.0167846
U2231,CI,S,FA_X1,negative_unate,0.126688,0.0959962,0.0227261,0.0164816
U2232,A,CO,FA_X1,positive_unate,0.0495343,0.079822,0.0143209,0.0146947
U2232,A,CO,FA_X1,positive_unate,0.053793,0.0770037,0.0142642,0.0147258
U2232,A,S,FA_X1,positive_unate,0.0498944,0.107335,0.0149384,0.017753
U2232,A,S,FA_X1,positive_unate,0.0605174,0.0801281,0.0165369,0.0136056
U2232,A,S,FA_X1,negative_unate,0.120615,0.0929291,0.0160084,0.0133944
U2232,A,S,FA_X1,negative_unate,0.121736,0.0930822,0.0154434,0.014765
U2232,B,CO,FA_X1,positive_unate,0.0516055,0.0827465,0.014077,0.0146935
U2232,B,CO,FA_X1,positive_unate,0.0521887,0.0825922,0.0142671,0.0143478
U2232,B,S,FA_X1,positive_unate,0.0479258,0.10309,0.0145169,0.0177504
U2232,B,S,FA_X1,positive_unate,0.0608243,0.0751653,0.0166493,0.0132294
U2232,B,S,FA_X1,negative_unate,0.123047,0.0992962,0.0159497,0.0137084
U2232,B,S,FA_X1,negative_unate,0.128582,0.0910102,0.0155131,0.0143217
U2232,CI,CO,FA_X1,positive_unate,0.0493346,0.0687281,0.0140736,0.015287
U2232,CI,CO,FA_X1,positive_unate,0.0475241,0.0729053,0.0144395,0.0143442
U2232,CI,S,FA_X1,positive_unate,0.045676,0.0942725,0.0147999,0.017764
U2232,CI,S,FA_X1,positive_unate,0.06002,0.069707,0.0165515,0.0138878
U2232,CI,S,FA_X1,negative_unate,0.113469,0.0964619,0.015585,0.0137183
U2232,CI,S,FA_X1,negative_unate,0.118599,0.0901327,0.0155209,0.0134069
U2233,A,CO,FA_X1,positive_unate,0.0613091,0.0894751,0.0233729,0.0194307
U2233,A,CO,FA_X1,positive_unate,0.0654157,0.0871125,0.0233643,0.0201481
U2233,A,S,FA_X1,positive_unate,0.0590559,0.114257,0.0223669,0.0209814
U2233,A,S,FA_X1,positive_unate,0.0703582,0.0859529,0.0238839,0.0166582
U2233,A,S,FA_X1,negative_unate,0.128436,0.098619,0.0229228,0.0164693
U2233,A,S,FA_X1,negative_unate,0.129396,0.0995518,0.0225497,0.0185234
U2233,B,CO,FA_X1,positive_unate,0.0633563,0.0928017,0.0231484,0.0194295
U2233,B,CO,FA_X1,positive_unate,0.0640339,0.0925286,0.02336,0.0191055
U2233,B,S,FA_X1,positive_unate,0.057117,0.110345,0.0219544,0.0209803
U2233,B,S,FA_X1,positive_unate,0.0708559,0.0813321,0.024033,0.0163091
U2233,B,S,FA_X1,negative_unate,0.131265,0.105245,0.0228917,0.0167725
U2233,B,S,FA_X1,negative_unate,0.136676,0.0974551,0.0227224,0.0178897
U2233,CI,CO,FA_X1,positive_unate,0.0661643,0.0790481,0.0231902,0.0210971
U2233,CI,CO,FA_X1,positive_unate,0.0644415,0.0822097,0.0235221,0.0191012
U2233,CI,S,FA_X1,positive_unate,0.0584162,0.101157,0.0222801,0.020999
U2233,CI,S,FA_X1,positive_unate,0.0748413,0.0756279,0.0238965,0.0174271
U2233,CI,S,FA_X1,negative_unate,0.120853,0.107025,0.0226245,0.0167865
U2233,CI,S,FA_X1,negative_unate,0.126056,0.100206,0.0227243,0.0164896
U2234,A1,ZN,NOR2_X1,negative_unate,0.0322166,0.0111447,0.0195498,0.00783827
U2234,A2,ZN,NOR2_X1,negative_unate,0.0365996,0.0132784,0.0192163,0.00851943
U2235,A,CO,FA_X1,positive_unate,0.0525852,0.0826662,0.0165569,0.0159838
U2235,A,CO,FA_X1,positive_unate,0.0568094,0.0799495,0.0165083,0.0162125
U2235,A,S,FA_X1,positive_unate,0.0476703,0.104583,0.013267,0.0166178
U2235,A,S,FA_X1,positive_unate,0.0581195,0.0777669,0.0148578,0.0125337
U2235,A,S,FA_X1,negative_unate,0.11867,0.0907172,0.0144696,0.0123026
U2235,A,S,FA_X1,negative_unate,0.119836,0.0906267,0.0138634,0.0133679
U2235,B,CO,FA_X1,positive_unate,0.0544118,0.0851861,0.0163132,0.0159829
U2235,B,CO,FA_X1,positive_unate,0.0550291,0.0849719,0.0165103,0.01564
U2235,B,S,FA_X1,positive_unate,0.0455501,0.0999714,0.0128472,0.0166161
U2235,B,S,FA_X1,positive_unate,0.0582288,0.0724046,0.0149608,0.0121433
U2235,B,S,FA_X1,negative_unate,0.120702,0.0968569,0.0143981,0.0126248
U2235,B,S,FA_X1,negative_unate,0.126237,0.0884567,0.0139037,0.0130089
U2235,CI,CO,FA_X1,positive_unate,0.0523256,0.0717853,0.0163102,0.0168961
U2235,CI,CO,FA_X1,positive_unate,0.0505827,0.0757134,0.0166568,0.0156373
U2235,CI,S,FA_X1,positive_unate,0.0434503,0.0915178,0.0131416,0.016629
U2235,CI,S,FA_X1,positive_unate,0.0576197,0.0672263,0.01487,0.0126124
U2235,CI,S,FA_X1,negative_unate,0.111571,0.09421,0.0140206,0.0126351
U2235,CI,S,FA_X1,negative_unate,0.116685,0.0879254,0.0139126,0.0123159
U2236,A,CO,FA_X1,positive_unate,0.052608,0.082664,0.0165578,0.0159838
U2236,A,CO,FA_X1,positive_unate,0.0568425,0.0799476,0.0165086,0.0162125
U2236,A,S,FA_X1,positive_unate,0.0476944,0.104581,0.0132675,0.0166178
U2236,A,S,FA_X1,positive_unate,0.0581353,0.077765,0.0148581,0.0125337
U2236,A,S,FA_X1,negative_unate,0.118668,0.090739,0.0144696,0.0123026
U2236,A,S,FA_X1,negative_unate,0.119834,0.0906586,0.0138634,0.013368
U2236,B,CO,FA_X1,positive_unate,0.0546252,0.0855877,0.0163133,0.0159829
U2236,B,CO,FA_X1,positive_unate,0.0552321,0.0853974,0.0165095,0.0156401
U2236,B,S,FA_X1,positive_unate,0.0457804,0.100335,0.0128476,0.0166161
U2236,B,S,FA_X1,positive_unate,0.0584393,0.0728294,0.0149609,0.0121436
U2236,B,S,FA_X1,negative_unate,0.121102,0.0970709,0.0143981,0.0126253
U2236,B,S,FA_X1,negative_unate,0.126662,0.0886547,0.0139037,0.0130084
U2236,CI,CO,FA_X1,positive_unate,0.0574303,0.0714063,0.0163852,0.016896
U2236,CI,CO,FA_X1,positive_unate,0.0555411,0.0753361,0.0168022,0.015637
U2236,CI,S,FA_X1,positive_unate,0.0467926,0.0912923,0.0133122,0.0166312
U2236,CI,S,FA_X1,positive_unate,0.0625025,0.0667937,0.0148646,0.0126151
U2236,CI,S,FA_X1,negative_unate,0.111195,0.0988398,0.0140206,0.0126404
U2236,CI,S,FA_X1,negative_unate,0.116308,0.0921598,0.0139126,0.01233
U2237,A,CO,FA_X1,positive_unate,0.0600262,0.0873695,0.0169006,0.0159848
U2237,A,CO,FA_X1,positive_unate,0.0676273,0.0840957,0.0166974,0.0161655
U2237,A,S,FA_X1,positive_unate,0.0577418,0.110691,0.015107,0.0177523
U2237,A,S,FA_X1,positive_unate,0.0657671,0.0843815,0.0166429,0.0136114
U2237,A,S,FA_X1,negative_unate,0.125306,0.100067,0.01601,0.0134086
U2237,A,S,FA_X1,negative_unate,0.125823,0.103535,0.0154405,0.0147843
U2237,B,CO,FA_X1,positive_unate,0.0622291,0.0862944,0.0164745,0.0159832
U2237,B,CO,FA_X1,positive_unate,0.0628449,0.0861308,0.0166301,0.0156403
U2237,B,S,FA_X1,positive_unate,0.0551592,0.103751,0.0147557,0.0177505
U2237,B,S,FA_X1,positive_unate,0.069077,0.0758937,0.0167342,0.0132303
U2237,B,S,FA_X1,negative_unate,0.123747,0.105791,0.0159499,0.0137197
U2237,B,S,FA_X1,negative_unate,0.129303,0.0983399,0.0155132,0.0143147
U2237,CI,CO,FA_X1,positive_unate,0.0621782,0.0740939,0.0164748,0.0168983
U2237,CI,CO,FA_X1,positive_unate,0.0601103,0.077992,0.016974,0.0156391
U2237,CI,S,FA_X1,positive_unate,0.0519317,0.0960794,0.0151611,0.0177585
U2237,CI,S,FA_X1,positive_unate,0.0695305,0.0718361,0.016546,0.0138696
U2237,CI,S,FA_X1,negative_unate,0.115742,0.105281,0.0155869,0.0137293
U2237,CI,S,FA_X1,negative_unate,0.120861,0.0981749,0.0155219,0.0134345
U2238,A,ZN,XNOR2_X1,positive_unate,0.0601011,0.0538925,0.0194583,0.0140406
U2238,A,ZN,XNOR2_X1,negative_unate,0.0525493,0.0319327,0.0332837,0.0251158
U2238,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U2238,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U2239,A1,ZN,OAI22_X1,negative_unate,0.0486229,0.029542,0.037584,0.016656
U2239,A1,ZN,OAI22_X1,negative_unate,0.0478495,0.0258261,0.0309873,0.0157138
U2239,A1,ZN,OAI22_X1,negative_unate,0.0477673,0.0221961,0.0309855,0.0138097
U2239,A2,ZN,OAI22_X1,negative_unate,0.0497682,0.032627,0.0369354,0.017995
U2239,A2,ZN,OAI22_X1,negative_unate,0.0489969,0.0290503,0.0303057,0.0170278
U2239,A2,ZN,OAI22_X1,negative_unate,0.0488379,0.0249077,0.0303097,0.0148315
U2239,B1,ZN,OAI22_X1,negative_unate,0.0566169,0.0310177,0.0425325,0.0148475
U2239,B1,ZN,OAI22_X1,negative_unate,0.0558096,0.0276797,0.0355194,0.0135434
U2239,B1,ZN,OAI22_X1,negative_unate,0.0580294,0.0259702,0.0366782,0.0123087
U2239,B2,ZN,OAI22_X1,negative_unate,0.0603196,0.037109,0.0424307,0.0178147
U2239,B2,ZN,OAI22_X1,negative_unate,0.0595044,0.0334379,0.0354118,0.0166856
U2239,B2,ZN,OAI22_X1,negative_unate,0.0617076,0.0317155,0.0365988,0.015633
U2240,A,CO,FA_X1,positive_unate,0.0567123,0.0819776,0.0146722,0.0146948
U2240,A,CO,FA_X1,positive_unate,0.06427,0.0789073,0.0144488,0.0147051
U2240,A,S,FA_X1,positive_unate,0.0582089,0.109108,0.0156518,0.0178576
U2240,A,S,FA_X1,positive_unate,0.0663463,0.0822789,0.0171911,0.0137074
U2240,A,S,FA_X1,negative_unate,0.123396,0.100014,0.016536,0.013507
U2240,A,S,FA_X1,negative_unate,0.124225,0.103398,0.0159842,0.0149052
U2240,B,CO,FA_X1,positive_unate,0.0591879,0.0842091,0.0142546,0.014694
U2240,B,CO,FA_X1,positive_unate,0.0597817,0.08411,0.0144009,0.014348
U2240,B,S,FA_X1,positive_unate,0.0558288,0.104698,0.0153136,0.0178556
U2240,B,S,FA_X1,positive_unate,0.0697957,0.0768792,0.0172959,0.0133313
U2240,B,S,FA_X1,negative_unate,0.125132,0.105939,0.0164793,0.0138196
U2240,B,S,FA_X1,negative_unate,0.130701,0.0985,0.0160639,0.0144306
U2240,CI,CO,FA_X1,positive_unate,0.059062,0.069738,0.0142647,0.0152873
U2240,CI,CO,FA_X1,positive_unate,0.0569232,0.0739068,0.0147989,0.0143447
U2240,CI,S,FA_X1,positive_unate,0.0525761,0.0951889,0.0157097,0.0178642
U2240,CI,S,FA_X1,positive_unate,0.070163,0.070979,0.017109,0.0139946
U2240,CI,S,FA_X1,negative_unate,0.115081,0.105352,0.0161221,0.0138286
U2240,CI,S,FA_X1,negative_unate,0.120216,0.0982535,0.0160713,0.0135337
U2241,A,ZN,XNOR2_X1,positive_unate,0.0594481,0.0539113,0.0192295,0.0144799
U2241,A,ZN,XNOR2_X1,negative_unate,0.0514752,0.0326703,0.0327632,0.0250511
U2241,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2241,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2242,A1,ZN,OAI22_X1,negative_unate,0.0447829,0.0314786,0.0381483,0.0179228
U2242,A1,ZN,OAI22_X1,negative_unate,0.0440168,0.0274755,0.0314387,0.0170933
U2242,A1,ZN,OAI22_X1,negative_unate,0.0438357,0.0235787,0.0314408,0.0151875
U2242,A2,ZN,OAI22_X1,negative_unate,0.0530762,0.0329068,0.038429,0.0181597
U2242,A2,ZN,OAI22_X1,negative_unate,0.0522978,0.0293347,0.0317353,0.0171909
U2242,A2,ZN,OAI22_X1,negative_unate,0.0521528,0.0251521,0.0317418,0.0149646
U2242,B1,ZN,OAI22_X1,negative_unate,0.062126,0.0393651,0.0439827,0.0214667
U2242,B1,ZN,OAI22_X1,negative_unate,0.0613236,0.0343527,0.0369292,0.0206896
U2242,B1,ZN,OAI22_X1,negative_unate,0.0635498,0.032868,0.0380513,0.0206261
U2242,B2,ZN,OAI22_X1,negative_unate,0.0624022,0.0338236,0.0437589,0.0164394
U2242,B2,ZN,OAI22_X1,negative_unate,0.0615837,0.0305495,0.0366868,0.015095
U2242,B2,ZN,OAI22_X1,negative_unate,0.0637822,0.0283844,0.0378763,0.0133318
U2243,A,ZN,XNOR2_X1,positive_unate,0.056519,0.050058,0.0191491,0.0144224
U2243,A,ZN,XNOR2_X1,negative_unate,0.0475352,0.030742,0.0322002,0.0213718
U2243,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2243,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2244,A1,ZN,OAI22_X1,negative_unate,0.0520411,0.0322378,0.038118,0.0184752
U2244,A1,ZN,OAI22_X1,negative_unate,0.0512593,0.0280298,0.0315502,0.0177175
U2244,A1,ZN,OAI22_X1,negative_unate,0.0512393,0.0240258,0.0315452,0.0158522
U2244,A2,ZN,OAI22_X1,negative_unate,0.0502849,0.0324639,0.0369904,0.0179076
U2244,A2,ZN,OAI22_X1,negative_unate,0.0495123,0.0289083,0.0303632,0.0169273
U2244,A2,ZN,OAI22_X1,negative_unate,0.0493583,0.024786,0.0303679,0.0147229
U2244,B1,ZN,OAI22_X1,negative_unate,0.0575586,0.0375916,0.0425765,0.0195827
U2244,B1,ZN,OAI22_X1,negative_unate,0.0567534,0.0329719,0.0355672,0.0187169
U2244,B1,ZN,OAI22_X1,negative_unate,0.0589752,0.0315328,0.0367131,0.0184973
U2244,B2,ZN,OAI22_X1,negative_unate,0.0595835,0.0334384,0.0424073,0.0162333
U2244,B2,ZN,OAI22_X1,negative_unate,0.0587676,0.0301739,0.0353865,0.0148845
U2244,B2,ZN,OAI22_X1,negative_unate,0.0609714,0.0280138,0.0365797,0.0131318
U2245,A,ZN,XNOR2_X1,positive_unate,0.0581026,0.0640158,0.0192776,0.0145093
U2245,A,ZN,XNOR2_X1,negative_unate,0.0635054,0.0316095,0.0369486,0.023185
U2245,B,ZN,XNOR2_X1,positive_unate,0.0424207,0.039964,0.01896,0.0126619
U2245,B,ZN,XNOR2_X1,negative_unate,0.0428529,0.0181069,0.0320127,0.0136665
U2246,A1,ZN,OAI22_X1,negative_unate,0.0444938,0.031571,0.0339087,0.0205838
U2246,A1,ZN,OAI22_X1,negative_unate,0.0437245,0.0263758,0.0275344,0.0198549
U2246,A1,ZN,OAI22_X1,negative_unate,0.0436567,0.0221817,0.0275299,0.018085
U2246,A2,ZN,OAI22_X1,negative_unate,0.0468577,0.0315229,0.0332252,0.0173579
U2246,A2,ZN,OAI22_X1,negative_unate,0.0460921,0.0276169,0.0268173,0.0165337
U2246,A2,ZN,OAI22_X1,negative_unate,0.0459579,0.0236401,0.0268234,0.0146946
U2246,B1,ZN,OAI22_X1,negative_unate,0.0577112,0.0355823,0.0390812,0.0193995
U2246,B1,ZN,OAI22_X1,negative_unate,0.0569288,0.0303671,0.03226,0.0186561
U2246,B1,ZN,OAI22_X1,negative_unate,0.0591659,0.0290467,0.0332839,0.0187919
U2246,B2,ZN,OAI22_X1,negative_unate,0.0561435,0.0323606,0.0385564,0.0150061
U2246,B2,ZN,OAI22_X1,negative_unate,0.0553396,0.0289294,0.0316984,0.0137996
U2246,B2,ZN,OAI22_X1,negative_unate,0.0575552,0.0272809,0.0328648,0.012782
U2247,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U2247,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U2247,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2247,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2248,A1,ZN,OAI22_X1,negative_unate,0.0495136,0.0362049,0.0387556,0.0237883
U2248,A1,ZN,OAI22_X1,negative_unate,0.0487399,0.030989,0.0320797,0.0230689
U2248,A1,ZN,OAI22_X1,negative_unate,0.0486436,0.0261202,0.0320791,0.0209678
U2248,A2,ZN,OAI22_X1,negative_unate,0.0489775,0.0325672,0.0381508,0.0179802
U2248,A2,ZN,OAI22_X1,negative_unate,0.0482053,0.0290378,0.0314428,0.0169837
U2248,A2,ZN,OAI22_X1,negative_unate,0.048022,0.0248971,0.0314459,0.0147395
U2248,B1,ZN,OAI22_X1,negative_unate,0.0531892,0.0319461,0.0436798,0.0152619
U2248,B1,ZN,OAI22_X1,negative_unate,0.0523688,0.0285302,0.0365975,0.0140024
U2248,B1,ZN,OAI22_X1,negative_unate,0.0545814,0.0268905,0.0378121,0.0128724
U2248,B2,ZN,OAI22_X1,negative_unate,0.0581751,0.033559,0.0436798,0.0163621
U2248,B2,ZN,OAI22_X1,negative_unate,0.057354,0.0303065,0.0366016,0.0150009
U2248,B2,ZN,OAI22_X1,negative_unate,0.0595686,0.0280958,0.0378127,0.0131808
U2249,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U2249,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U2249,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2249,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2250,A1,ZN,OAI22_X1,negative_unate,0.0422229,0.0286157,0.0368193,0.0160308
U2250,A1,ZN,OAI22_X1,negative_unate,0.0414598,0.0250689,0.0301828,0.0150253
U2250,A1,ZN,OAI22_X1,negative_unate,0.0412677,0.0215673,0.0301849,0.0131078
U2250,A2,ZN,OAI22_X1,negative_unate,0.0475787,0.0323278,0.0368215,0.0178347
U2250,A2,ZN,OAI22_X1,negative_unate,0.0468104,0.0287898,0.0301858,0.0168435
U2250,A2,ZN,OAI22_X1,negative_unate,0.0466311,0.0246844,0.0301887,0.0146323
U2250,B1,ZN,OAI22_X1,negative_unate,0.0632097,0.0399431,0.0428403,0.0230871
U2250,B1,ZN,OAI22_X1,negative_unate,0.0624173,0.0345128,0.0358542,0.0223715
U2250,B1,ZN,OAI22_X1,negative_unate,0.0646512,0.0329743,0.0369229,0.0224132
U2250,B2,ZN,OAI22_X1,negative_unate,0.056774,0.0333322,0.0423566,0.0162019
U2250,B2,ZN,OAI22_X1,negative_unate,0.0559566,0.0300766,0.035332,0.0148463
U2250,B2,ZN,OAI22_X1,negative_unate,0.0581749,0.0278984,0.0365392,0.0130707
U2251,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U2251,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U2251,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
